2024-08-23 12:22:01+00:00,-50.2,-56.75,-65.36,-55.77,-67.28,-44.14,-49.18,-51.93,-48.78,-41.35,-47.8,-52.33,-53.05,-46.97,-55.9,-56.71,-53.38
2024-08-23 12:23:01+00:00,-50.37,-56.18,-64.29,-55.59,-66.57,-44.28,-49.39,-51.93,-48.44,-41.5,-47.97,-52.24,-52.27,-47.15,-56.28,-56.97,-53.13
2024-08-23 12:24:01+00:00,-50.64,-56.95,-63.79,-55.87,-66.64,-44.39,-49.39,-51.9,-48.27,-41.25,-47.93,-52.29,-52.58,-47.13,-56.08,-56.27,-52.84
2024-08-23 12:25:01+00:00,-51.2,-56.0,-63.65,-55.8,-66.24,-44.37,-49.4,-51.82,-48.64,-41.21,-48.0,-52.53,-52.62,-47.06,-56.24,-56.26,-52.02
2024-08-23 12:26:01+00:00,-49.73,-55.69,-63.07,-55.67,-66.44,-44.25,-49.31,-51.91,-49.03,-41.25,-47.95,-52.32,-52.45,-47.16,-55.95,-56.25,-51.98
2024-08-23 12:27:01+00:00,-49.75,-55.61,-64.2,-55.84,-66.65,-44.34,-49.43,-51.43,-49.03,-41.27,-47.96,-52.41,-52.46,-47.36,-55.64,-56.07,-51.7
2024-08-23 12:28:01+00:00,-50.54,-56.2,-63.87,-55.59,-66.95,-44.39,-49.41,-51.62,-49.03,-41.49,-47.78,-52.5,-52.33,-47.5,-56.2,-56.3,-52.0
2024-08-23 12:29:01+00:00,-50.44,-55.64,-63.98,-55.65,-66.52,-44.15,-49.42,-51.57,-48.98,-41.45,-47.84,-52.59,-52.25,-47.5,-55.6,-56.15,-52.39
2024-08-23 12:30:01+00:00,-50.35,-55.99,-64.0,-55.83,-66.41,-44.19,-49.44,-51.51,-48.92,-41.33,-47.82,-52.48,-52.14,-47.76,-56.04,-56.0,-51.99
2024-08-23 12:31:01+00:00,-49.03,-55.59,-62.78,-55.64,-66.27,-44.51,-49.31,-51.57,-49.05,-41.56,-47.22,-52.69,-51.91,-47.97,-55.7,-56.28,-52.35
2024-08-23 12:32:01+00:00,-48.66,-55.59,-64.45,-55.63,-66.18,-44.31,-49.35,-51.59,-49.03,-41.47,-47.19,-52.46,-51.99,-48.13,-55.99,-56.29,-51.97
2024-08-23 12:33:01+00:00,-48.15,-55.11,-64.66,-55.61,-65.85,-44.27,-49.2,-51.64,-48.95,-41.34,-46.86,-52.6,-51.71,-48.16,-55.51,-56.14,-52.22
2024-08-23 12:34:01+00:00,-46.92,-54.98,-64.7,-55.76,-65.64,-44.28,-49.11,-51.63,-49.02,-41.23,-46.8,-52.76,-51.76,-48.26,-56.07,-56.36,-52.21
2024-08-23 12:35:01+00:00,-47.06,-55.14,-63.87,-55.59,-66.52,-44.25,-49.22,-51.63,-49.0,-41.29,-46.86,-52.67,-51.74,-48.47,-56.08,-56.4,-57.96
2024-08-23 12:36:01+00:00,-46.57,-54.96,-64.96,-55.5,-66.16,-44.27,-49.33,-51.73,-48.77,-41.52,-46.86,-52.58,-51.64,-48.11,-56.34,-56.7,-53.09
2024-08-23 12:37:01+00:00,-46.47,-55.4,-65.7,-55.32,-66.37,-44.52,-49.53,-51.23,-48.8,-41.53,-46.99,-52.36,-51.81,-47.28,-56.07,-57.04,-53.04
2024-08-23 12:38:01+00:00,-45.79,-55.39,-64.89,-55.41,-66.36,-44.5,-49.42,-51.3,-49.1,-41.63,-47.13,-52.41,-51.74,-46.88,-55.98,-57.92,-52.18
2024-08-23 12:39:01+00:00,-44.91,-56.27,-65.26,-55.57,-66.27,-44.5,-49.61,-51.49,-49.18,-41.7,-47.2,-52.47,-51.81,-46.79,-56.07,-57.68,-52.2
2024-08-23 12:40:01+00:00,-46.22,-56.3,-65.54,-55.54,-66.54,-44.65,-49.39,-51.34,-49.41,-41.83,-46.83,-52.43,-51.95,-46.72,-55.98,-57.87,-52.97
2024-08-23 12:41:01+00:00,-45.78,-55.31,-65.04,-55.44,-66.31,-44.62,-49.58,-51.37,-49.14,-41.62,-47.22,-52.45,-51.88,-46.72,-56.08,-57.77,-53.01
2024-08-23 12:42:01+00:00,-45.55,-55.26,-64.62,-55.38,-66.68,-44.51,-49.21,-51.41,-49.2,-41.91,-46.86,-52.44,-52.17,-46.63,-55.79,-57.94,-56.02
2024-08-23 12:43:01+00:00,-46.36,-54.93,-65.37,-55.34,-66.52,-44.67,-49.38,-51.47,-49.6,-41.47,-46.74,-52.37,-52.1,-46.64,-55.79,-58.06,-55.9
2024-08-23 12:44:01+00:00,-45.86,-55.95,-65.24,-55.3,-66.63,-44.57,-49.34,-51.41,-49.61,-41.64,-46.61,-52.38,-52.03,-46.39,-55.81,-58.29,-52.46
2024-08-23 12:45:01+00:00,-45.9,-56.23,-65.37,-55.41,-66.16,-44.84,-49.29,-51.34,-49.63,-41.55,-46.79,-52.48,-52.41,-46.5,-55.99,-58.21,-53.61
2024-08-23 12:46:01+00:00,-45.88,-55.46,-65.67,-55.52,-66.15,-44.52,-49.19,-51.46,-49.79,-41.38,-46.78,-52.54,-52.2,-46.48,-55.98,-58.13,-56.2
2024-08-23 12:47:01+00:00,-46.26,-56.23,-64.74,-55.45,-65.48,-44.62,-49.25,-51.49,-49.53,-41.49,-46.64,-52.48,-52.49,-46.3,-56.2,-58.08,-52.92
2024-08-23 12:48:01+00:00,-45.55,-56.98,-65.87,-55.55,-66.36,-44.65,-49.31,-51.51,-49.44,-41.61,-46.92,-52.41,-52.49,-46.36,-56.06,-58.28,-54.05
2024-08-23 12:49:01+00:00,-47.89,-55.36,-64.98,-55.44,-67.06,-44.54,-49.21,-51.46,-49.44,-41.46,-46.76,-52.5,-52.69,-46.44,-55.7,-57.84,-53.86
2024-08-23 12:50:01+00:00,-48.05,-55.37,-65.41,-55.47,-66.65,-44.66,-49.35,-51.46,-49.5,-41.65,-46.76,-52.42,-52.5,-46.42,-56.09,-58.36,-55.99
2024-08-23 12:51:01+00:00,-47.96,-55.96,-63.73,-55.38,-66.39,-44.58,-49.16,-51.34,-49.76,-41.51,-46.89,-52.28,-52.34,-46.28,-55.83,-57.72,-53.63
2024-08-23 12:52:01+00:00,-47.87,-56.21,-65.32,-55.32,-66.11,-44.47,-49.2,-51.58,-49.79,-41.86,-46.58,-52.49,-52.21,-46.52,-56.26,-57.19,-53.52
2024-08-23 12:53:01+00:00,-47.65,-55.52,-65.3,-55.14,-66.89,-44.72,-49.34,-51.45,-49.47,-41.43,-46.6,-52.41,-52.4,-46.54,-56.31,-57.3,-52.66
2024-08-23 12:54:01+00:00,-47.96,-55.56,-65.41,-55.29,-66.59,-44.78,-49.18,-51.44,-49.66,-41.54,-46.42,-52.49,-52.38,-46.27,-55.97,-57.1,-52.98
2024-08-23 12:55:01+00:00,-48.35,-56.3,-65.69,-55.42,-66.91,-44.55,-49.3,-51.51,-49.52,-41.57,-46.42,-52.35,-52.49,-45.96,-56.23,-57.06,-53.05
2024-08-23 12:56:01+00:00,-47.5,-55.69,-67.76,-55.44,-66.27,-44.63,-49.56,-51.44,-49.27,-41.66,-46.51,-52.31,-52.67,-45.82,-56.1,-56.24,-54.03
2024-08-23 12:57:01+00:00,-47.38,-55.46,-67.45,-55.38,-66.52,-44.47,-49.0,-51.38,-48.99,-41.6,-46.28,-52.31,-52.56,-45.78,-56.05,-56.37,-52.91
2024-08-23 12:58:01+00:00,-48.59,-57.68,-67.67,-55.29,-66.45,-44.54,-49.22,-51.39,-48.96,-41.72,-46.5,-52.34,-52.42,-45.87,-56.11,-56.27,-54.09
2024-08-23 12:59:01+00:00,-48.02,-56.15,-67.77,-55.32,-66.12,-44.63,-49.29,-51.47,-49.1,-41.68,-46.66,-52.25,-52.53,-45.87,-56.22,-55.75,-56.12
2024-08-23 13:00:01+00:00,-47.14,-56.67,-67.65,-55.26,-66.91,-44.69,-49.24,-51.48,-48.91,-41.55,-46.56,-52.17,-52.55,-45.56,-56.26,-55.78,-53.78
2024-08-23 13:01:01+00:00,-46.53,-55.52,-67.05,-55.36,-66.1,-44.66,-49.04,-51.52,-49.16,-41.63,-46.6,-52.35,-52.64,-45.34,-55.96,-55.45,-55.52
2024-08-23 13:02:01+00:00,-47.62,-57.32,-67.69,-55.35,-65.98,-44.51,-49.5,-51.59,-49.11,-41.34,-46.65,-52.21,-52.63,-45.6,-56.25,-55.57,-53.21
2024-08-23 13:03:01+00:00,-47.43,-56.79,-66.57,-55.31,-66.86,-44.7,-49.19,-51.52,-48.99,-41.47,-46.4,-52.25,-52.56,-45.39,-56.24,-55.41,-55.89
2024-08-23 13:04:01+00:00,-47.19,-55.82,-67.47,-55.54,-66.22,-44.64,-49.22,-51.36,-48.99,-41.53,-46.38,-52.3,-52.89,-45.22,-56.24,-55.59,-52.34
2024-08-23 13:05:01+00:00,-46.86,-57.21,-67.31,-55.4,-66.84,-44.58,-49.27,-51.53,-48.99,-41.51,-46.26,-52.22,-53.49,-45.26,-56.1,-55.26,-52.9
2024-08-23 13:06:01+00:00,-47.04,-56.56,-66.97,-55.38,-66.23,-44.62,-49.5,-51.56,-48.9,-41.42,-46.24,-52.14,-52.63,-45.54,-56.43,-56.11,-54.04
2024-08-23 13:07:01+00:00,-47.02,-55.03,-67.45,-55.36,-66.07,-44.66,-49.49,-51.58,-48.53,-41.5,-46.27,-52.3,-52.76,-45.85,-56.42,-55.96,-54.05
2024-08-23 13:08:01+00:00,-47.07,-56.96,-65.44,-55.34,-66.38,-44.76,-49.52,-51.6,-48.41,-41.37,-46.43,-52.2,-52.7,-46.13,-56.25,-55.75,-56.22
2024-08-23 13:09:01+00:00,-46.66,-56.97,-67.17,-55.48,-66.25,-44.52,-49.41,-51.57,-48.29,-41.32,-46.23,-52.51,-53.16,-46.19,-56.54,-55.89,-53.5
2024-08-23 13:10:01+00:00,-46.71,-56.93,-66.24,-55.39,-67.1,-44.68,-49.43,-51.47,-48.71,-41.45,-46.54,-52.25,-52.78,-46.48,-56.5,-56.44,-53.36
2024-08-23 13:11:01+00:00,-46.92,-56.72,-67.2,-55.35,-66.72,-44.65,-49.35,-51.54,-48.92,-41.28,-46.47,-52.4,-52.58,-46.47,-56.46,-56.27,-53.64
2024-08-23 13:12:01+00:00,-47.68,-56.51,-66.73,-55.45,-66.26,-44.73,-49.51,-51.41,-48.71,-41.29,-46.34,-52.44,-53.33,-46.69,-56.46,-56.02,-56.28
2024-08-23 13:13:01+00:00,-47.25,-55.92,-65.14,-55.16,-66.71,-44.66,-49.32,-51.51,-48.65,-41.48,-46.37,-52.45,-52.79,-46.45,-56.38,-56.42,-53.07
2024-08-23 13:14:01+00:00,-47.81,-55.93,-67.37,-55.16,-66.62,-44.74,-49.27,-51.48,-48.84,-41.33,-46.35,-52.39,-52.95,-46.63,-56.49,-56.52,-54.12
2024-08-23 13:15:01+00:00,-47.17,-57.06,-66.4,-55.12,-66.0,-44.6,-49.38,-51.56,-48.84,-41.5,-46.51,-52.53,-52.8,-46.67,-56.59,-56.99,-56.15
2024-08-23 13:16:01+00:00,-47.41,-57.21,-67.15,-55.16,-65.97,-44.69,-49.09,-51.54,-48.86,-41.42,-46.5,-52.55,-53.27,-46.73,-56.69,-56.54,-53.09
2024-08-23 13:17:01+00:00,-47.42,-57.62,-65.15,-55.3,-66.26,-44.67,-49.31,-51.45,-48.8,-41.45,-46.44,-52.49,-53.1,-47.04,-57.02,-56.83,-53.05
2024-08-23 13:18:01+00:00,-47.69,-57.42,-66.68,-55.41,-66.29,-44.7,-49.34,-51.42,-48.91,-41.32,-46.2,-52.63,-52.98,-47.27,-56.38,-56.5,-53.69
2024-08-23 13:19:01+00:00,-45.05,-56.9,-67.23,-55.28,-67.01,-44.74,-49.58,-51.43,-48.89,-41.17,-46.42,-52.67,-52.97,-47.33,-56.58,-56.64,-53.0
2024-08-23 13:20:01+00:00,-44.85,-56.77,-67.69,-55.39,-66.41,-44.76,-49.46,-51.55,-48.54,-41.08,-46.45,-52.63,-53.0,-47.41,-56.66,-56.58,-55.79
2024-08-23 13:21:01+00:00,-45.06,-56.38,-68.15,-55.36,-66.6,-44.59,-49.27,-51.46,-48.86,-41.21,-46.61,-52.75,-53.08,-47.46,-57.31,-55.7,-53.94
2024-08-23 13:22:01+00:00,-46.04,-57.37,-67.13,-55.22,-65.79,-44.7,-49.3,-51.41,-49.29,-41.3,-46.59,-52.83,-53.05,-47.67,-56.99,-56.17,-52.92
2024-08-23 13:23:01+00:00,-45.84,-57.72,-67.45,-55.33,-66.3,-44.92,-49.39,-51.51,-49.27,-41.26,-46.54,-52.74,-53.24,-47.96,-57.13,-55.99,-52.9
2024-08-23 13:24:01+00:00,-46.13,-56.95,-67.89,-55.15,-66.09,-44.75,-49.39,-51.47,-49.42,-41.22,-46.79,-52.89,-52.9,-48.03,-57.03,-56.06,-53.05
2024-08-23 13:25:01+00:00,-46.66,-57.16,-68.13,-55.35,-65.75,-44.67,-49.2,-51.54,-50.32,-41.41,-46.74,-52.76,-53.31,-48.22,-57.2,-55.92,-55.99
2024-08-23 13:26:01+00:00,-46.21,-57.51,-65.33,-55.28,-67.11,-44.69,-49.22,-51.42,-49.27,-41.14,-46.55,-52.95,-53.01,-48.21,-57.37,-56.1,-53.04
2024-08-23 13:27:01+00:00,-45.24,-57.19,-67.93,-55.11,-66.44,-44.5,-49.28,-51.44,-49.35,-41.25,-46.58,-53.03,-53.15,-48.38,-57.47,-55.71,-53.31
2024-08-23 13:28:01+00:00,-45.42,-56.79,-67.81,-55.26,-66.25,-44.63,-49.21,-51.38,-49.25,-41.23,-46.43,-52.91,-52.82,-48.32,-56.87,-55.74,-55.79
2024-08-23 13:29:01+00:00,-45.37,-56.23,-67.95,-55.53,-66.7,-44.69,-49.23,-51.54,-49.3,-40.96,-46.56,-52.92,-53.12,-48.28,-57.14,-55.37,-53.25
2024-08-23 13:30:01+00:00,-46.14,-57.38,-67.39,-55.38,-67.3,-44.72,-49.4,-51.46,-49.41,-41.12,-46.47,-53.11,-53.13,-48.67,-57.25,-55.65,-56.13
2024-08-23 13:31:01+00:00,-45.86,-56.8,-67.43,-55.39,-66.86,-44.8,-49.1,-51.58,-49.54,-41.26,-46.56,-53.03,-52.94,-48.93,-57.23,-54.9,-56.1
2024-08-23 13:32:01+00:00,-45.6,-57.68,-68.38,-55.33,-66.16,-44.8,-49.18,-51.49,-49.13,-41.05,-46.69,-53.0,-52.81,-49.1,-57.01,-54.52,-56.06
2024-08-23 13:33:01+00:00,-45.74,-56.58,-67.61,-55.18,-66.68,-44.81,-49.35,-51.49,-50.23,-41.18,-46.73,-53.23,-52.87,-49.35,-57.0,-54.91,-53.07
2024-08-23 13:34:01+00:00,-49.81,-57.81,-67.65,-55.27,-66.4,-44.58,-49.38,-51.44,-49.69,-41.31,-46.7,-53.26,-53.07,-49.55,-57.16,-54.29,-53.09
2024-08-23 13:35:01+00:00,-48.4,-56.94,-67.56,-55.52,-67.1,-44.56,-49.27,-51.43,-49.14,-41.05,-46.7,-53.14,-52.87,-49.74,-57.38,-54.69,-52.39
2024-08-23 13:36:01+00:00,-48.88,-57.09,-65.41,-55.43,-66.96,-44.66,-49.35,-51.44,-49.13,-41.27,-46.68,-53.25,-52.95,-50.11,-57.46,-54.56,-56.11
2024-08-23 13:37:01+00:00,-49.22,-57.41,-67.16,-55.48,-66.4,-44.7,-49.1,-51.54,-49.7,-41.22,-46.44,-53.27,-53.08,-50.11,-57.19,-54.57,-55.94
2024-08-23 13:38:01+00:00,-50.31,-56.37,-68.01,-55.35,-66.98,-44.8,-49.16,-51.49,-49.08,-41.3,-46.57,-53.23,-53.16,-50.32,-56.99,-54.33,-53.02
2024-08-23 13:39:01+00:00,-49.48,-56.28,-67.06,-55.27,-66.93,-44.68,-49.26,-51.52,-49.08,-41.18,-46.56,-53.4,-53.02,-50.66,-57.36,-54.11,-54.82
2024-08-23 13:40:01+00:00,-48.16,-56.21,-66.68,-55.06,-66.66,-44.54,-49.03,-51.36,-48.93,-41.28,-46.54,-53.44,-53.36,-50.79,-57.21,-54.13,-52.83
2024-08-23 13:41:01+00:00,-50.14,-56.72,-67.17,-55.05,-66.63,-44.7,-49.09,-51.56,-48.78,-41.45,-46.65,-53.53,-53.42,-51.13,-56.91,-53.97,-53.37
2024-08-23 13:42:01+00:00,-49.93,-56.76,-67.4,-54.87,-66.68,-44.7,-49.25,-51.27,-48.89,-41.19,-46.53,-53.48,-53.16,-51.35,-57.2,-53.98,-52.96
2024-08-23 13:43:01+00:00,-50.51,-57.35,-67.37,-54.92,-67.27,-44.71,-49.31,-51.36,-48.8,-41.04,-46.3,-53.43,-53.15,-51.36,-57.14,-54.07,-52.38
2024-08-23 13:44:01+00:00,-51.61,-56.51,-67.98,-55.03,-66.24,-44.73,-49.38,-51.22,-48.86,-41.23,-46.44,-53.46,-53.12,-51.59,-56.89,-53.87,-56.15
2024-08-23 13:45:01+00:00,-50.22,-57.32,-67.36,-54.84,-66.13,-44.63,-49.32,-51.25,-48.53,-41.28,-46.3,-53.49,-52.98,-52.0,-57.1,-53.97,-52.04
2024-08-23 13:46:01+00:00,-48.51,-56.54,-65.25,-55.04,-65.86,-44.58,-49.19,-51.16,-48.31,-41.43,-46.18,-53.48,-53.12,-52.44,-56.85,-53.68,-53.17
2024-08-23 13:47:01+00:00,-49.29,-57.01,-66.67,-55.08,-66.51,-44.86,-49.33,-51.26,-49.13,-41.31,-46.2,-53.51,-53.13,-52.87,-56.91,-53.75,-52.97
2024-08-23 13:48:01+00:00,-48.52,-57.94,-68.05,-55.31,-66.09,-44.54,-49.57,-51.34,-48.7,-41.13,-46.36,-53.54,-53.36,-53.13,-57.33,-53.54,-55.04
2024-08-23 13:49:01+00:00,-47.06,-56.66,-67.44,-55.12,-66.43,-44.59,-49.23,-51.39,-48.9,-41.12,-46.05,-53.65,-53.27,-53.43,-56.94,-53.21,-53.64
2024-08-23 13:50:01+00:00,-48.15,-56.83,-68.04,-54.92,-65.88,-44.91,-49.59,-51.43,-48.84,-41.15,-46.09,-53.59,-53.13,-53.97,-57.4,-53.41,-55.92
2024-08-23 13:51:01+00:00,-47.71,-57.49,-67.86,-55.16,-65.43,-44.73,-49.44,-51.5,-49.0,-41.06,-46.35,-53.57,-53.17,-54.18,-57.43,-52.97,-53.96
2024-08-23 13:52:01+00:00,-47.8,-57.09,-66.96,-54.93,-66.36,-44.78,-49.46,-51.48,-47.65,-40.86,-46.23,-53.62,-53.38,-54.17,-57.25,-53.39,-53.3
2024-08-23 13:53:01+00:00,-48.26,-56.14,-67.52,-55.05,-65.82,-44.84,-49.36,-51.45,-47.29,-40.9,-46.15,-53.62,-53.27,-54.28,-57.25,-53.72,-52.9
2024-08-23 13:54:01+00:00,-47.44,-56.76,-65.82,-55.16,-66.89,-44.63,-49.33,-51.51,-48.24,-41.02,-45.94,-53.73,-53.12,-54.38,-57.71,-53.78,-55.92
2024-08-23 13:55:01+00:00,-48.02,-57.88,-67.46,-55.24,-65.86,-44.8,-49.32,-51.64,-48.36,-40.85,-46.2,-53.63,-53.18,-53.78,-57.13,-53.94,-53.77
2024-08-23 13:56:01+00:00,-48.62,-55.72,-65.64,-55.14,-66.62,-44.74,-49.23,-51.67,-48.06,-41.24,-46.04,-53.07,-53.38,-48.35,-57.24,-56.46,-53.01
2024-08-23 13:57:01+00:00,-47.33,-58.58,-67.67,-55.23,-65.69,-45.07,-49.59,-51.62,-49.51,-41.17,-45.93,-52.03,-53.18,-43.74,-55.55,-50.76,-52.9
2024-08-23 13:58:01+00:00,-47.68,-55.85,-67.47,-55.17,-66.18,-45.3,-49.95,-51.66,-47.27,-41.03,-46.09,-51.66,-53.48,-42.28,-54.58,-48.32,-55.95
2024-08-23 13:59:01+00:00,-45.9,-57.17,-67.29,-54.99,-66.01,-45.37,-50.32,-52.15,-47.83,-40.84,-45.91,-51.39,-53.58,-42.12,-54.36,-46.95,-53.78
2024-08-23 14:00:01+00:00,-46.61,-57.38,-66.05,-54.92,-67.64,-45.08,-50.4,-52.27,-52.06,-40.53,-45.97,-51.44,-53.57,-41.85,-54.57,-46.63,-53.27
2024-08-23 14:01:01+00:00,-46.7,-57.89,-66.27,-55.19,-67.09,-45.09,-50.45,-52.27,-47.81,-40.66,-45.98,-51.44,-53.54,-41.69,-54.38,-46.59,-53.04
2024-08-23 14:02:01+00:00,-44.48,-57.8,-67.29,-54.75,-66.31,-45.11,-50.42,-52.23,-51.28,-40.4,-45.67,-51.33,-53.34,-41.72,-54.07,-46.34,-53.07
2024-08-23 14:03:01+00:00,-46.93,-57.72,-67.49,-54.8,-66.84,-45.36,-50.53,-52.42,-46.76,-40.34,-45.67,-51.22,-53.04,-41.71,-54.05,-46.14,-53.17
2024-08-23 14:04:01+00:00,-45.51,-56.63,-66.02,-54.92,-67.19,-45.39,-50.57,-51.74,-47.74,-40.26,-45.68,-51.26,-53.31,-41.47,-53.77,-46.27,-53.09
2024-08-23 14:05:01+00:00,-45.04,-57.71,-66.07,-54.85,-66.35,-45.14,-50.63,-51.73,-50.32,-40.34,-45.63,-51.3,-53.28,-41.53,-54.14,-46.19,-53.17
2024-08-23 14:06:01+00:00,-47.11,-56.93,-67.79,-55.11,-66.81,-45.42,-50.57,-51.76,-48.65,-40.33,-45.63,-51.1,-53.03,-41.42,-53.83,-46.28,-53.27
2024-08-23 14:07:01+00:00,-46.53,-56.51,-65.61,-54.93,-65.64,-45.16,-50.59,-51.7,-47.88,-40.47,-45.55,-51.37,-53.39,-41.43,-54.29,-46.45,-53.3
2024-08-23 14:08:01+00:00,-46.7,-57.83,-68.39,-55.12,-66.29,-45.13,-50.49,-51.81,-53.96,-40.42,-45.92,-51.46,-53.44,-41.57,-54.13,-46.3,-53.16
2024-08-23 14:09:01+00:00,-46.76,-57.29,-68.14,-55.04,-66.63,-45.29,-50.44,-51.89,-46.33,-40.51,-45.72,-51.37,-53.73,-41.75,-53.89,-46.48,-53.15
2024-08-23 14:10:01+00:00,-45.01,-57.42,-67.8,-55.02,-66.42,-45.36,-50.36,-51.89,-47.26,-40.68,-45.42,-51.56,-53.34,-41.67,-54.51,-46.58,-53.22
2024-08-23 14:11:01+00:00,-45.1,-58.31,-65.27,-55.28,-66.48,-45.18,-50.39,-51.79,-52.4,-40.66,-45.67,-51.42,-53.08,-42.13,-54.52,-47.08,-58.94
2024-08-23 14:12:01+00:00,-44.71,-58.1,-67.79,-55.04,-66.44,-45.34,-50.16,-51.81,-49.93,-40.57,-45.71,-51.65,-53.27,-42.02,-54.8,-47.09,-53.15
2024-08-23 14:13:01+00:00,-46.72,-57.01,-67.14,-55.14,-66.55,-45.18,-50.27,-51.88,-47.1,-40.46,-45.6,-51.79,-53.37,-42.28,-54.77,-47.44,-53.02
2024-08-23 14:14:01+00:00,-46.69,-57.47,-67.61,-55.0,-66.43,-45.28,-50.33,-51.51,-47.31,-40.46,-45.63,-51.9,-53.16,-42.19,-54.9,-47.88,-53.98
2024-08-23 14:15:01+00:00,-46.34,-58.92,-67.56,-54.95,-66.29,-45.23,-50.41,-51.52,-49.03,-40.62,-45.57,-51.91,-53.24,-42.3,-55.26,-48.29,-53.42
2024-08-23 14:16:01+00:00,-46.82,-57.72,-67.26,-54.8,-67.04,-45.24,-50.08,-51.86,-47.87,-40.64,-45.63,-51.82,-53.2,-42.42,-55.72,-48.49,-53.03
2024-08-23 14:17:01+00:00,-46.8,-58.32,-67.8,-54.95,-65.71,-45.1,-50.02,-51.57,-49.28,-40.94,-45.81,-52.06,-53.39,-42.71,-55.37,-48.75,-58.31
2024-08-23 14:18:01+00:00,-46.22,-58.49,-67.73,-55.09,-66.29,-45.19,-50.23,-52.11,-49.21,-41.14,-46.28,-52.13,-53.29,-42.77,-55.68,-49.02,-53.1
2024-08-23 14:19:01+00:00,-47.24,-57.66,-66.79,-55.05,-66.69,-45.35,-50.06,-52.01,-48.52,-41.4,-47.29,-51.98,-53.31,-43.29,-55.88,-49.35,-58.82
2024-08-23 14:20:01+00:00,-47.32,-58.33,-67.49,-55.07,-66.75,-45.26,-50.23,-52.09,-48.14,-41.36,-47.3,-52.18,-53.21,-43.49,-56.32,-49.41,-59.35
2024-08-23 14:21:01+00:00,-47.08,-59.09,-67.12,-54.95,-66.37,-44.94,-50.16,-52.13,-48.89,-41.4,-47.26,-52.19,-53.14,-43.71,-56.49,-49.69,-59.32
2024-08-23 14:22:01+00:00,-47.54,-58.21,-66.27,-54.78,-65.77,-45.08,-49.91,-52.2,-48.76,-41.28,-47.24,-52.43,-53.0,-43.95,-56.28,-49.94,-58.22
2024-08-23 14:23:01+00:00,-48.04,-57.05,-67.38,-54.71,-65.54,-45.14,-50.08,-52.27,-49.27,-41.41,-47.33,-52.56,-53.13,-43.84,-56.59,-49.9,-59.23
2024-08-23 14:24:01+00:00,-47.96,-56.94,-67.31,-54.73,-65.84,-45.21,-50.01,-51.64,-49.43,-41.42,-47.47,-52.38,-53.11,-44.19,-56.77,-50.39,-56.06
2024-08-23 14:25:01+00:00,-48.04,-56.79,-67.0,-54.75,-65.97,-45.29,-49.99,-51.78,-48.67,-41.44,-47.53,-52.49,-53.06,-44.3,-56.67,-50.35,-59.24
2024-08-23 14:26:01+00:00,-48.02,-57.12,-65.34,-54.99,-67.44,-45.04,-49.9,-51.79,-48.28,-41.44,-47.58,-52.71,-53.03,-44.6,-56.67,-50.33,-59.39
2024-08-23 14:27:01+00:00,-48.42,-53.98,-65.51,-54.81,-66.2,-45.05,-49.94,-51.85,-48.59,-41.39,-47.77,-52.82,-53.06,-44.6,-57.17,-50.56,-59.41
2024-08-23 14:28:01+00:00,-47.56,-54.11,-66.7,-54.78,-66.87,-45.17,-49.83,-51.84,-48.42,-41.66,-47.74,-52.79,-53.17,-44.79,-57.19,-50.62,-59.3
2024-08-23 14:29:01+00:00,-47.52,-51.7,-67.61,-54.76,-67.15,-45.12,-49.97,-51.85,-48.4,-41.74,-47.64,-52.77,-53.15,-45.04,-57.07,-50.78,-59.04
2024-08-23 14:30:01+00:00,-47.91,-52.11,-67.32,-54.86,-65.92,-45.28,-49.94,-51.82,-48.36,-41.65,-47.44,-53.08,-53.11,-45.21,-57.56,-50.63,-58.67
2024-08-23 14:31:01+00:00,-48.26,-52.06,-67.56,-54.95,-66.3,-45.12,-49.73,-51.83,-48.6,-41.67,-47.58,-53.17,-53.18,-45.33,-57.55,-50.8,-58.9
2024-08-23 14:32:01+00:00,-47.98,-52.14,-66.69,-54.86,-66.04,-45.11,-49.7,-51.75,-48.27,-41.68,-47.68,-53.22,-52.95,-45.54,-57.4,-50.96,-58.78
2024-08-23 14:33:01+00:00,-48.07,-53.44,-67.63,-54.81,-65.87,-45.04,-49.79,-51.75,-48.42,-41.73,-47.57,-53.09,-52.89,-45.52,-57.61,-50.98,-59.47
2024-08-23 14:34:01+00:00,-47.41,-53.79,-67.06,-54.24,-65.64,-45.08,-49.91,-51.39,-48.72,-41.52,-47.82,-53.11,-52.87,-45.91,-57.91,-51.38,-57.75
2024-08-23 14:35:01+00:00,-47.85,-53.84,-67.87,-54.62,-67.11,-45.0,-49.93,-51.52,-48.52,-41.54,-47.77,-53.11,-53.05,-46.03,-57.47,-51.42,-58.89
2024-08-23 14:36:01+00:00,-47.65,-54.02,-65.54,-54.64,-66.59,-45.18,-49.88,-51.64,-48.7,-41.65,-47.97,-53.16,-53.04,-46.35,-57.69,-51.38,-59.47
2024-08-23 14:37:01+00:00,-46.71,-54.12,-67.52,-54.51,-66.04,-45.09,-49.86,-51.48,-47.64,-41.72,-48.35,-53.19,-53.05,-46.33,-57.57,-51.28,-58.99
2024-08-23 14:38:01+00:00,-46.31,-53.76,-67.39,-54.19,-66.89,-45.13,-49.81,-51.47,-47.44,-41.89,-48.19,-53.26,-53.05,-46.82,-58.09,-51.49,-57.14
