data,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17
2024-08-24 13:11:01+00:00,-46.68,-55.75,-67.65,-46.59,-65.98,-43.15,-49.07,-51.4,-50.42,-42.58,-51.66,-50.81,-57.44,-51.73,-56.65,-62.04,-59.47
2024-08-24 13:12:01+00:00,-47.22,-56.28,-67.48,-46.41,-66.24,-43.13,-49.24,-51.36,-51.71,-42.76,-51.86,-50.77,-57.48,-51.94,-56.35,-62.05,-59.39
2024-08-24 13:13:01+00:00,-47.48,-55.7,-67.26,-46.47,-66.43,-43.22,-49.08,-51.45,-50.73,-42.97,-51.76,-50.81,-57.39,-52.32,-56.62,-61.81,-59.21
2024-08-24 13:14:01+00:00,-45.02,-55.51,-67.56,-46.39,-67.37,-43.35,-49.22,-51.46,-54.3,-42.92,-51.73,-50.71,-57.6,-52.44,-56.7,-61.28,-58.99
2024-08-24 13:15:01+00:00,-45.9,-56.48,-67.35,-46.35,-65.91,-43.34,-49.17,-51.47,-51.15,-42.87,-51.76,-50.87,-57.6,-52.51,-56.16,-61.06,-59.78
2024-08-24 13:16:01+00:00,-45.5,-55.48,-67.15,-46.87,-66.13,-43.05,-49.03,-51.41,-51.7,-42.84,-51.58,-50.88,-57.35,-52.76,-56.54,-60.23,-59.37
2024-08-24 13:17:02+00:00,-44.5,-55.52,-67.78,-46.56,-67.5,-43.3,-49.26,-51.48,-50.35,-42.75,-51.45,-50.97,-57.31,-52.76,-56.18,-59.08,-59.51
2024-08-24 13:18:02+00:00,-45.79,-55.67,-67.86,-46.55,-67.01,-43.26,-49.08,-51.53,-50.36,-42.67,-51.94,-50.95,-57.33,-52.74,-56.44,-57.82,-58.86
2024-08-24 13:19:01+00:00,-44.34,-55.83,-67.81,-46.52,-67.05,-43.33,-49.27,-51.48,-51.85,-42.77,-51.78,-51.05,-57.42,-52.66,-56.6,-57.89,-57.05
2024-08-24 13:20:01+00:00,-46.51,-56.06,-67.96,-46.37,-66.59,-43.23,-49.23,-51.43,-50.48,-42.64,-51.78,-50.97,-57.04,-52.76,-56.3,-56.97,-59.14
2024-08-24 13:21:01+00:00,-46.43,-56.01,-67.88,-46.44,-66.16,-43.37,-49.16,-51.39,-50.85,-42.64,-51.67,-51.02,-57.26,-53.01,-56.17,-55.35,-59.28
2024-08-24 13:22:01+00:00,-46.12,-56.23,-67.65,-46.32,-66.71,-43.35,-49.36,-51.44,-51.65,-42.67,-52.02,-50.88,-56.99,-53.04,-56.61,-55.26,-59.62
2024-08-24 13:23:01+00:00,-46.09,-55.97,-67.36,-46.38,-66.62,-43.31,-49.04,-51.44,-51.39,-42.59,-51.8,-51.09,-57.15,-52.86,-56.58,-54.84,-59.33
2024-08-24 13:24:01+00:00,-46.78,-56.07,-67.62,-46.46,-66.46,-43.23,-49.21,-51.35,-50.56,-42.76,-51.52,-51.11,-56.96,-52.83,-56.54,-54.25,-58.54
2024-08-24 13:25:01+00:00,-47.28,-54.99,-67.65,-46.77,-67.3,-43.9,-49.04,-51.25,-50.54,-42.55,-51.72,-50.9,-57.09,-52.69,-56.79,-54.19,-59.59
2024-08-24 13:26:01+00:00,-46.53,-55.38,-67.31,-47.01,-66.64,-43.28,-49.2,-51.34,-51.59,-42.52,-51.8,-50.94,-57.57,-52.64,-56.58,-54.37,-55.24
2024-08-24 13:27:01+00:00,-47.32,-56.09,-67.74,-47.06,-66.62,-43.39,-49.11,-51.39,-51.24,-42.47,-51.74,-50.89,-57.68,-52.58,-56.28,-54.72,-58.74
2024-08-24 13:28:01+00:00,-47.7,-56.32,-67.79,-46.9,-66.31,-43.54,-49.11,-51.39,-51.95,-42.68,-52.25,-50.91,-57.68,-52.68,-56.52,-55.09,-58.86
2024-08-24 13:29:01+00:00,-46.89,-55.65,-66.65,-46.67,-66.6,-43.47,-49.07,-51.4,-52.25,-42.53,-51.85,-51.04,-57.47,-52.62,-56.44,-55.23,-58.77
2024-08-24 13:30:01+00:00,-47.22,-56.16,-67.84,-47.08,-66.64,-43.64,-49.2,-51.38,-51.65,-42.7,-51.29,-50.95,-57.38,-53.15,-56.29,-55.65,-59.11
2024-08-24 13:31:01+00:00,-46.78,-55.55,-67.56,-46.89,-67.28,-43.65,-49.02,-51.6,-51.45,-42.8,-51.74,-51.06,-57.42,-53.16,-56.46,-55.87,-59.51
2024-08-24 13:32:01+00:00,-46.34,-55.26,-67.0,-46.56,-66.29,-43.9,-48.99,-51.49,-51.53,-42.5,-51.67,-50.93,-57.52,-53.29,-56.25,-55.5,-59.54
2024-08-24 13:33:01+00:00,-46.56,-56.73,-67.63,-46.53,-66.65,-44.29,-49.12,-51.52,-51.49,-42.56,-51.77,-50.96,-57.61,-53.33,-56.53,-55.37,-55.09
2024-08-24 13:34:01+00:00,-46.97,-56.86,-66.92,-46.63,-65.89,-43.71,-48.9,-51.45,-51.4,-42.62,-51.98,-51.08,-57.63,-53.53,-56.16,-54.9,-57.81
2024-08-24 13:35:01+00:00,-46.86,-56.3,-67.49,-46.69,-66.86,-43.61,-49.21,-51.49,-50.9,-42.52,-51.58,-50.84,-57.61,-53.82,-56.5,-55.03,-59.41
2024-08-24 13:36:01+00:00,-46.82,-54.61,-67.33,-46.99,-66.07,-43.69,-49.07,-51.49,-50.96,-42.6,-51.79,-50.92,-57.57,-53.17,-56.4,-54.5,-57.71
2024-08-24 13:37:01+00:00,-46.02,-56.07,-67.84,-46.68,-67.08,-43.66,-49.13,-51.45,-50.7,-42.78,-51.55,-50.94,-57.61,-51.67,-56.14,-55.03,-59.6
2024-08-24 13:38:01+00:00,-47.72,-56.64,-67.62,-46.86,-66.39,-43.6,-49.05,-51.45,-50.46,-42.51,-51.79,-50.79,-57.88,-51.11,-56.15,-54.98,-58.98
2024-08-24 13:39:01+00:00,-46.52,-56.92,-67.65,-46.95,-66.9,-43.58,-49.25,-51.46,-50.43,-42.56,-51.54,-50.67,-57.64,-50.91,-56.14,-54.42,-59.21
2024-08-24 13:40:01+00:00,-48.21,-56.9,-67.64,-47.08,-67.96,-43.49,-49.16,-51.46,-50.41,-42.51,-51.34,-50.65,-57.74,-50.69,-56.13,-53.89,-59.25
2024-08-24 13:41:01+00:00,-47.87,-57.37,-67.32,-46.8,-66.88,-43.72,-48.85,-51.49,-50.42,-42.51,-51.25,-50.78,-57.66,-50.72,-56.08,-53.3,-60.17
2024-08-24 13:42:01+00:00,-47.86,-57.04,-67.27,-46.88,-66.6,-43.6,-49.02,-51.58,-50.23,-42.67,-51.46,-50.8,-57.79,-50.81,-56.15,-53.53,-60.07
2024-08-24 13:43:01+00:00,-47.24,-56.72,-67.29,-47.01,-66.32,-43.6,-48.87,-51.52,-50.21,-42.74,-51.52,-50.7,-57.54,-50.69,-56.31,-52.75,-59.94
2024-08-24 13:44:01+00:00,-47.86,-57.77,-67.29,-46.88,-66.07,-43.73,-49.18,-51.59,-50.18,-42.65,-51.72,-50.69,-57.57,-50.75,-56.57,-53.4,-58.01
2024-08-24 13:45:01+00:00,-47.16,-56.55,-66.59,-46.96,-65.93,-43.8,-49.29,-51.58,-50.12,-42.65,-51.65,-50.7,-57.43,-50.66,-56.62,-53.14,-59.3
2024-08-24 13:46:01+00:00,-48.41,-56.86,-66.89,-46.95,-65.96,-43.7,-49.37,-51.44,-50.12,-42.56,-51.65,-50.72,-57.41,-50.72,-56.8,-53.09,-60.22
2024-08-24 13:47:01+00:00,-46.37,-57.29,-67.06,-47.51,-65.74,-43.77,-49.37,-51.42,-49.51,-42.56,-51.76,-50.76,-57.39,-50.07,-56.81,-53.69,-59.78
2024-08-24 13:48:01+00:00,-46.5,-57.37,-67.41,-47.57,-66.57,-43.67,-49.24,-51.39,-49.6,-42.67,-51.48,-50.61,-57.32,-49.46,-56.55,-54.06,-59.86
2024-08-24 13:49:01+00:00,-46.95,-56.19,-67.93,-47.55,-65.96,-43.67,-49.16,-51.31,-49.75,-42.53,-51.31,-50.79,-57.34,-49.49,-56.48,-53.91,-59.86
2024-08-24 13:50:01+00:00,-45.48,-57.02,-67.69,-47.42,-66.41,-43.71,-49.36,-51.42,-50.32,-42.55,-51.56,-50.86,-57.22,-49.73,-56.66,-54.22,-59.19
2024-08-24 13:51:01+00:00,-45.55,-56.4,-67.58,-46.95,-66.93,-43.69,-49.32,-51.33,-50.29,-42.59,-51.54,-50.93,-56.93,-49.81,-56.9,-53.56,-59.37
2024-08-24 13:52:01+00:00,-45.3,-57.81,-68.12,-46.76,-66.37,-43.64,-49.37,-51.38,-50.32,-42.51,-51.67,-50.92,-56.92,-49.83,-56.22,-53.36,-59.05
2024-08-24 13:53:01+00:00,-45.99,-57.65,-68.12,-46.94,-67.04,-43.63,-49.34,-51.39,-50.41,-42.68,-51.58,-50.97,-57.05,-49.8,-56.82,-52.69,-53.23
2024-08-24 13:54:01+00:00,-45.59,-57.21,-67.57,-46.75,-66.49,-43.59,-49.05,-51.41,-50.08,-42.73,-51.69,-50.97,-57.31,-50.39,-56.59,-52.68,-53.12
2024-08-24 13:55:01+00:00,-47.46,-56.86,-67.8,-46.75,-67.03,-43.61,-49.32,-51.37,-50.12,-42.65,-51.75,-51.07,-57.23,-50.35,-56.59,-52.73,-53.16
2024-08-24 13:56:01+00:00,-47.64,-56.61,-67.67,-47.21,-65.89,-43.77,-49.23,-51.36,-50.18,-42.78,-51.61,-51.37,-57.07,-50.42,-56.67,-52.46,-53.27
2024-08-24 13:57:01+00:00,-47.82,-57.84,-68.12,-46.9,-65.88,-43.52,-49.25,-51.34,-50.15,-42.47,-51.6,-51.26,-57.2,-50.67,-56.47,-52.17,-53.08
2024-08-24 13:58:01+00:00,-47.1,-57.85,-68.21,-47.0,-66.34,-43.84,-49.33,-51.44,-50.2,-42.72,-51.73,-51.47,-57.29,-51.1,-56.36,-52.55,-59.59
2024-08-24 13:59:01+00:00,-47.76,-58.0,-68.46,-48.04,-66.93,-43.81,-49.26,-51.44,-50.13,-42.46,-51.52,-51.47,-57.49,-51.43,-56.61,-52.59,-53.19
2024-08-24 14:00:01+00:00,-47.57,-57.6,-67.75,-47.97,-66.94,-43.64,-49.35,-51.59,-50.21,-42.34,-51.6,-51.48,-57.69,-51.8,-56.74,-52.53,-53.87
2024-08-24 14:01:01+00:00,-46.96,-58.17,-68.61,-47.42,-67.67,-43.73,-49.56,-51.65,-50.16,-42.35,-51.38,-51.59,-57.77,-51.99,-56.32,-52.31,-52.95
2024-08-24 14:02:01+00:00,-48.03,-58.02,-68.24,-47.57,-66.23,-44.03,-49.32,-51.68,-51.91,-42.44,-51.76,-51.59,-57.79,-52.26,-56.58,-52.25,-54.01
2024-08-24 14:03:01+00:00,-47.56,-57.1,-68.31,-47.6,-67.03,-44.47,-49.48,-52.19,-52.2,-42.42,-51.59,-51.6,-57.71,-52.16,-56.06,-52.29,-53.04
2024-08-24 14:04:01+00:00,-47.7,-57.14,-68.49,-47.43,-66.47,-44.37,-49.49,-52.22,-51.85,-42.32,-51.68,-51.72,-57.56,-52.3,-56.1,-52.42,-53.28
2024-08-24 14:05:01+00:00,-48.13,-57.57,-68.12,-47.66,-67.23,-44.01,-49.4,-52.17,-51.98,-42.26,-51.77,-51.78,-57.39,-52.25,-56.41,-52.46,-59.57
2024-08-24 14:06:01+00:00,-48.6,-58.31,-68.38,-47.96,-66.78,-43.97,-49.44,-52.26,-51.98,-42.16,-51.93,-51.68,-57.76,-52.74,-56.28,-52.38,-58.26
2024-08-24 14:07:01+00:00,-48.25,-58.45,-66.36,-48.17,-67.25,-43.66,-49.52,-52.25,-52.17,-42.23,-51.72,-51.41,-57.31,-52.88,-56.11,-52.12,-58.87
2024-08-24 14:08:01+00:00,-47.25,-58.22,-66.25,-47.99,-66.92,-43.67,-49.46,-51.79,-52.4,-42.18,-51.45,-51.5,-57.12,-53.11,-55.95,-51.79,-58.86
2024-08-24 14:09:01+00:00,-47.74,-58.29,-67.4,-47.98,-66.78,-43.8,-49.45,-51.79,-52.35,-42.26,-51.72,-51.54,-57.57,-52.9,-56.16,-52.09,-58.49
2024-08-24 14:10:01+00:00,-48.4,-57.76,-67.2,-47.6,-66.8,-43.82,-49.28,-51.84,-52.41,-42.45,-51.83,-51.63,-57.28,-52.54,-55.91,-52.55,-58.07
2024-08-24 14:11:01+00:00,-48.29,-57.08,-66.98,-48.1,-67.17,-43.69,-49.26,-51.77,-52.58,-42.39,-51.73,-51.58,-56.71,-52.34,-55.8,-52.42,-59.27
2024-08-24 14:12:01+00:00,-47.68,-57.68,-66.92,-47.71,-67.08,-43.69,-49.57,-51.79,-51.49,-42.39,-51.95,-51.46,-56.78,-52.36,-55.67,-52.18,-59.42
2024-08-24 14:13:01+00:00,-47.96,-57.17,-66.13,-47.49,-66.02,-43.65,-49.43,-51.74,-51.28,-42.34,-52.01,-51.37,-56.7,-52.49,-55.38,-52.11,-58.66
2024-08-24 14:14:01+00:00,-48.26,-57.28,-67.09,-47.71,-66.31,-43.52,-49.48,-51.77,-51.33,-42.28,-51.94,-51.35,-56.92,-52.79,-55.42,-51.74,-59.25
2024-08-24 14:15:01+00:00,-48.22,-56.91,-66.5,-47.68,-66.62,-43.68,-49.39,-51.78,-51.21,-42.29,-52.12,-51.51,-56.51,-52.88,-55.93,-51.28,-59.28
2024-08-24 14:16:01+00:00,-47.89,-58.27,-67.24,-47.42,-66.34,-43.56,-49.09,-51.8,-51.4,-42.19,-52.08,-51.71,-56.79,-53.26,-55.44,-51.16,-59.55
2024-08-24 14:17:01+00:00,-47.41,-59.5,-66.44,-47.62,-66.72,-43.75,-49.35,-51.76,-51.42,-42.12,-52.07,-51.5,-56.63,-53.34,-55.6,-50.66,-59.35
2024-08-24 14:18:01+00:00,-47.2,-58.83,-66.06,-47.58,-66.88,-43.76,-49.21,-51.48,-51.41,-42.05,-52.04,-51.57,-56.47,-53.53,-55.57,-50.28,-59.31
2024-08-24 14:19:01+00:00,-47.01,-58.11,-66.13,-47.92,-66.8,-43.68,-49.08,-51.33,-50.93,-42.2,-52.1,-51.61,-56.4,-53.46,-55.2,-50.13,-59.0
2024-08-24 14:20:01+00:00,-45.93,-59.0,-66.93,-48.37,-66.29,-43.65,-49.41,-51.64,-50.53,-42.21,-51.99,-51.55,-56.22,-53.68,-55.52,-49.69,-59.25
2024-08-24 14:21:01+00:00,-47.18,-58.56,-66.46,-47.64,-66.84,-43.66,-49.56,-51.56,-50.53,-42.03,-51.95,-51.7,-56.23,-53.76,-55.44,-49.66,-59.29
2024-08-24 14:22:01+00:00,-47.97,-59.36,-66.98,-48.0,-66.33,-43.83,-49.26,-52.06,-50.48,-41.96,-51.91,-51.53,-56.16,-53.91,-55.47,-49.48,-59.36
2024-08-24 14:23:01+00:00,-47.55,-58.43,-66.62,-48.77,-66.96,-43.66,-49.48,-52.05,-50.49,-42.13,-52.44,-51.72,-56.45,-54.23,-55.41,-49.9,-55.41
2024-08-24 14:24:02+00:00,-47.05,-59.66,-66.4,-48.33,-66.81,-43.43,-49.36,-52.16,-50.43,-42.1,-53.39,-51.84,-56.13,-54.73,-55.64,-49.69,-59.21
2024-08-24 14:25:01+00:00,-47.66,-58.63,-66.63,-48.85,-66.47,-43.73,-49.37,-52.21,-50.41,-42.07,-53.18,-51.89,-56.39,-54.85,-55.22,-49.81,-57.83
2024-08-24 14:26:01+00:00,-47.57,-58.88,-66.31,-49.24,-66.12,-43.7,-49.36,-52.24,-50.48,-42.23,-53.24,-51.82,-56.61,-54.62,-55.75,-49.96,-59.23
2024-08-24 14:27:01+00:00,-48.41,-58.36,-66.51,-48.79,-65.82,-43.71,-49.59,-52.22,-50.42,-42.13,-53.21,-51.68,-56.49,-54.69,-55.45,-50.33,-59.33
2024-08-24 14:28:01+00:00,-47.11,-58.86,-66.73,-49.17,-66.61,-43.46,-49.59,-51.75,-50.48,-42.15,-52.86,-51.68,-55.49,-54.55,-55.74,-50.63,-58.84
2024-08-24 14:29:01+00:00,-46.33,-58.13,-66.44,-49.45,-66.54,-43.57,-49.43,-51.72,-50.48,-42.13,-53.34,-51.82,-55.5,-54.61,-55.67,-51.24,-58.65
2024-08-24 14:30:01+00:00,-44.87,-58.83,-65.72,-48.44,-65.48,-43.43,-49.26,-51.8,-50.47,-42.16,-53.2,-51.7,-55.58,-54.43,-55.65,-51.5,-59.3
2024-08-24 14:31:01+00:00,-44.34,-58.72,-66.53,-48.23,-66.76,-43.42,-49.66,-51.8,-50.53,-42.23,-53.39,-51.75,-55.51,-54.62,-55.9,-51.68,-51.91
2024-08-24 14:32:01+00:00,-48.32,-58.27,-66.26,-46.35,-67.3,-43.48,-49.58,-52.02,-49.34,-42.23,-53.41,-51.8,-55.36,-54.87,-55.69,-52.71,-51.87
2024-08-24 14:33:01+00:00,-48.05,-58.96,-66.49,-46.37,-66.35,-43.61,-49.62,-51.86,-49.36,-42.08,-53.35,-51.77,-55.34,-55.33,-56.11,-52.71,-52.22
2024-08-24 14:34:01+00:00,-48.11,-57.6,-66.5,-46.33,-67.02,-43.43,-49.41,-51.76,-50.03,-42.2,-53.39,-51.74,-55.47,-56.06,-55.8,-52.84,-52.64
2024-08-24 14:35:01+00:00,-48.04,-58.37,-66.22,-46.56,-66.47,-43.47,-49.67,-51.77,-50.08,-42.21,-53.23,-51.7,-55.48,-56.66,-55.93,-53.38,-59.47
2024-08-24 14:36:01+00:00,-47.92,-58.02,-66.11,-46.51,-66.3,-43.45,-49.66,-51.73,-50.07,-42.25,-52.99,-51.66,-55.6,-56.96,-56.09,-52.49,-51.82
2024-08-24 14:37:01+00:00,-47.76,-58.47,-66.37,-46.36,-66.77,-43.84,-49.71,-51.78,-50.07,-42.21,-53.43,-51.86,-55.34,-57.4,-56.46,-52.53,-53.13
2024-08-24 14:38:01+00:00,-47.04,-59.33,-66.46,-46.6,-66.62,-43.46,-49.68,-51.39,-50.06,-42.1,-53.61,-51.79,-55.31,-57.45,-56.34,-52.8,-52.06
2024-08-24 14:39:01+00:00,-47.31,-57.88,-65.28,-46.58,-66.16,-43.38,-49.76,-51.45,-49.97,-42.08,-53.74,-51.74,-55.25,-57.41,-56.16,-52.33,-51.71
2024-08-24 14:40:01+00:00,-47.65,-58.06,-66.28,-46.73,-66.27,-43.63,-49.67,-51.76,-50.04,-42.07,-53.43,-52.03,-55.6,-57.51,-56.48,-52.09,-52.6
2024-08-24 14:41:01+00:00,-48.28,-58.29,-66.79,-46.61,-66.26,-43.53,-49.65,-51.6,-50.03,-42.0,-53.27,-52.01,-55.68,-57.49,-56.45,-52.02,-52.5
2024-08-24 14:42:01+00:00,-47.58,-58.1,-66.74,-46.98,-66.27,-43.57,-49.71,-51.47,-50.09,-42.12,-53.45,-52.14,-55.7,-57.73,-56.75,-51.59,-52.4
2024-08-24 14:43:01+00:00,-47.11,-58.81,-66.05,-46.59,-66.48,-43.57,-49.77,-51.52,-50.09,-42.08,-53.39,-52.08,-55.66,-58.07,-57.12,-51.06,-51.67
2024-08-24 14:44:01+00:00,-47.57,-58.58,-68.82,-46.62,-66.68,-43.57,-49.72,-51.59,-49.97,-42.02,-53.22,-52.26,-56.03,-58.7,-56.83,-50.85,-51.73
2024-08-24 14:45:01+00:00,-46.88,-57.82,-67.46,-46.6,-66.08,-43.66,-49.79,-51.51,-49.92,-42.13,-53.34,-52.25,-56.01,-58.76,-57.13,-50.19,-53.24
2024-08-24 14:46:01+00:00,-46.45,-58.54,-68.28,-46.78,-67.02,-43.65,-49.69,-51.5,-49.92,-42.07,-53.22,-52.29,-56.15,-59.45,-57.23,-49.76,-53.18
2024-08-24 14:47:01+00:00,-47.11,-58.18,-66.78,-46.7,-66.14,-43.63,-49.57,-51.57,-51.28,-42.01,-53.67,-52.47,-56.39,-59.54,-57.0,-49.53,-53.25
2024-08-24 14:48:01+00:00,-46.98,-58.37,-68.31,-46.79,-66.04,-43.83,-49.68,-51.64,-51.26,-42.05,-53.66,-52.57,-56.11,-59.77,-57.15,-49.4,-51.7
2024-08-24 14:49:01+00:00,-47.02,-58.9,-67.85,-46.73,-67.26,-43.67,-49.58,-51.53,-51.17,-41.83,-53.65,-52.46,-56.74,-59.94,-57.34,-49.21,-51.77
2024-08-24 14:50:01+00:00,-46.75,-59.14,-66.96,-46.88,-66.45,-43.62,-49.5,-51.62,-51.16,-41.87,-53.67,-52.3,-56.74,-59.94,-57.24,-48.99,-51.79
2024-08-24 14:51:01+00:00,-46.76,-59.11,-66.87,-46.65,-67.51,-43.83,-49.63,-51.64,-51.14,-41.9,-53.93,-52.33,-56.98,-59.34,-57.4,-49.01,-52.44
2024-08-24 14:52:01+00:00,-46.8,-58.65,-66.89,-46.85,-66.21,-43.69,-49.72,-51.61,-51.16,-41.88,-53.72,-52.48,-56.94,-59.2,-57.55,-49.17,-52.92
2024-08-24 14:53:01+00:00,-47.1,-57.9,-67.51,-46.99,-66.72,-43.72,-49.62,-51.5,-51.29,-41.97,-53.93,-52.6,-57.49,-59.15,-57.82,-48.93,-52.74
2024-08-24 14:54:01+00:00,-46.87,-58.61,-67.21,-47.18,-66.26,-43.87,-49.56,-51.58,-51.22,-42.11,-53.6,-52.5,-57.33,-58.74,-57.36,-49.02,-52.39
2024-08-24 14:55:01+00:00,-46.94,-57.23,-65.48,-47.61,-66.05,-43.81,-49.64,-51.67,-51.11,-42.04,-53.89,-52.59,-57.0,-58.71,-57.36,-48.93,-51.59
2024-08-24 14:56:01+00:00,-46.79,-58.92,-67.63,-48.1,-65.23,-43.88,-49.26,-51.57,-51.23,-42.15,-53.72,-52.21,-57.43,-58.51,-57.66,-48.75,-52.36
2024-08-24 14:57:01+00:00,-46.21,-58.7,-67.9,-48.18,-66.23,-43.73,-49.56,-51.54,-51.29,-42.35,-53.84,-52.22,-57.33,-58.33,-57.61,-48.4,-51.68
2024-08-24 14:58:01+00:00,-46.86,-58.97,-67.83,-48.11,-66.99,-43.84,-49.77,-51.59,-51.37,-41.68,-52.65,-51.75,-57.39,-57.93,-57.79,-48.61,-52.67
2024-08-24 14:59:01+00:00,-45.71,-58.57,-67.54,-48.02,-65.33,-43.57,-49.44,-51.55,-51.17,-41.87,-50.48,-51.8,-57.15,-57.82,-57.98,-48.41,-52.77
2024-08-24 15:00:01+00:00,-47.47,-58.66,-67.66,-48.4,-66.81,-43.72,-49.78,-51.59,-51.19,-41.92,-50.28,-52.04,-57.29,-57.24,-57.87,-48.27,-52.66
2024-08-24 15:01:01+00:00,-46.42,-57.83,-67.36,-48.43,-66.98,-43.77,-49.94,-51.34,-51.29,-42.02,-53.35,-51.4,-56.97,-56.91,-58.1,-48.58,-51.62
2024-08-24 15:02:01+00:00,-46.51,-57.5,-67.35,-48.21,-65.99,-43.75,-49.83,-51.55,-51.3,-42.02,-51.92,-51.12,-57.08,-56.38,-58.05,-48.65,-51.6
2024-08-24 15:03:01+00:00,-46.15,-57.17,-67.38,-47.8,-66.37,-43.93,-49.56,-51.47,-51.05,-42.2,-51.3,-51.15,-57.22,-56.22,-57.94,-48.94,-51.74
2024-08-24 15:04:01+00:00,-45.21,-57.78,-67.38,-48.39,-65.87,-44.02,-49.87,-51.51,-50.03,-41.99,-49.8,-51.18,-57.48,-56.06,-57.99,-48.96,-53.26
2024-08-24 15:05:01+00:00,-46.23,-58.25,-67.72,-49.07,-66.77,-43.87,-49.88,-51.55,-50.06,-41.83,-49.63,-51.15,-57.47,-55.98,-57.83,-49.1,-51.75
2024-08-24 15:06:01+00:00,-46.83,-58.53,-67.34,-48.37,-66.06,-44.02,-49.9,-51.54,-50.09,-41.59,-49.62,-51.26,-57.36,-55.85,-57.95,-49.09,-51.88
2024-08-24 15:07:01+00:00,-46.65,-58.47,-66.55,-48.02,-65.66,-44.06,-49.83,-51.55,-49.89,-41.53,-49.4,-51.31,-57.49,-55.67,-58.0,-48.77,-52.52
2024-08-24 15:08:01+00:00,-46.94,-58.82,-67.06,-47.74,-65.69,-44.08,-49.51,-51.55,-49.76,-41.16,-48.53,-51.33,-57.26,-55.29,-57.91,-48.57,-52.6
2024-08-24 15:09:01+00:00,-47.39,-57.96,-67.72,-47.87,-66.65,-43.99,-49.7,-51.59,-49.54,-40.89,-47.78,-51.44,-57.11,-55.2,-58.3,-48.4,-52.54
2024-08-24 15:10:01+00:00,-46.79,-56.5,-67.23,-47.73,-66.72,-43.9,-49.76,-51.59,-49.94,-40.7,-47.23,-51.32,-57.11,-55.15,-58.41,-48.2,-53.02
2024-08-24 15:11:01+00:00,-46.97,-59.13,-67.73,-48.31,-66.82,-43.85,-49.69,-51.6,-50.3,-40.93,-47.74,-51.48,-57.47,-54.56,-58.04,-48.14,-51.78
2024-08-24 15:12:01+00:00,-47.82,-59.03,-67.25,-48.82,-66.88,-43.92,-49.87,-51.61,-50.38,-40.96,-48.7,-51.52,-57.57,-54.48,-57.69,-48.13,-53.22
2024-08-24 15:13:01+00:00,-47.9,-58.84,-67.36,-48.0,-66.78,-44.18,-49.95,-51.59,-50.47,-41.33,-49.75,-51.68,-57.59,-53.95,-58.19,-48.46,-52.8
2024-08-24 15:14:01+00:00,-47.61,-58.9,-67.59,-48.31,-66.04,-44.74,-49.76,-51.63,-50.29,-41.39,-49.87,-51.63,-57.49,-53.86,-58.13,-48.46,-52.58
2024-08-24 15:15:01+00:00,-48.22,-60.0,-67.55,-48.89,-66.99,-44.79,-49.97,-51.64,-50.27,-41.21,-49.51,-51.68,-57.6,-53.53,-57.98,-48.33,-52.11
2024-08-24 15:16:01+00:00,-48.59,-60.18,-67.7,-49.39,-66.3,-44.42,-49.99,-51.62,-50.43,-41.27,-49.64,-51.76,-57.67,-53.12,-58.08,-48.38,-52.51
2024-08-24 15:17:01+00:00,-48.53,-60.01,-67.47,-49.21,-66.38,-44.19,-49.91,-51.63,-49.36,-41.17,-49.67,-53.4,-57.49,-53.06,-58.19,-48.43,-52.71
2024-08-24 15:18:01+00:00,-47.86,-59.0,-67.48,-49.35,-66.88,-44.14,-49.85,-51.64,-49.47,-41.07,-49.61,-53.48,-57.57,-52.86,-57.87,-48.5,-51.78
2024-08-24 15:19:01+00:00,-48.41,-60.49,-67.69,-49.29,-66.39,-43.86,-49.94,-51.72,-49.72,-40.95,-49.59,-53.44,-57.64,-52.59,-58.28,-48.01,-52.0
2024-08-24 15:20:01+00:00,-48.45,-60.54,-68.2,-49.37,-66.55,-43.77,-49.74,-51.69,-49.78,-40.85,-49.42,-53.5,-58.02,-52.51,-58.19,-48.17,-51.91
2024-08-24 15:21:01+00:00,-48.13,-59.81,-67.64,-49.52,-66.71,-43.88,-49.89,-51.73,-49.82,-41.01,-49.25,-53.57,-57.91,-52.58,-58.23,-47.83,-52.59
2024-08-24 15:22:01+00:00,-48.83,-60.56,-67.53,-49.96,-66.16,-43.8,-49.78,-51.7,-49.75,-41.0,-49.31,-53.43,-57.87,-52.76,-58.31,-47.59,-52.73
2024-08-24 15:23:01+00:00,-47.93,-59.5,-68.13,-50.45,-66.66,-43.65,-49.96,-51.71,-49.5,-40.98,-49.13,-55.37,-57.97,-52.58,-58.14,-47.66,-52.02
2024-08-24 15:24:01+00:00,-47.97,-59.7,-67.83,-49.87,-66.36,-44.03,-49.77,-51.71,-49.62,-41.14,-49.24,-55.52,-58.12,-52.57,-58.13,-47.53,-51.95
2024-08-24 15:25:01+00:00,-47.95,-59.55,-67.99,-49.67,-66.21,-43.91,-49.63,-51.71,-49.43,-41.14,-49.16,-55.54,-58.15,-52.49,-57.95,-47.33,-52.66
2024-08-24 15:26:01+00:00,-48.87,-60.35,-67.87,-50.16,-65.99,-43.78,-49.81,-51.64,-49.46,-41.05,-49.24,-55.44,-58.0,-52.48,-57.97,-47.47,-58.75
