data,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17
2024-08-06 18:46:01+00:00,-50.55,-57.39,-62.08,-61.66,-64.69,-44.67,-55.59,-62.65,-52.8,-43.75,-50.55,-53.69,-56.62,-48.23,-58.26,-48.98,-56.82
2024-08-06 18:47:01+00:00,-50.36,-59.08,-63.6,-61.22,-63.91,-44.69,-55.47,-61.94,-52.5,-43.76,-50.69,-53.41,-56.74,-48.53,-58.3,-48.95,-57.62
2024-08-06 18:48:01+00:00,-50.82,-59.06,-63.38,-61.24,-63.93,-44.63,-55.26,-61.09,-52.64,-43.79,-50.64,-53.36,-56.72,-48.53,-58.67,-49.12,-56.02
2024-08-06 18:49:01+00:00,-50.85,-59.17,-62.68,-61.54,-63.64,-44.61,-55.46,-61.53,-52.53,-43.81,-50.73,-53.42,-56.54,-48.38,-58.46,-49.99,-57.99
2024-08-06 18:50:01+00:00,-50.32,-59.07,-63.28,-61.17,-65.21,-44.68,-56.03,-61.64,-52.78,-44.15,-50.78,-53.32,-56.62,-48.48,-58.46,-49.72,-58.8
2024-08-06 18:51:01+00:00,-50.24,-57.82,-64.28,-61.48,-63.77,-44.65,-55.79,-62.12,-52.83,-44.25,-50.85,-53.38,-56.41,-48.5,-58.57,-49.42,-58.24
2024-08-06 18:52:01+00:00,-49.81,-58.23,-64.49,-61.08,-63.03,-44.71,-56.44,-63.02,-52.97,-44.17,-50.56,-53.41,-56.16,-48.48,-58.45,-49.48,-58.44
2024-08-06 18:53:01+00:00,-49.84,-58.17,-64.72,-61.98,-64.44,-44.8,-55.73,-62.67,-53.03,-44.22,-50.49,-53.43,-56.45,-48.36,-58.85,-50.01,-59.08
2024-08-06 18:54:01+00:00,-49.82,-57.72,-64.86,-61.45,-63.69,-44.75,-56.45,-61.98,-58.61,-44.39,-50.61,-53.51,-56.15,-48.27,-58.64,-49.92,-57.95
2024-08-06 18:55:01+00:00,-49.96,-56.92,-65.17,-61.65,-62.63,-44.76,-56.78,-62.23,-58.96,-44.46,-50.52,-53.47,-56.29,-47.72,-58.22,-49.51,-59.05
2024-08-06 18:56:01+00:00,-50.17,-56.97,-65.23,-60.75,-64.3,-44.83,-57.11,-62.04,-59.13,-44.76,-50.65,-53.25,-56.19,-48.01,-58.78,-49.9,-56.66
2024-08-06 18:57:01+00:00,-50.41,-58.07,-64.18,-61.53,-63.56,-44.79,-56.42,-61.98,-59.54,-44.73,-50.57,-53.15,-56.49,-47.97,-58.77,-49.72,-58.53
2024-08-06 18:58:01+00:00,-51.17,-58.12,-63.58,-61.2,-63.89,-44.78,-57.17,-62.46,-59.35,-44.7,-49.76,-53.11,-56.29,-48.03,-58.28,-49.63,-58.18
2024-08-06 18:59:01+00:00,-50.87,-57.96,-64.75,-61.63,-63.25,-44.88,-57.18,-62.88,-60.13,-44.92,-48.87,-53.14,-56.19,-48.4,-58.45,-48.45,-59.06
2024-08-06 19:00:01+00:00,-50.3,-58.93,-64.18,-61.59,-64.07,-44.9,-57.1,-62.72,-59.39,-45.15,-48.64,-53.12,-56.29,-48.63,-58.23,-47.77,-58.06
2024-08-06 19:01:01+00:00,-50.29,-58.43,-63.78,-61.72,-62.78,-44.8,-56.73,-61.14,-59.49,-45.22,-48.62,-53.09,-56.2,-48.71,-58.22,-46.98,-57.56
2024-08-06 19:02:02+00:00,-49.04,-58.76,-63.91,-61.8,-63.65,-44.94,-56.68,-61.87,-52.71,-45.63,-48.83,-53.11,-56.18,-48.73,-58.32,-46.96,-57.2
2024-08-06 19:03:01+00:00,-49.55,-59.53,-65.26,-61.93,-65.94,-44.88,-57.03,-63.35,-53.01,-45.77,-48.73,-53.32,-56.65,-49.08,-58.26,-47.28,-58.55
2024-08-06 19:04:01+00:00,-50.19,-57.58,-64.4,-61.59,-63.62,-44.97,-57.53,-62.42,-52.79,-46.07,-48.84,-53.28,-56.59,-49.92,-57.83,-47.22,-56.32
2024-08-06 19:05:01+00:00,-50.42,-57.88,-64.98,-61.37,-63.59,-44.97,-57.59,-62.8,-53.35,-46.37,-49.07,-53.4,-56.8,-50.77,-58.14,-47.42,-56.21
2024-08-06 19:06:01+00:00,-50.27,-57.55,-63.41,-61.34,-65.09,-44.92,-57.42,-62.47,-53.26,-46.36,-48.88,-53.03,-56.74,-50.79,-58.19,-47.3,-57.35
2024-08-06 19:07:01+00:00,-50.61,-58.15,-64.62,-61.53,-63.97,-44.93,-57.16,-63.0,-53.23,-46.48,-48.83,-53.58,-56.53,-51.25,-58.17,-46.88,-58.57
2024-08-06 19:08:01+00:00,-49.62,-57.29,-65.06,-61.67,-63.96,-44.93,-57.1,-63.06,-53.31,-46.82,-48.74,-53.48,-56.47,-51.55,-58.11,-47.09,-58.38
2024-08-06 19:09:01+00:00,-49.1,-57.43,-65.24,-61.62,-65.93,-45.19,-56.94,-61.36,-53.18,-47.08,-48.89,-53.25,-56.46,-52.03,-57.98,-47.82,-57.5
2024-08-06 19:10:01+00:00,-48.61,-58.22,-65.38,-61.43,-63.85,-45.37,-56.81,-63.06,-53.23,-47.46,-48.92,-52.97,-56.46,-52.71,-57.88,-48.07,-58.4
2024-08-06 19:11:01+00:00,-48.7,-57.97,-64.01,-61.39,-63.97,-45.44,-56.53,-62.47,-52.76,-47.77,-48.7,-52.95,-56.53,-52.75,-57.54,-47.89,-57.58
2024-08-06 19:12:01+00:00,-48.84,-58.53,-65.2,-61.55,-63.74,-44.97,-56.86,-63.11,-52.97,-48.29,-48.86,-52.77,-56.65,-52.85,-57.66,-47.87,-58.17
2024-08-06 19:13:01+00:00,-50.26,-58.16,-65.05,-61.42,-63.8,-45.17,-56.86,-61.68,-52.85,-48.43,-48.86,-52.77,-56.75,-53.01,-57.64,-47.56,-57.99
2024-08-06 19:14:02+00:00,-50.67,-59.67,-65.77,-61.39,-62.73,-44.92,-56.95,-62.64,-52.86,-49.05,-49.02,-52.89,-56.71,-53.28,-57.41,-47.16,-57.3
2024-08-06 19:15:01+00:00,-50.62,-59.34,-64.65,-61.58,-63.69,-45.09,-56.71,-62.39,-52.78,-49.42,-48.93,-52.75,-56.81,-53.44,-57.15,-46.83,-58.43
2024-08-06 19:16:01+00:00,-50.26,-58.69,-63.81,-60.79,-64.19,-45.0,-55.65,-60.39,-52.59,-49.69,-48.89,-52.74,-56.08,-52.96,-57.11,-47.71,-54.45
2024-08-06 19:17:01+00:00,-50.0,-58.62,-64.17,-61.61,-63.31,-45.06,-56.48,-61.43,-56.8,-49.88,-49.03,-52.8,-56.23,-53.39,-56.86,-47.74,-57.38
2024-08-06 19:18:01+00:00,-49.77,-56.87,-64.2,-61.15,-63.94,-44.99,-56.55,-60.85,-56.8,-49.98,-49.14,-53.0,-56.26,-53.16,-56.84,-47.35,-54.66
2024-08-06 19:19:01+00:00,-49.92,-57.2,-65.69,-61.68,-65.06,-45.0,-56.31,-61.84,-57.39,-50.12,-49.03,-52.98,-56.11,-53.37,-56.69,-47.5,-58.48
2024-08-06 19:20:01+00:00,-49.77,-57.02,-65.31,-60.77,-64.84,-45.01,-56.13,-61.18,-57.79,-50.09,-49.4,-52.9,-55.87,-53.64,-56.59,-47.48,-56.54
2024-08-06 19:21:01+00:00,-48.87,-57.03,-65.0,-61.09,-63.73,-44.99,-56.87,-61.77,-57.72,-50.04,-49.39,-52.9,-55.93,-53.14,-56.63,-48.27,-58.43
2024-08-06 19:22:01+00:00,-49.21,-56.92,-65.72,-61.39,-63.67,-44.96,-57.07,-62.1,-57.78,-49.15,-48.7,-53.09,-56.0,-52.42,-56.79,-48.32,-58.63
2024-08-06 19:23:01+00:00,-47.67,-56.49,-65.14,-61.39,-65.06,-45.19,-56.87,-61.82,-57.63,-48.74,-48.86,-52.93,-55.54,-52.89,-56.45,-49.0,-58.09
2024-08-06 19:24:01+00:00,-48.28,-56.74,-65.4,-61.91,-63.96,-45.08,-56.87,-62.37,-52.98,-48.59,-48.8,-52.84,-55.46,-52.0,-56.56,-50.22,-52.62
2024-08-06 19:25:01+00:00,-48.23,-57.25,-65.46,-61.27,-65.13,-45.16,-56.73,-61.79,-53.05,-48.5,-48.82,-52.77,-55.33,-51.75,-55.94,-51.19,-52.61
2024-08-06 19:26:01+00:00,-49.59,-57.68,-65.91,-61.57,-64.92,-44.97,-56.67,-62.28,-53.28,-47.58,-48.1,-52.6,-55.3,-51.75,-55.74,-50.28,-52.57
2024-08-06 19:27:01+00:00,-49.32,-58.37,-64.97,-61.51,-64.96,-44.98,-56.94,-61.91,-53.59,-47.8,-48.72,-52.4,-55.55,-52.0,-55.67,-48.66,-53.14
2024-08-06 19:28:01+00:00,-48.32,-59.05,-65.5,-61.6,-65.66,-44.98,-58.27,-62.35,-53.33,-47.78,-48.87,-52.54,-55.58,-51.97,-56.04,-49.37,-52.5
2024-08-06 19:29:01+00:00,-49.67,-59.03,-65.45,-61.42,-65.65,-44.48,-56.87,-62.2,-53.6,-47.71,-48.76,-52.36,-55.56,-51.26,-55.78,-52.73,-52.59
2024-08-06 19:30:01+00:00,-49.83,-58.81,-65.18,-61.59,-64.17,-45.46,-57.02,-62.94,-53.65,-47.58,-48.78,-52.44,-55.51,-51.05,-55.13,-51.81,-52.51
2024-08-06 19:31:01+00:00,-48.46,-57.44,-65.44,-61.41,-64.42,-45.64,-56.9,-61.95,-53.39,-46.89,-48.37,-52.32,-55.4,-50.66,-55.55,-49.67,-52.56
2024-08-06 19:32:01+00:00,-48.05,-57.02,-64.07,-61.05,-65.85,-45.62,-56.94,-61.33,-53.62,-46.58,-48.49,-52.33,-55.25,-50.74,-55.19,-49.08,-58.08
2024-08-06 19:33:01+00:00,-48.56,-57.39,-65.96,-60.92,-62.63,-45.54,-57.44,-62.14,-53.55,-46.11,-48.36,-52.48,-55.52,-51.02,-55.48,-50.06,-56.02
2024-08-06 19:34:01+00:00,-48.22,-57.99,-63.12,-61.33,-64.77,-45.65,-57.22,-61.22,-53.41,-45.81,-48.31,-52.32,-55.34,-51.58,-55.27,-50.49,-57.45
2024-08-06 19:35:01+00:00,-48.03,-57.21,-65.98,-61.42,-65.29,-45.42,-57.1,-62.12,-53.44,-45.58,-48.4,-52.33,-55.18,-52.6,-55.21,-52.52,-57.48
2024-08-06 19:36:01+00:00,-48.0,-57.41,-63.64,-60.9,-65.24,-45.22,-56.94,-60.85,-53.08,-45.11,-48.52,-51.86,-55.13,-52.66,-55.27,-54.69,-55.9
2024-08-06 19:37:01+00:00,-49.31,-57.19,-64.76,-61.32,-64.2,-45.07,-56.96,-61.36,-53.32,-44.74,-48.49,-52.15,-55.2,-53.14,-55.79,-53.17,-57.2
2024-08-06 19:38:01+00:00,-48.77,-57.8,-66.44,-61.86,-63.28,-44.99,-57.48,-62.51,-53.62,-44.33,-49.26,-51.96,-55.41,-52.82,-55.52,-50.98,-58.77
2024-08-06 19:39:01+00:00,-49.22,-57.73,-65.92,-61.67,-64.08,-44.82,-56.89,-62.26,-60.23,-43.83,-49.04,-51.98,-55.16,-51.87,-55.7,-47.91,-58.65
2024-08-06 19:40:01+00:00,-48.58,-59.71,-66.12,-61.42,-64.31,-44.72,-56.56,-62.47,-59.61,-43.21,-49.25,-51.93,-54.9,-51.84,-55.24,-46.9,-58.82
2024-08-06 19:41:01+00:00,-50.11,-59.19,-65.83,-61.48,-64.37,-44.64,-56.84,-61.88,-59.44,-42.8,-49.08,-52.07,-54.8,-51.51,-55.5,-46.66,-58.1
2024-08-06 19:42:01+00:00,-49.67,-59.47,-65.72,-61.23,-64.7,-44.59,-57.1,-61.64,-59.26,-42.23,-49.31,-52.01,-54.85,-51.12,-55.26,-45.58,-55.87
2024-08-06 19:43:01+00:00,-49.04,-59.69,-65.01,-61.26,-64.39,-44.61,-56.88,-60.75,-59.62,-41.67,-49.3,-52.08,-54.82,-50.46,-55.61,-46.68,-57.19
2024-08-06 19:44:01+00:00,-48.61,-57.76,-63.65,-60.8,-63.86,-44.59,-56.71,-61.15,-59.34,-41.42,-49.09,-51.99,-54.92,-50.47,-55.9,-47.53,-57.26
2024-08-06 19:45:01+00:00,-48.84,-57.86,-66.0,-61.38,-66.31,-44.48,-57.19,-61.88,-59.48,-41.28,-49.12,-51.81,-55.1,-50.12,-55.69,-47.71,-58.68
2024-08-06 19:46:01+00:00,-50.01,-57.58,-64.22,-61.18,-64.58,-44.5,-56.45,-61.01,-58.62,-41.28,-49.23,-51.57,-55.07,-50.15,-55.52,-46.68,-55.73
2024-08-06 19:47:01+00:00,-49.33,-58.3,-63.85,-61.61,-64.39,-44.44,-56.61,-61.85,-53.73,-40.84,-49.42,-51.21,-55.3,-49.55,-55.97,-44.96,-57.24
2024-08-06 19:48:01+00:00,-48.24,-58.43,-66.94,-61.52,-64.2,-44.41,-57.21,-62.32,-53.62,-40.77,-49.32,-51.29,-55.7,-49.61,-56.16,-43.46,-58.56
2024-08-06 19:49:01+00:00,-49.71,-57.44,-66.49,-61.15,-64.76,-44.38,-57.04,-62.11,-53.5,-40.59,-49.21,-51.27,-55.73,-49.96,-56.46,-42.02,-57.47
2024-08-06 19:50:01+00:00,-50.11,-57.18,-65.29,-61.31,-64.32,-44.37,-56.81,-61.73,-53.4,-40.72,-49.4,-51.16,-55.94,-50.8,-56.43,-40.54,-57.1
2024-08-06 19:51:01+00:00,-50.37,-57.82,-65.27,-61.47,-65.96,-44.43,-56.65,-61.08,-53.22,-41.21,-48.99,-50.96,-55.71,-51.92,-56.5,-40.5,-58.05
2024-08-06 19:52:01+00:00,-50.16,-59.29,-65.78,-61.54,-64.44,-44.38,-56.74,-61.56,-53.39,-41.0,-49.11,-51.44,-55.88,-52.48,-56.96,-40.35,-57.94
2024-08-06 19:53:01+00:00,-50.0,-60.22,-65.55,-61.35,-63.77,-44.35,-56.42,-61.79,-53.83,-40.76,-49.31,-51.57,-55.95,-51.75,-56.73,-41.14,-58.49
2024-08-06 19:54:01+00:00,-49.88,-59.82,-66.78,-61.38,-64.99,-44.52,-56.85,-62.54,-53.74,-40.45,-49.28,-51.39,-55.99,-51.54,-57.1,-41.72,-57.1
2024-08-06 19:55:01+00:00,-49.78,-59.56,-64.07,-61.27,-64.25,-44.48,-55.9,-61.68,-53.88,-40.44,-49.11,-51.39,-55.88,-51.99,-57.01,-41.47,-58.11
2024-08-06 19:56:01+00:00,-49.4,-59.23,-65.87,-61.8,-63.89,-44.45,-56.46,-62.18,-53.48,-40.11,-49.26,-51.37,-56.2,-51.61,-57.08,-41.07,-57.91
2024-08-06 19:57:01+00:00,-50.27,-59.72,-64.95,-61.97,-64.94,-44.65,-56.88,-62.76,-53.5,-40.31,-49.31,-51.2,-56.29,-52.41,-57.3,-39.92,-58.25
2024-08-06 19:58:01+00:00,-50.06,-59.7,-66.13,-61.91,-63.64,-44.5,-56.64,-62.75,-53.41,-40.14,-50.35,-51.08,-56.1,-52.97,-57.65,-39.17,-58.12
2024-08-06 19:59:01+00:00,-49.93,-58.33,-65.64,-61.79,-63.74,-44.58,-56.64,-62.83,-53.62,-39.78,-50.7,-51.23,-56.31,-52.93,-57.43,-38.64,-58.08
2024-08-06 20:00:01+00:00,-50.77,-58.47,-65.43,-61.86,-63.89,-44.53,-56.48,-62.56,-53.59,-39.99,-50.91,-51.11,-56.39,-51.69,-57.53,-38.29,-58.19
2024-08-06 20:01:00+00:00,-50.04,-57.12,-65.86,-61.76,-64.1,-44.51,-56.56,-62.66,-53.7,-39.88,-50.85,-50.81,-56.37,-51.11,-57.87,-38.35,-58.03
2024-08-06 20:02:02+00:00,-50.66,-56.23,-64.28,-61.78,-64.03,-44.49,-56.75,-62.42,-57.5,-40.26,-50.97,-50.63,-56.2,-50.08,-58.36,-38.21,-57.6
2024-08-06 20:03:01+00:00,-50.5,-56.6,-66.39,-61.68,-64.37,-44.44,-56.82,-62.59,-57.83,-40.3,-50.68,-50.63,-56.26,-50.74,-57.97,-38.24,-58.28
2024-08-06 20:04:01+00:00,-50.69,-56.99,-66.22,-61.78,-65.29,-44.57,-56.52,-62.63,-58.4,-40.31,-50.84,-50.65,-56.31,-50.75,-58.48,-37.8,-58.39
2024-08-06 20:05:01+00:00,-50.93,-56.32,-64.98,-61.52,-63.26,-44.6,-55.87,-61.73,-57.83,-40.24,-50.81,-49.16,-56.12,-50.31,-58.7,-37.22,-57.73
2024-08-06 20:06:01+00:00,-51.41,-59.46,-65.45,-61.95,-63.33,-45.02,-55.88,-62.16,-58.07,-40.06,-50.82,-48.71,-55.98,-49.61,-58.63,-36.41,-58.11
2024-08-06 20:07:01+00:00,-51.21,-59.45,-64.44,-61.54,-63.78,-45.27,-56.56,-60.68,-58.04,-39.87,-50.73,-48.7,-55.98,-49.12,-59.04,-36.49,-58.3
2024-08-06 20:08:01+00:00,-50.86,-59.09,-64.99,-62.03,-65.55,-45.44,-56.55,-60.61,-54.94,-40.35,-50.77,-48.67,-55.76,-48.88,-58.68,-36.17,-56.69
2024-08-06 20:09:01+00:00,-50.24,-59.8,-63.7,-61.71,-64.33,-45.62,-56.42,-61.1,-53.14,-40.43,-50.78,-48.49,-55.7,-48.47,-58.89,-35.2,-57.38
2024-08-06 20:10:01+00:00,-50.05,-60.32,-63.31,-61.76,-64.14,-45.6,-56.41,-60.72,-53.3,-40.3,-51.0,-48.28,-55.67,-47.2,-58.9,-35.08,-56.71
2024-08-06 20:11:01+00:00,-50.22,-60.51,-63.07,-61.83,-64.95,-45.33,-56.24,-60.73,-53.87,-40.12,-50.74,-48.2,-55.59,-46.75,-58.75,-35.58,-57.82
2024-08-06 20:12:01+00:00,-50.3,-58.67,-64.06,-61.9,-64.61,-44.89,-56.17,-59.39,-53.75,-40.31,-51.02,-48.17,-55.5,-46.11,-58.66,-35.66,-56.97
2024-08-06 20:13:01+00:00,-50.45,-59.02,-64.22,-60.79,-64.76,-44.9,-56.37,-60.45,-53.83,-40.5,-51.01,-48.21,-55.08,-46.12,-58.32,-36.01,-57.68
2024-08-06 20:14:01+00:00,-49.8,-57.11,-65.29,-61.91,-65.09,-44.74,-56.56,-61.56,-54.02,-41.14,-50.99,-48.18,-55.31,-46.27,-58.06,-36.81,-58.09
2024-08-06 20:15:01+00:00,-49.63,-56.55,-65.05,-62.14,-64.64,-45.03,-56.55,-61.4,-54.02,-41.7,-50.81,-48.16,-54.97,-46.59,-58.11,-36.46,-58.31
2024-08-06 20:16:01+00:00,-49.55,-56.87,-65.79,-61.69,-63.98,-45.21,-56.65,-61.41,-53.99,-41.46,-50.91,-48.04,-54.78,-46.25,-58.64,-36.41,-58.31
2024-08-06 20:17:01+00:00,-49.24,-56.6,-63.7,-61.95,-63.53,-45.23,-56.32,-60.66,-53.91,-41.39,-50.64,-47.82,-54.25,-46.27,-58.07,-36.9,-57.6
2024-08-06 20:18:01+00:00,-49.78,-56.64,-63.26,-61.46,-65.33,-44.79,-56.3,-60.06,-53.8,-41.14,-50.83,-47.81,-54.45,-45.86,-57.56,-36.75,-57.29
2024-08-06 20:19:01+00:00,-49.57,-59.92,-63.7,-61.48,-63.16,-44.41,-56.43,-61.23,-54.13,-41.52,-50.63,-47.7,-54.39,-45.91,-56.97,-37.1,-58.15
2024-08-06 20:20:01+00:00,-49.94,-60.34,-62.64,-61.52,-63.84,-44.27,-56.39,-60.99,-53.87,-41.34,-50.88,-48.03,-53.75,-45.71,-57.12,-37.08,-57.12
2024-08-06 20:21:01+00:00,-49.88,-59.97,-64.38,-61.7,-64.7,-44.34,-55.77,-60.68,-53.92,-41.07,-51.01,-48.16,-53.81,-45.62,-56.58,-36.6,-58.0
2024-08-06 20:22:01+00:00,-49.46,-59.44,-64.47,-61.36,-64.52,-44.19,-56.52,-60.96,-54.05,-42.15,-50.95,-47.99,-53.83,-45.84,-56.67,-36.91,-57.43
2024-08-06 20:23:01+00:00,-49.75,-58.68,-64.44,-61.23,-63.16,-44.08,-56.19,-60.35,-58.11,-42.79,-50.74,-47.86,-53.92,-45.37,-55.85,-37.03,-57.56
2024-08-06 20:24:01+00:00,-49.01,-59.41,-63.83,-61.3,-63.45,-44.09,-56.04,-60.75,-59.5,-42.69,-50.8,-47.98,-54.03,-45.54,-55.19,-36.67,-57.61
2024-08-06 20:25:01+00:00,-48.32,-59.06,-63.67,-61.28,-64.95,-44.02,-56.39,-61.03,-56.6,-42.97,-50.86,-47.8,-54.11,-45.25,-54.79,-36.42,-57.24
2024-08-06 20:26:01+00:00,-48.71,-57.99,-61.64,-60.99,-63.45,-44.02,-56.26,-59.36,-58.63,-42.59,-50.81,-47.79,-53.79,-45.3,-54.46,-36.0,-57.13
2024-08-06 20:27:01+00:00,-48.89,-57.44,-63.14,-60.93,-64.63,-44.03,-55.64,-60.26,-58.19,-43.81,-50.81,-48.06,-54.03,-46.07,-54.4,-35.76,-57.02
2024-08-06 20:28:01+00:00,-49.7,-55.76,-63.98,-61.09,-64.87,-44.04,-55.67,-59.79,-58.1,-43.67,-50.9,-48.0,-54.2,-45.83,-53.95,-36.22,-57.4
2024-08-06 20:29:01+00:00,-49.69,-55.76,-63.3,-61.48,-63.57,-44.04,-55.6,-60.35,-55.96,-43.05,-50.9,-47.77,-54.22,-45.86,-53.48,-36.11,-56.27
2024-08-06 20:30:01+00:00,-49.55,-55.61,-64.59,-61.62,-64.26,-44.01,-55.7,-60.94,-56.22,-43.35,-50.74,-48.17,-54.23,-46.53,-53.27,-36.31,-57.19
2024-08-06 20:31:01+00:00,-49.53,-56.1,-64.52,-61.67,-63.78,-44.17,-55.73,-61.98,-55.42,-44.4,-55.61,-48.24,-54.61,-46.31,-53.29,-36.48,-57.86
2024-08-06 20:32:01+00:00,-50.07,-55.73,-62.54,-61.49,-64.11,-44.0,-55.0,-61.36,-52.25,-43.87,-55.02,-48.32,-54.04,-46.35,-52.87,-36.47,-56.95
2024-08-06 20:33:01+00:00,-49.72,-56.31,-64.23,-61.69,-63.36,-44.12,-55.58,-62.93,-52.46,-43.86,-55.6,-48.09,-54.51,-47.6,-52.89,-36.48,-56.52
2024-08-06 20:34:01+00:00,-49.69,-58.87,-64.12,-61.54,-63.45,-44.23,-55.47,-62.44,-52.42,-43.36,-55.49,-48.18,-54.3,-47.79,-52.68,-36.99,-56.72
2024-08-06 20:35:01+00:00,-49.63,-59.47,-64.63,-61.32,-65.46,-44.4,-55.63,-63.18,-52.67,-43.23,-55.46,-48.25,-54.23,-47.77,-52.64,-37.45,-57.47
2024-08-06 20:36:02+00:00,-49.58,-58.65,-64.51,-61.47,-64.46,-44.63,-55.65,-62.39,-52.52,-43.46,-55.37,-48.6,-54.56,-48.6,-52.4,-38.02,-56.97
2024-08-06 20:37:01+00:00,-49.43,-59.47,-65.34,-61.44,-64.56,-44.92,-55.53,-62.48,-52.43,-43.33,-55.44,-48.48,-54.77,-47.83,-52.48,-39.46,-57.76
2024-08-06 20:38:01+00:00,-49.87,-59.35,-64.17,-61.74,-64.54,-44.82,-55.4,-62.28,-52.43,-44.37,-55.52,-48.53,-54.9,-48.0,-52.58,-39.22,-57.86
2024-08-06 20:39:01+00:00,-49.93,-60.27,-64.49,-61.65,-64.26,-44.56,-55.78,-63.71,-52.67,-43.94,-55.32,-48.6,-55.28,-48.15,-52.49,-39.38,-56.89
2024-08-06 20:40:01+00:00,-49.03,-57.75,-60.76,-61.46,-63.65,-44.45,-54.73,-61.83,-52.42,-42.39,-55.0,-48.65,-55.2,-48.42,-52.58,-39.06,-53.75
2024-08-06 20:41:01+00:00,-49.14,-58.23,-64.19,-61.12,-63.26,-45.0,-55.18,-61.93,-52.34,-41.19,-55.32,-48.37,-55.04,-48.22,-52.89,-39.62,-55.91
2024-08-06 20:42:01+00:00,-49.5,-55.75,-62.99,-61.48,-63.51,-44.94,-55.33,-61.14,-52.31,-41.34,-54.88,-47.93,-54.71,-48.32,-52.63,-39.79,-54.69
2024-08-06 20:43:01+00:00,-49.43,-55.9,-64.41,-61.34,-63.46,-45.01,-55.81,-62.35,-52.44,-41.99,-55.03,-48.15,-54.97,-47.63,-52.09,-40.56,-57.21
2024-08-06 20:44:01+00:00,-49.48,-55.21,-60.89,-61.29,-63.57,-45.03,-55.24,-61.04,-53.19,-41.8,-54.69,-48.01,-54.79,-48.34,-51.93,-40.36,-53.73
2024-08-06 20:45:01+00:00,-49.59,-56.24,-66.13,-61.83,-63.86,-44.66,-56.01,-63.37,-53.29,-41.19,-55.38,-47.94,-54.81,-48.97,-51.88,-40.84,-57.89
2024-08-06 20:46:01+00:00,-49.89,-55.93,-64.27,-61.65,-65.58,-45.15,-55.28,-61.49,-53.26,-40.75,-55.04,-47.95,-54.22,-48.45,-51.85,-40.3,-57.87
2024-08-06 20:47:01+00:00,-50.23,-59.48,-63.29,-61.36,-64.03,-45.23,-55.66,-61.31,-57.24,-41.4,-55.32,-47.61,-54.36,-48.49,-52.06,-39.66,-57.45
2024-08-06 20:48:01+00:00,-49.58,-59.47,-63.95,-61.66,-64.57,-45.14,-55.64,-61.15,-57.36,-42.19,-55.09,-47.87,-54.45,-48.44,-51.54,-39.71,-57.77
2024-08-06 20:49:01+00:00,-50.32,-58.78,-63.85,-61.64,-64.37,-44.94,-55.56,-60.52,-57.39,-40.75,-54.85,-47.93,-54.22,-48.26,-51.76,-39.53,-56.71
2024-08-06 20:50:01+00:00,-50.01,-59.89,-64.44,-61.6,-64.86,-44.55,-55.73,-61.27,-57.23,-39.98,-54.71,-47.8,-54.34,-47.14,-51.57,-42.89,-57.33
2024-08-06 20:51:01+00:00,-49.92,-61.77,-65.0,-61.44,-64.97,-44.34,-55.65,-61.31,-57.7,-39.45,-54.73,-47.88,-54.4,-47.31,-51.66,-39.94,-54.83
2024-08-06 20:52:01+00:00,-50.13,-61.79,-64.26,-61.53,-65.02,-44.23,-55.46,-61.5,-58.12,-39.33,-54.52,-47.54,-54.32,-47.64,-51.26,-37.44,-56.48
2024-08-06 20:53:01+00:00,-50.01,-59.65,-62.72,-61.15,-63.86,-44.19,-55.09,-60.3,-57.62,-39.95,-54.46,-48.46,-54.06,-47.52,-50.94,-36.45,-56.77
2024-08-06 20:54:01+00:00,-50.59,-60.07,-64.8,-61.4,-63.96,-44.19,-55.41,-63.09,-57.91,-40.49,-54.63,-49.02,-54.71,-47.69,-50.97,-36.03,-57.44
2024-08-06 20:55:01+00:00,-49.52,-57.63,-65.47,-61.69,-64.96,-44.22,-55.62,-63.24,-60.31,-40.34,-54.42,-49.93,-54.47,-47.83,-50.92,-36.21,-57.02
2024-08-06 20:56:01+00:00,-49.25,-57.31,-65.96,-62.0,-63.58,-44.18,-55.5,-63.69,-60.23,-40.58,-54.63,-49.84,-54.33,-47.46,-50.78,-38.2,-57.02
2024-08-06 20:57:01+00:00,-49.38,-57.42,-66.23,-61.7,-63.57,-44.08,-55.18,-63.32,-60.32,-40.9,-54.68,-49.82,-54.6,-46.97,-49.82,-40.12,-57.5
2024-08-06 20:58:01+00:00,-49.17,-57.64,-65.06,-61.43,-63.37,-44.15,-54.87,-63.58,-61.23,-42.18,-54.97,-49.67,-54.15,-46.18,-49.81,-38.33,-57.27
2024-08-06 20:59:01+00:00,-49.21,-61.88,-65.65,-61.84,-64.54,-44.23,-55.02,-63.75,-61.52,-41.35,-55.39,-50.11,-54.3,-45.85,-50.4,-38.52,-56.94
2024-08-06 21:00:01+00:00,-48.79,-60.92,-63.8,-61.82,-65.18,-44.09,-54.55,-62.0,-60.29,-41.25,-54.78,-50.28,-54.33,-44.76,-50.08,-39.5,-56.51
2024-08-06 21:01:01+00:00,-49.22,-62.49,-66.07,-61.87,-63.93,-44.39,-54.7,-63.79,-59.73,-41.72,-55.4,-50.09,-54.58,-44.75,-50.04,-40.23,-57.5
