2024-08-28 17:59:01+00:00,-50.75,-56.94,-59.43,-54.46,-65.27,-45.23,-52.73,-59.75,-56.43,-43.06,-54.05,-55.85,-57.76,-46.93,-59.51,-48.55,-53.12
2024-08-28 18:00:01+00:00,-51.32,-57.64,-59.72,-54.43,-63.59,-44.71,-52.73,-59.6,-56.24,-43.24,-54.26,-55.98,-58.22,-46.71,-59.75,-48.13,-52.14
2024-08-28 18:01:01+00:00,-51.22,-58.04,-63.24,-54.85,-64.76,-45.34,-52.97,-60.88,-56.52,-43.21,-54.67,-56.1,-58.5,-46.33,-60.33,-48.36,-50.89
2024-08-28 18:02:01+00:00,-52.11,-56.84,-58.85,-54.17,-64.18,-44.8,-52.68,-59.26,-56.5,-43.19,-53.22,-55.33,-57.41,-45.79,-59.38,-48.28,-51.89
2024-08-28 18:03:01+00:00,-51.76,-56.89,-58.28,-54.17,-65.1,-44.83,-53.03,-59.79,-56.32,-43.28,-53.63,-54.82,-57.36,-45.56,-59.77,-47.92,-51.29
2024-08-28 18:04:01+00:00,-51.38,-58.89,-60.32,-55.0,-65.19,-44.72,-53.24,-61.51,-57.47,-43.33,-54.41,-54.64,-58.54,-45.28,-60.08,-47.78,-52.79
2024-08-28 18:05:01+00:00,-51.87,-58.7,-58.31,-54.78,-64.02,-44.63,-53.01,-59.43,-57.29,-43.28,-53.99,-54.59,-57.92,-44.94,-59.9,-47.82,-53.05
2024-08-28 18:06:01+00:00,-52.07,-58.87,-59.53,-54.42,-63.97,-44.7,-53.2,-59.68,-57.48,-43.11,-53.33,-55.05,-58.03,-44.73,-59.99,-48.0,-52.73
2024-08-28 18:07:01+00:00,-51.6,-61.15,-59.08,-54.88,-65.26,-44.67,-53.41,-61.84,-57.96,-43.35,-54.74,-53.99,-58.27,-44.44,-60.43,-48.09,-53.43
2024-08-28 18:08:01+00:00,-52.15,-58.43,-57.84,-54.49,-63.43,-44.76,-53.23,-59.38,-55.34,-43.58,-53.64,-53.88,-54.78,-44.38,-60.05,-48.58,-52.14
2024-08-28 18:09:01+00:00,-52.83,-59.58,-57.91,-54.31,-63.31,-44.8,-51.67,-59.65,-55.28,-43.34,-53.17,-53.8,-55.58,-44.26,-60.22,-48.78,-53.38
2024-08-28 18:10:01+00:00,-50.47,-59.12,-58.74,-54.32,-63.23,-44.71,-53.2,-60.37,-55.38,-43.61,-52.76,-54.37,-55.58,-44.56,-59.8,-48.92,-52.96
2024-08-28 18:11:01+00:00,-51.12,-59.36,-58.9,-54.79,-63.64,-44.78,-53.29,-60.79,-55.23,-43.51,-53.43,-54.36,-56.73,-44.39,-59.43,-49.52,-51.79
2024-08-28 18:12:01+00:00,-50.48,-58.3,-58.18,-54.58,-64.23,-44.82,-53.29,-60.13,-55.22,-43.88,-53.96,-53.97,-56.76,-44.52,-59.93,-49.49,-51.45
2024-08-28 18:13:01+00:00,-50.28,-59.07,-57.96,-54.71,-64.99,-44.59,-53.31,-60.01,-55.56,-44.05,-54.26,-53.8,-56.51,-44.47,-59.69,-50.35,-52.04
2024-08-28 18:14:01+00:00,-53.15,-61.18,-60.74,-55.66,-66.12,-44.74,-53.58,-61.98,-55.46,-44.3,-53.99,-54.02,-56.47,-44.26,-59.92,-50.99,-52.44
2024-08-28 18:15:01+00:00,-52.87,-60.1,-58.54,-55.45,-65.01,-44.6,-53.66,-60.51,-55.36,-44.08,-53.39,-53.95,-56.0,-44.32,-59.6,-52.11,-52.05
2024-08-28 18:16:01+00:00,-51.08,-60.07,-58.68,-55.32,-64.08,-44.92,-53.65,-60.78,-55.51,-44.34,-54.46,-53.48,-55.96,-44.23,-59.7,-52.39,-52.44
2024-08-28 18:17:01+00:00,-51.51,-60.15,-58.87,-55.44,-64.18,-44.73,-53.73,-61.4,-55.31,-44.64,-54.38,-53.79,-55.82,-44.11,-59.77,-52.51,-52.45
2024-08-28 18:18:01+00:00,-51.93,-58.96,-58.04,-55.11,-64.33,-44.75,-53.58,-59.61,-55.12,-44.38,-53.48,-53.46,-55.56,-43.8,-59.24,-52.55,-52.03
2024-08-28 18:19:01+00:00,-52.77,-59.92,-58.7,-54.93,-64.99,-44.59,-53.4,-60.92,-55.27,-44.66,-53.88,-53.36,-55.6,-43.47,-59.83,-52.32,-52.04
2024-08-28 18:20:01+00:00,-50.52,-60.11,-58.85,-54.81,-64.98,-44.76,-53.02,-61.21,-55.17,-45.28,-54.43,-53.18,-55.48,-43.73,-59.23,-52.39,-51.83
2024-08-28 18:21:01+00:00,-51.28,-60.16,-59.72,-55.18,-65.52,-44.72,-53.08,-61.74,-55.72,-45.36,-55.0,-53.44,-55.14,-43.49,-59.49,-51.69,-52.13
2024-08-28 18:22:01+00:00,-51.35,-60.21,-59.22,-54.83,-64.65,-44.4,-52.91,-61.02,-55.38,-45.24,-54.01,-53.68,-54.82,-43.43,-59.46,-51.33,-52.08
2024-08-28 18:23:01+00:00,-52.31,-59.41,-58.81,-54.92,-65.63,-44.57,-52.83,-61.16,-56.9,-45.58,-53.99,-53.52,-54.98,-43.44,-58.99,-50.94,-53.19
2024-08-28 18:24:01+00:00,-52.59,-60.68,-60.34,-55.62,-64.87,-44.6,-53.02,-62.72,-57.3,-46.28,-55.3,-53.47,-55.61,-43.3,-59.47,-50.86,-55.59
2024-08-28 18:25:01+00:00,-53.38,-60.5,-58.72,-55.44,-65.22,-44.46,-52.93,-61.95,-56.96,-46.55,-54.62,-52.88,-55.16,-43.53,-58.78,-50.83,-52.87
2024-08-28 18:26:01+00:00,-53.61,-60.57,-58.88,-55.17,-63.71,-44.5,-52.96,-62.3,-54.03,-46.45,-53.91,-52.85,-53.29,-43.71,-58.93,-50.84,-52.91
2024-08-28 18:27:01+00:00,-52.29,-60.82,-59.9,-55.53,-64.93,-44.52,-52.38,-60.93,-53.8,-47.16,-54.73,-53.14,-54.11,-43.99,-58.46,-50.75,-51.04
2024-08-28 18:28:01+00:00,-51.7,-62.21,-61.04,-56.03,-66.14,-44.5,-52.88,-62.66,-54.15,-47.92,-55.09,-53.78,-54.1,-44.12,-59.23,-50.44,-52.66
2024-08-28 18:29:01+00:00,-51.2,-60.03,-58.55,-55.42,-63.84,-44.48,-52.39,-61.0,-53.88,-48.09,-55.1,-52.9,-54.86,-44.22,-58.16,-49.51,-51.72
2024-08-28 18:30:01+00:00,-50.24,-60.05,-59.18,-55.29,-64.45,-44.39,-52.41,-61.33,-54.19,-47.73,-53.97,-52.92,-54.56,-44.6,-57.92,-48.7,-52.17
2024-08-28 18:31:01+00:00,-50.49,-61.47,-61.1,-55.5,-65.33,-44.69,-52.68,-61.82,-54.46,-49.09,-55.58,-53.06,-54.56,-44.64,-58.17,-48.87,-52.08
2024-08-28 18:32:01+00:00,-49.99,-61.72,-61.42,-55.83,-65.47,-44.6,-52.94,-62.74,-54.42,-49.69,-55.56,-53.03,-54.67,-44.81,-57.93,-48.18,-52.92
2024-08-28 18:33:01+00:00,-49.96,-61.31,-58.5,-54.98,-64.2,-44.21,-52.84,-61.07,-54.4,-50.01,-54.96,-52.74,-53.95,-45.03,-57.13,-48.75,-51.93
2024-08-28 18:34:01+00:00,-50.01,-60.79,-58.31,-55.19,-64.76,-44.39,-52.63,-60.93,-54.35,-49.95,-54.18,-53.28,-53.75,-44.91,-57.38,-49.28,-52.02
2024-08-28 18:35:01+00:00,-50.19,-61.81,-61.29,-55.89,-65.1,-44.59,-53.01,-62.08,-54.43,-50.57,-55.01,-53.09,-53.61,-45.33,-57.29,-49.93,-50.21
2024-08-28 18:36:01+00:00,-49.97,-60.82,-58.08,-55.04,-64.15,-44.66,-52.83,-61.28,-54.36,-51.75,-54.71,-52.84,-53.1,-45.25,-56.55,-50.35,-52.64
2024-08-28 18:37:01+00:00,-50.59,-61.24,-58.04,-54.96,-63.85,-44.64,-53.08,-60.95,-54.25,-52.69,-55.17,-52.64,-53.11,-44.88,-56.98,-50.84,-52.54
2024-08-28 18:38:01+00:00,-50.66,-61.0,-58.88,-55.56,-64.2,-44.69,-52.94,-62.07,-53.81,-51.77,-54.45,-52.77,-52.98,-44.93,-56.31,-51.03,-53.04
2024-08-28 18:39:01+00:00,-50.42,-60.18,-58.75,-54.8,-63.97,-44.5,-53.08,-60.91,-53.75,-52.86,-54.86,-52.48,-52.36,-44.91,-55.66,-51.02,-52.83
2024-08-28 18:40:01+00:00,-50.44,-59.52,-58.05,-54.95,-64.35,-44.55,-53.05,-60.61,-53.97,-52.96,-54.96,-52.19,-52.31,-45.49,-55.7,-51.49,-50.54
2024-08-28 18:41:01+00:00,-50.8,-60.73,-58.64,-55.04,-64.62,-44.54,-52.74,-60.52,-56.52,-53.38,-55.33,-52.02,-51.91,-45.5,-55.22,-51.72,-52.91
2024-08-28 18:42:01+00:00,-50.86,-61.42,-60.9,-55.57,-65.04,-44.75,-53.31,-62.57,-56.33,-51.97,-55.2,-51.99,-52.15,-46.14,-55.5,-52.34,-52.56
2024-08-28 18:43:01+00:00,-50.4,-59.85,-58.67,-54.7,-63.06,-44.33,-52.79,-59.88,-55.95,-51.46,-54.18,-51.9,-51.62,-46.32,-54.73,-52.65,-51.04
2024-08-28 18:44:01+00:00,-50.72,-60.35,-57.3,-54.92,-63.2,-44.43,-52.86,-60.44,-56.32,-51.75,-54.31,-51.65,-51.21,-46.34,-54.45,-53.64,-52.88
2024-08-28 18:45:01+00:00,-50.76,-61.85,-60.12,-55.85,-65.03,-44.73,-52.93,-63.14,-56.66,-51.58,-55.64,-52.03,-51.66,-46.21,-54.64,-53.49,-52.62
2024-08-28 18:46:01+00:00,-50.7,-60.5,-58.49,-54.84,-63.36,-44.54,-52.55,-61.15,-57.1,-49.77,-54.16,-51.99,-51.2,-46.5,-54.11,-54.06,-52.9
2024-08-28 18:47:01+00:00,-48.88,-59.35,-57.53,-54.9,-64.02,-44.54,-52.69,-60.41,-56.71,-49.17,-54.44,-51.8,-51.62,-46.76,-53.7,-55.14,-52.89
2024-08-28 18:48:01+00:00,-49.78,-61.16,-59.84,-55.75,-65.32,-44.54,-52.4,-61.63,-57.24,-48.65,-56.71,-52.16,-52.06,-47.02,-53.59,-57.76,-53.08
2024-08-28 18:49:01+00:00,-49.13,-59.94,-58.34,-54.58,-63.93,-44.62,-52.09,-60.01,-56.95,-47.83,-55.33,-51.8,-51.73,-47.28,-53.32,-57.93,-52.75
2024-08-28 18:50:01+00:00,-48.69,-59.27,-58.38,-54.28,-62.67,-44.57,-52.02,-59.33,-56.53,-47.0,-54.65,-51.63,-51.86,-47.85,-53.27,-57.43,-52.88
2024-08-28 18:51:01+00:00,-48.8,-60.3,-59.11,-54.47,-63.21,-44.5,-51.77,-59.66,-57.18,-46.9,-55.76,-51.56,-51.95,-47.96,-52.88,-57.92,-52.88
2024-08-28 18:52:01+00:00,-48.8,-61.14,-58.76,-54.81,-63.12,-44.62,-51.86,-59.5,-57.17,-45.96,-55.43,-51.11,-52.04,-48.66,-53.04,-57.97,-52.19
2024-08-28 18:53:01+00:00,-49.02,-60.14,-58.73,-55.08,-63.12,-44.75,-51.98,-59.91,-57.31,-45.32,-56.05,-51.27,-51.94,-49.0,-52.53,-58.57,-52.9
2024-08-28 18:54:01+00:00,-48.42,-59.02,-58.51,-54.68,-64.02,-44.53,-51.76,-58.81,-56.59,-44.72,-54.88,-51.23,-51.55,-49.3,-52.46,-56.79,-52.59
2024-08-28 18:55:01+00:00,-48.89,-61.01,-60.19,-55.31,-65.26,-44.65,-51.82,-61.36,-57.53,-44.14,-57.16,-51.66,-51.75,-50.8,-52.32,-56.33,-52.95
2024-08-28 18:56:01+00:00,-48.74,-60.13,-58.46,-54.75,-63.52,-44.53,-52.07,-59.74,-57.06,-44.22,-56.21,-51.67,-51.13,-52.32,-52.42,-56.6,-52.82
2024-08-28 18:57:01+00:00,-48.03,-60.79,-58.7,-54.7,-63.83,-44.58,-51.87,-59.46,-57.04,-43.71,-56.45,-51.87,-51.14,-52.85,-51.97,-55.96,-52.76
2024-08-28 18:58:01+00:00,-48.45,-59.75,-59.77,-55.48,-64.8,-44.48,-51.77,-60.77,-57.3,-43.06,-55.95,-51.7,-50.96,-53.06,-51.96,-55.24,-52.83
2024-08-28 18:59:01+00:00,-48.62,-60.97,-58.44,-54.67,-62.81,-44.46,-51.51,-59.62,-57.29,-42.59,-56.55,-51.63,-50.98,-52.22,-51.69,-55.26,-52.73
2024-08-28 19:00:01+00:00,-47.97,-60.89,-58.74,-54.03,-63.9,-44.2,-51.9,-59.82,-57.19,-42.07,-55.58,-51.59,-51.08,-52.29,-51.85,-55.13,-52.81
2024-08-28 19:01:01+00:00,-48.56,-61.27,-59.27,-54.08,-65.23,-44.19,-51.66,-60.47,-57.22,-42.42,-56.29,-51.46,-50.91,-53.51,-51.93,-55.44,-52.71
2024-08-28 19:02:01+00:00,-48.76,-60.74,-58.73,-53.41,-64.16,-44.28,-51.7,-60.39,-57.02,-42.49,-56.53,-51.43,-50.6,-54.31,-51.62,-57.37,-52.84
2024-08-28 19:03:01+00:00,-47.83,-61.62,-58.09,-53.03,-63.83,-44.24,-51.62,-60.25,-57.22,-42.12,-56.67,-51.06,-50.92,-55.24,-51.57,-57.28,-53.03
2024-08-28 19:04:01+00:00,-48.05,-61.08,-58.48,-53.27,-64.65,-44.44,-51.72,-59.96,-57.72,-41.77,-55.85,-51.26,-50.83,-55.99,-52.23,-57.9,-53.06
2024-08-28 19:05:01+00:00,-48.78,-62.0,-60.92,-54.49,-65.8,-44.41,-51.99,-60.78,-57.56,-41.91,-57.52,-51.49,-50.85,-55.2,-52.53,-57.12,-52.55
2024-08-28 19:06:01+00:00,-48.64,-60.12,-57.53,-54.28,-63.86,-44.19,-51.74,-60.2,-56.54,-41.62,-56.46,-51.61,-50.66,-53.84,-52.34,-55.44,-52.72
2024-08-28 19:07:01+00:00,-48.85,-60.76,-57.63,-54.06,-63.51,-44.3,-51.83,-61.13,-56.52,-41.06,-56.22,-51.9,-50.53,-54.33,-52.63,-54.11,-52.99
2024-08-28 19:08:01+00:00,-49.04,-61.13,-60.02,-54.78,-64.91,-44.32,-51.93,-60.75,-56.52,-40.94,-56.34,-51.69,-50.52,-54.75,-52.99,-53.73,-53.12
2024-08-28 19:09:01+00:00,-48.79,-60.41,-57.87,-54.01,-63.79,-44.51,-51.76,-60.47,-56.51,-41.11,-56.46,-51.54,-50.37,-53.87,-52.64,-53.21,-52.99
2024-08-28 19:10:01+00:00,-48.87,-59.7,-57.8,-53.79,-64.21,-44.44,-52.15,-60.55,-56.04,-40.98,-55.95,-51.14,-50.08,-55.81,-53.16,-52.74,-53.03
2024-08-28 19:11:01+00:00,-48.97,-60.95,-58.0,-53.72,-63.2,-44.39,-54.47,-61.34,-53.79,-41.32,-56.36,-51.02,-50.02,-56.23,-53.38,-53.59,-53.05
2024-08-28 19:12:01+00:00,-48.83,-60.17,-58.74,-53.97,-64.42,-44.41,-52.61,-60.6,-53.23,-41.22,-55.88,-50.94,-50.19,-56.2,-53.32,-52.99,-52.56
2024-08-28 19:13:01+00:00,-48.6,-61.26,-58.08,-53.25,-63.53,-44.35,-52.72,-61.09,-53.43,-41.25,-56.15,-50.79,-50.16,-54.16,-53.63,-53.33,-52.73
2024-08-28 19:14:01+00:00,-48.52,-60.15,-57.94,-53.7,-63.68,-44.3,-52.91,-60.56,-53.4,-41.03,-56.1,-50.69,-50.43,-53.36,-54.16,-54.46,-52.85
2024-08-28 19:15:01+00:00,-48.65,-62.24,-60.27,-54.39,-65.84,-44.2,-52.51,-62.69,-53.65,-40.69,-57.55,-50.6,-50.72,-52.72,-54.2,-55.22,-52.94
2024-08-28 19:16:01+00:00,-48.46,-60.95,-57.87,-54.22,-62.71,-44.23,-51.76,-60.68,-53.26,-40.7,-55.39,-50.54,-50.48,-50.56,-53.98,-55.86,-52.89
2024-08-28 19:17:01+00:00,-48.76,-61.32,-58.03,-53.97,-63.73,-44.13,-51.6,-60.74,-53.78,-40.83,-55.71,-50.74,-50.48,-50.53,-54.19,-55.68,-52.84
2024-08-28 19:18:01+00:00,-48.65,-61.54,-62.13,-54.53,-64.4,-44.13,-51.46,-62.51,-54.14,-40.42,-56.14,-50.98,-50.81,-50.37,-54.74,-55.1,-52.97
2024-08-28 19:19:01+00:00,-48.51,-60.23,-59.11,-53.76,-63.56,-44.21,-51.23,-59.43,-54.44,-40.47,-55.14,-50.82,-50.69,-49.33,-54.69,-54.52,-52.85
2024-08-28 19:20:01+00:00,-50.56,-60.96,-59.36,-53.88,-63.78,-44.32,-51.34,-59.76,-54.74,-40.54,-54.16,-50.86,-49.95,-49.48,-54.7,-55.41,-53.02
2024-08-28 19:21:01+00:00,-50.48,-60.79,-59.08,-53.91,-63.76,-44.02,-51.6,-59.99,-54.51,-40.94,-54.75,-50.52,-49.9,-50.21,-54.85,-56.39,-52.99
2024-08-28 19:22:01+00:00,-50.55,-59.49,-59.31,-53.43,-63.26,-44.0,-51.52,-60.02,-54.01,-40.93,-55.09,-50.58,-49.09,-51.34,-55.44,-57.75,-53.17
2024-08-28 19:23:01+00:00,-50.42,-60.68,-58.77,-53.81,-64.43,-44.04,-51.65,-60.05,-54.13,-40.98,-55.28,-50.47,-48.86,-52.09,-55.63,-57.31,-52.77
2024-08-28 19:24:01+00:00,-48.94,-59.08,-58.81,-53.83,-63.61,-43.69,-51.45,-60.31,-53.98,-40.91,-54.83,-50.6,-48.54,-52.74,-55.24,-55.98,-53.09
2024-08-28 19:25:01+00:00,-49.17,-62.1,-62.14,-54.5,-64.86,-43.94,-51.55,-60.47,-54.02,-40.86,-56.32,-50.56,-50.26,-51.96,-55.61,-54.32,-53.07
2024-08-28 19:26:01+00:00,-49.23,-61.25,-58.85,-53.99,-63.56,-43.67,-51.86,-61.3,-56.6,-41.11,-55.49,-50.4,-50.03,-52.59,-55.45,-53.57,-52.95
2024-08-28 19:27:01+00:00,-49.0,-60.65,-58.56,-54.07,-64.33,-43.58,-51.86,-60.56,-56.04,-40.94,-55.46,-50.44,-50.08,-52.89,-55.59,-54.61,-52.96
2024-08-28 19:28:01+00:00,-49.13,-61.44,-59.23,-54.13,-64.08,-43.46,-51.6,-59.61,-56.7,-40.85,-55.17,-50.39,-50.14,-53.13,-55.47,-54.8,-52.95
2024-08-28 19:29:01+00:00,-49.68,-60.97,-59.2,-53.63,-63.98,-43.84,-51.25,-61.04,-56.96,-41.07,-55.4,-50.38,-50.18,-52.5,-55.88,-53.99,-52.32
2024-08-28 19:30:01+00:00,-49.48,-61.23,-58.89,-53.66,-62.9,-43.59,-51.11,-61.36,-56.68,-41.04,-55.54,-50.31,-50.08,-53.1,-55.71,-54.4,-52.2
2024-08-28 19:31:01+00:00,-49.22,-60.09,-58.85,-53.91,-64.21,-43.59,-50.94,-60.9,-57.26,-41.07,-55.42,-50.16,-49.91,-53.87,-56.17,-52.77,-52.1
2024-08-28 19:32:01+00:00,-50.0,-61.88,-62.31,-54.49,-65.72,-42.98,-51.34,-61.98,-57.53,-40.93,-55.53,-50.27,-49.88,-55.16,-56.59,-51.67,-52.15
2024-08-28 19:33:01+00:00,-49.58,-61.47,-59.79,-54.21,-63.3,-43.0,-52.02,-61.28,-57.55,-41.02,-55.18,-50.54,-49.95,-54.24,-56.08,-50.65,-53.07
2024-08-28 19:34:01+00:00,-49.93,-60.99,-59.13,-54.41,-63.92,-43.05,-51.7,-61.18,-57.44,-41.01,-54.87,-50.52,-49.98,-53.95,-56.37,-49.95,-52.49
2024-08-28 19:35:01+00:00,-49.9,-61.8,-60.97,-54.76,-64.33,-43.02,-51.26,-61.89,-57.55,-41.09,-55.74,-50.8,-49.91,-54.53,-56.57,-48.62,-53.62
2024-08-28 19:36:01+00:00,-50.44,-60.97,-60.22,-54.58,-64.0,-43.08,-51.12,-61.09,-57.23,-41.05,-54.74,-50.63,-49.66,-53.48,-56.72,-47.51,-52.24
2024-08-28 19:37:01+00:00,-50.46,-60.27,-60.19,-54.79,-63.89,-42.82,-51.18,-60.51,-57.11,-41.01,-54.58,-50.7,-49.82,-52.04,-56.88,-46.73,-58.63
2024-08-28 19:38:01+00:00,-51.16,-60.51,-59.36,-54.43,-64.32,-43.15,-51.61,-61.33,-57.77,-40.58,-55.4,-50.79,-49.9,-52.26,-56.96,-45.75,-58.47
2024-08-28 19:39:01+00:00,-51.54,-62.86,-64.15,-54.9,-65.87,-43.43,-51.94,-60.82,-57.91,-40.81,-55.98,-50.99,-50.03,-52.09,-57.24,-45.46,-58.97
2024-08-28 19:40:01+00:00,-51.34,-61.21,-60.09,-53.91,-64.01,-43.27,-51.67,-59.98,-57.59,-40.54,-55.13,-50.92,-49.8,-51.09,-56.73,-45.79,-58.56
2024-08-28 19:41:01+00:00,-51.72,-60.73,-60.44,-54.44,-64.45,-43.54,-51.97,-60.2,-57.94,-40.84,-55.0,-50.92,-49.9,-51.55,-56.85,-46.01,-58.6
2024-08-28 19:42:01+00:00,-51.39,-61.85,-63.47,-55.16,-65.44,-43.53,-51.59,-61.13,-58.12,-40.76,-56.55,-51.08,-50.11,-51.81,-56.7,-46.21,-58.76
2024-08-28 19:43:02+00:00,-51.09,-61.06,-60.86,-54.02,-63.31,-43.45,-51.37,-60.07,-57.71,-40.68,-55.72,-50.94,-49.88,-51.74,-56.73,-47.33,-58.75
2024-08-28 19:44:01+00:00,-50.44,-60.42,-60.13,-54.38,-63.85,-43.68,-51.38,-59.92,-57.46,-40.56,-54.86,-50.91,-50.19,-51.63,-56.01,-47.87,-58.84
2024-08-28 19:45:01+00:00,-50.35,-62.18,-63.29,-55.36,-64.62,-43.74,-51.94,-60.99,-57.51,-40.5,-55.59,-51.02,-50.05,-52.39,-56.48,-47.62,-56.99
2024-08-28 19:46:01+00:00,-50.86,-59.97,-59.62,-52.81,-63.83,-43.53,-52.04,-61.18,-57.51,-40.79,-55.36,-50.99,-50.12,-52.57,-55.87,-46.9,-57.73
2024-08-28 19:47:01+00:00,-51.01,-60.28,-58.97,-52.1,-64.3,-43.54,-51.94,-60.22,-57.23,-40.81,-55.27,-50.75,-50.2,-52.42,-55.92,-46.55,-58.3
2024-08-28 19:48:01+00:00,-50.8,-60.46,-59.48,-52.27,-64.51,-43.61,-52.24,-60.3,-57.48,-40.84,-54.66,-50.9,-50.1,-51.41,-55.65,-46.1,-55.42
2024-08-28 19:49:01+00:00,-51.22,-59.2,-62.38,-52.65,-64.54,-43.55,-52.29,-61.6,-57.62,-40.8,-54.79,-50.29,-50.08,-50.41,-55.67,-46.58,-56.84
2024-08-28 19:50:01+00:00,-50.97,-60.18,-59.18,-52.19,-64.54,-43.6,-51.67,-60.91,-56.85,-40.7,-53.37,-50.25,-50.17,-49.6,-55.18,-47.69,-57.76
2024-08-28 19:51:01+00:00,-51.54,-60.81,-59.73,-52.47,-64.73,-43.47,-51.84,-61.13,-56.74,-40.66,-53.6,-50.36,-50.39,-48.78,-55.41,-47.09,-58.58
2024-08-28 19:52:02+00:00,-51.14,-61.84,-63.84,-53.1,-66.13,-43.58,-51.47,-62.45,-57.1,-40.55,-55.26,-50.67,-50.42,-48.27,-55.32,-45.95,-58.37
2024-08-28 19:53:01+00:00,-51.02,-60.18,-59.26,-53.1,-63.42,-43.36,-50.94,-61.31,-57.39,-40.47,-54.32,-50.31,-50.16,-47.43,-54.89,-44.42,-58.02
2024-08-28 19:54:01+00:00,-50.73,-60.97,-59.15,-53.11,-63.94,-43.52,-50.9,-61.66,-57.25,-40.44,-54.5,-50.41,-50.53,-46.99,-54.61,-43.59,-58.07
2024-08-28 19:55:01+00:00,-50.04,-61.06,-60.17,-53.82,-65.74,-43.14,-50.9,-62.21,-57.49,-40.54,-54.66,-50.67,-50.83,-47.52,-54.47,-43.85,-57.8
2024-08-28 19:56:01+00:00,-50.25,-60.69,-59.77,-53.61,-63.72,-43.37,-50.88,-61.14,-54.48,-40.59,-52.8,-50.73,-50.58,-47.55,-54.25,-44.03,-58.17
2024-08-28 19:57:01+00:00,-50.71,-60.79,-59.02,-53.68,-63.61,-43.32,-50.58,-60.6,-54.32,-40.51,-54.2,-50.79,-50.98,-47.36,-54.19,-44.48,-58.01
2024-08-28 19:58:01+00:00,-50.64,-60.31,-59.26,-53.29,-63.1,-43.14,-50.3,-60.58,-54.55,-40.09,-54.37,-50.65,-51.28,-47.47,-54.09,-44.42,-58.17
2024-08-28 19:59:01+00:00,-50.32,-60.82,-61.42,-52.9,-64.16,-43.28,-50.41,-59.63,-54.51,-40.05,-54.95,-50.65,-51.19,-47.35,-53.36,-44.84,-58.04
2024-08-28 20:00:01+00:00,-50.68,-60.78,-58.95,-53.21,-64.25,-43.27,-51.03,-59.04,-54.27,-39.86,-54.68,-50.96,-51.23,-46.97,-52.99,-45.05,-58.4
2024-08-28 20:01:01+00:00,-50.61,-60.74,-59.57,-53.2,-64.02,-43.06,-51.14,-59.36,-54.09,-39.88,-54.41,-50.65,-51.18,-47.41,-52.66,-44.4,-58.15
2024-08-28 20:02:01+00:00,-50.64,-61.95,-62.75,-53.94,-65.09,-43.52,-51.6,-60.37,-54.27,-39.84,-54.19,-50.58,-51.23,-48.48,-53.0,-44.52,-58.63
2024-08-28 20:03:01+00:00,-50.82,-60.36,-59.03,-53.53,-63.2,-43.01,-51.14,-59.24,-53.89,-40.07,-54.31,-50.44,-51.23,-48.57,-52.72,-44.96,-57.82
2024-08-28 20:04:01+00:00,-50.93,-60.43,-58.66,-53.46,-64.83,-43.27,-51.1,-59.24,-54.37,-39.96,-54.52,-50.57,-51.42,-47.87,-52.48,-45.78,-58.14
2024-08-28 20:05:01+00:00,-50.53,-59.05,-58.72,-53.36,-64.5,-43.21,-50.83,-58.94,-54.63,-40.0,-54.59,-50.76,-51.58,-47.19,-52.39,-46.78,-56.73
2024-08-28 20:06:01+00:00,-50.62,-60.01,-59.25,-53.39,-65.15,-43.18,-50.67,-59.65,-54.64,-40.19,-54.59,-50.6,-52.08,-47.25,-52.36,-47.52,-56.66
2024-08-28 20:07:01+00:00,-50.75,-59.89,-59.16,-53.07,-64.65,-43.07,-50.64,-60.02,-54.73,-39.94,-54.37,-50.55,-51.7,-47.45,-52.28,-48.36,-56.73
2024-08-28 20:08:01+00:00,-51.1,-60.93,-59.12,-52.79,-64.39,-43.2,-50.82,-59.29,-54.84,-39.74,-53.27,-50.56,-51.7,-47.11,-52.37,-48.75,-57.99
2024-08-28 20:09:01+00:00,-51.46,-60.05,-62.12,-53.05,-64.71,-43.19,-50.62,-60.97,-54.78,-39.08,-55.08,-51.01,-51.93,-47.12,-52.18,-48.39,-58.17
2024-08-28 20:10:01+00:00,-51.62,-60.21,-59.27,-52.5,-63.3,-43.02,-50.87,-60.19,-54.11,-38.96,-54.22,-50.8,-51.31,-46.82,-52.26,-48.84,-57.19
2024-08-28 20:11:01+00:00,-51.64,-60.33,-58.85,-52.74,-63.49,-43.01,-50.79,-59.87,-53.93,-39.2,-54.31,-50.53,-51.17,-46.61,-52.61,-48.71,-57.43
2024-08-28 20:12:01+00:00,-51.67,-60.1,-58.72,-52.71,-65.03,-42.97,-50.87,-59.9,-54.06,-39.34,-53.25,-50.42,-51.44,-47.02,-52.07,-48.18,-57.99
2024-08-28 20:13:01+00:00,-51.59,-61.04,-62.29,-53.17,-64.9,-43.14,-50.28,-61.4,-54.34,-39.72,-53.56,-50.78,-51.31,-46.74,-52.13,-47.71,-58.53
2024-08-28 20:14:01+00:00,-51.28,-59.59,-58.92,-53.07,-64.06,-42.93,-50.39,-59.65,-54.3,-40.04,-55.41,-50.8,-51.53,-46.28,-52.02,-47.25,-58.81
2024-08-28 20:15:01+00:00,-51.57,-59.92,-58.56,-53.3,-63.76,-43.11,-50.64,-59.89,-54.53,-39.87,-55.52,-51.0,-51.49,-46.36,-51.72,-47.37,-56.41
