data,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17
2024-08-16 12:39:01+00:00,-49.49,-57.71,-64.9,-50.87,-65.96,-56.78,-49.93,-51.63,-51.16,-43.13,-52.47,-51.34,-55.45,-47.16,-55.23,-56.25,-59.82
2024-08-16 12:40:01+00:00,-50.35,-57.0,-65.37,-51.53,-66.41,-50.77,-50.01,-51.62,-51.31,-43.13,-52.53,-51.3,-55.66,-47.4,-55.32,-56.05,-60.04
2024-08-16 12:41:01+00:00,-49.8,-56.72,-62.96,-51.48,-66.84,-50.26,-50.0,-51.5,-50.87,-43.1,-52.87,-51.03,-55.19,-47.58,-55.4,-56.57,-57.94
2024-08-16 12:42:01+00:00,-49.99,-57.46,-63.67,-51.17,-66.31,-44.36,-50.2,-51.52,-51.25,-43.13,-51.89,-50.87,-55.66,-47.59,-55.53,-56.38,-59.37
2024-08-16 12:43:01+00:00,-49.86,-57.17,-64.47,-51.17,-66.76,-44.29,-49.93,-51.57,-51.09,-43.28,-52.8,-51.23,-55.33,-47.67,-55.45,-57.15,-59.49
2024-08-16 12:44:01+00:00,-49.97,-56.87,-64.45,-50.44,-65.76,-44.33,-50.09,-51.63,-50.97,-43.16,-52.77,-51.15,-55.47,-47.65,-55.28,-56.57,-59.89
2024-08-16 12:45:01+00:00,-50.11,-57.12,-63.54,-50.41,-65.82,-44.14,-50.03,-51.64,-51.22,-43.24,-52.65,-51.16,-55.47,-47.71,-55.37,-56.83,-59.15
2024-08-16 12:46:01+00:00,-49.62,-57.55,-64.7,-52.34,-66.04,-44.06,-50.26,-51.57,-51.05,-43.33,-52.74,-51.33,-55.25,-47.73,-55.52,-56.94,-59.29
2024-08-16 12:47:01+00:00,-50.72,-59.5,-63.82,-52.7,-66.94,-43.96,-50.23,-51.55,-51.08,-43.49,-52.99,-51.59,-55.08,-47.56,-55.71,-56.66,-56.37
2024-08-16 12:48:01+00:00,-49.64,-57.72,-63.44,-51.82,-65.8,-43.91,-49.94,-51.46,-51.25,-43.41,-52.18,-51.28,-55.39,-47.75,-55.43,-56.72,-58.51
2024-08-16 12:49:01+00:00,-49.94,-56.95,-65.0,-52.28,-67.15,-43.94,-50.28,-51.44,-51.07,-43.59,-52.86,-51.48,-55.36,-47.65,-55.34,-57.02,-59.33
2024-08-16 12:50:01+00:00,-50.55,-57.05,-63.98,-51.27,-66.36,-43.97,-49.96,-51.34,-49.74,-43.68,-52.79,-51.54,-55.49,-47.51,-55.15,-57.06,-58.88
2024-08-16 12:51:01+00:00,-48.3,-56.89,-64.52,-51.15,-66.07,-43.95,-50.14,-51.22,-49.95,-43.73,-52.68,-51.54,-55.85,-47.93,-55.32,-56.62,-59.24
2024-08-16 12:52:01+00:00,-49.27,-57.19,-64.41,-51.31,-66.24,-43.93,-50.1,-51.29,-50.02,-43.69,-52.6,-51.3,-55.59,-47.76,-55.24,-56.78,-59.81
2024-08-16 12:53:01+00:00,-50.25,-57.07,-65.65,-51.13,-66.07,-44.01,-49.66,-51.35,-49.78,-43.44,-52.66,-51.58,-55.65,-47.9,-55.39,-56.21,-59.3
2024-08-16 12:54:01+00:00,-49.79,-57.88,-65.32,-51.62,-66.44,-44.01,-49.97,-51.36,-49.96,-43.71,-52.87,-51.69,-55.65,-47.9,-55.28,-56.72,-59.3
2024-08-16 12:55:01+00:00,-49.52,-57.52,-64.94,-51.84,-65.92,-43.97,-50.04,-51.35,-49.99,-43.6,-52.84,-51.48,-55.77,-48.24,-54.93,-56.9,-60.24
2024-08-16 12:56:01+00:00,-50.33,-56.6,-65.12,-51.41,-65.62,-44.1,-49.9,-51.41,-49.99,-43.27,-52.14,-51.75,-55.28,-48.12,-55.06,-56.63,-60.42
2024-08-16 12:57:01+00:00,-50.1,-56.5,-63.83,-52.02,-66.45,-44.11,-49.95,-51.42,-49.96,-43.23,-52.68,-51.65,-55.74,-48.07,-55.06,-56.87,-58.79
2024-08-16 12:58:01+00:00,-50.01,-56.8,-65.18,-52.06,-66.06,-44.13,-49.94,-51.39,-49.23,-43.29,-52.55,-51.6,-55.55,-48.07,-55.05,-56.87,-60.3
2024-08-16 12:59:01+00:00,-49.84,-56.58,-64.62,-52.02,-66.9,-44.17,-49.88,-51.37,-49.15,-43.28,-52.82,-51.62,-55.61,-47.85,-55.19,-57.54,-59.65
2024-08-16 13:00:01+00:00,-49.74,-56.66,-64.93,-51.96,-66.62,-44.17,-50.2,-51.41,-49.32,-43.36,-52.66,-51.75,-55.79,-47.73,-55.11,-58.21,-57.8
2024-08-16 13:01:01+00:00,-50.03,-57.21,-65.53,-51.49,-66.91,-44.11,-50.19,-51.39,-49.79,-43.39,-52.32,-51.51,-56.03,-47.3,-55.08,-58.32,-60.31
2024-08-16 13:02:01+00:00,-49.67,-56.34,-64.48,-50.87,-66.75,-44.15,-50.16,-51.49,-49.01,-43.41,-52.41,-51.45,-55.94,-46.81,-54.93,-58.13,-59.68
2024-08-16 13:03:01+00:00,-49.81,-57.23,-65.07,-51.69,-67.46,-44.15,-50.3,-51.69,-49.31,-43.5,-52.46,-51.45,-56.23,-46.59,-55.16,-58.73,-59.45
2024-08-16 13:04:01+00:00,-48.51,-58.04,-64.19,-52.24,-66.3,-44.35,-50.22,-51.56,-49.39,-43.58,-52.44,-51.63,-56.02,-46.52,-54.87,-59.31,-59.88
2024-08-16 13:05:01+00:00,-47.62,-57.88,-65.03,-51.77,-66.17,-44.29,-50.28,-52.11,-50.31,-43.79,-52.09,-51.86,-56.36,-46.17,-55.0,-59.53,-59.09
2024-08-16 13:06:01+00:00,-47.84,-56.63,-64.88,-52.41,-66.19,-44.25,-50.26,-52.13,-50.33,-43.4,-52.17,-52.1,-56.42,-46.29,-55.16,-59.18,-58.26
2024-08-16 13:07:01+00:00,-47.24,-57.72,-64.88,-51.44,-66.51,-44.26,-50.29,-52.07,-50.15,-43.56,-52.06,-51.99,-56.33,-45.9,-54.98,-59.66,-57.99
2024-08-16 13:08:01+00:00,-48.06,-57.04,-65.44,-53.85,-65.72,-44.31,-50.11,-52.08,-50.59,-43.61,-52.18,-52.14,-56.39,-46.16,-54.86,-59.44,-59.47
2024-08-16 13:09:01+00:00,-48.11,-57.09,-65.7,-54.66,-65.91,-44.32,-50.3,-52.14,-50.38,-43.62,-52.25,-52.2,-56.25,-45.77,-54.86,-59.56,-57.6
2024-08-16 13:10:01+00:00,-48.18,-57.24,-63.93,-54.02,-65.78,-44.35,-50.49,-51.73,-50.2,-43.47,-52.16,-52.02,-56.06,-45.64,-54.68,-59.56,-57.84
2024-08-16 13:11:01+00:00,-47.89,-56.31,-63.98,-51.71,-66.35,-44.29,-50.25,-51.65,-50.33,-43.85,-52.07,-51.92,-56.09,-45.39,-55.17,-59.01,-58.94
2024-08-16 13:12:01+00:00,-47.94,-56.29,-63.57,-51.16,-65.74,-44.37,-50.38,-51.56,-50.06,-43.73,-52.08,-52.05,-56.0,-45.26,-55.14,-59.06,-57.43
2024-08-16 13:13:01+00:00,-47.27,-57.22,-64.52,-53.23,-66.33,-44.35,-50.2,-51.67,-51.11,-43.72,-52.12,-51.96,-56.16,-44.99,-54.98,-59.51,-59.31
2024-08-16 13:14:01+00:00,-47.74,-56.29,-64.34,-53.25,-66.24,-44.33,-50.19,-51.63,-51.36,-43.81,-51.45,-51.94,-56.11,-45.06,-54.84,-59.57,-59.05
2024-08-16 13:15:01+00:00,-47.83,-56.82,-64.25,-52.94,-66.59,-44.33,-50.19,-51.61,-50.98,-43.74,-51.49,-51.81,-56.33,-44.94,-55.3,-59.58,-59.09
2024-08-16 13:16:01+00:00,-48.07,-57.35,-64.54,-52.69,-65.89,-44.32,-50.01,-51.66,-51.17,-43.61,-51.41,-51.81,-56.27,-44.87,-55.02,-59.97,-59.02
2024-08-16 13:17:01+00:00,-48.17,-56.98,-64.06,-54.18,-66.78,-44.36,-50.11,-51.71,-51.13,-43.82,-51.49,-52.11,-56.48,-44.79,-54.64,-59.22,-58.47
2024-08-16 13:18:01+00:00,-48.09,-56.5,-64.18,-53.94,-66.78,-44.34,-50.12,-51.65,-50.52,-43.19,-48.93,-51.83,-56.4,-44.32,-54.97,-57.1,-58.51
2024-08-16 13:19:01+00:00,-49.17,-57.28,-63.95,-54.51,-65.53,-44.38,-50.2,-51.56,-50.64,-43.21,-49.26,-51.66,-56.48,-43.6,-54.82,-53.31,-58.62
2024-08-16 13:20:01+00:00,-49.04,-56.07,-64.9,-54.37,-65.25,-44.43,-50.51,-51.34,-50.72,-43.17,-49.12,-51.47,-56.6,-42.88,-54.59,-50.72,-59.09
2024-08-16 13:21:01+00:00,-49.25,-55.91,-64.45,-54.19,-66.03,-44.4,-50.64,-51.25,-50.98,-42.94,-50.32,-51.45,-56.78,-42.57,-54.39,-49.05,-59.05
2024-08-16 13:22:01+00:00,-49.46,-55.56,-63.82,-54.55,-65.55,-44.48,-50.76,-51.52,-51.21,-42.74,-49.37,-51.11,-56.69,-41.99,-54.17,-47.77,-59.04
2024-08-16 13:23:01+00:00,-49.55,-56.85,-63.37,-54.73,-66.16,-44.36,-50.89,-51.48,-50.36,-42.65,-48.83,-51.04,-57.09,-41.51,-54.03,-46.88,-51.85
2024-08-16 13:24:01+00:00,-48.97,-55.6,-63.57,-54.36,-66.26,-44.4,-51.02,-51.87,-50.43,-42.41,-48.32,-51.08,-57.05,-41.37,-53.62,-46.43,-51.79
2024-08-16 13:25:01+00:00,-49.67,-55.83,-63.37,-54.52,-66.34,-44.48,-50.88,-51.93,-50.43,-42.3,-48.28,-50.82,-57.24,-41.13,-53.97,-46.14,-51.79
2024-08-16 13:26:01+00:00,-49.54,-56.0,-63.6,-54.49,-65.78,-44.57,-50.9,-52.07,-50.59,-42.04,-47.72,-50.94,-57.02,-41.21,-53.95,-45.99,-52.55
2024-08-16 13:27:01+00:00,-49.81,-56.99,-63.74,-55.04,-66.0,-44.59,-50.88,-52.13,-50.4,-41.66,-47.32,-51.04,-57.11,-41.24,-54.31,-46.24,-51.88
2024-08-16 13:28:01+00:00,-49.06,-57.15,-63.06,-54.8,-66.71,-44.74,-50.91,-51.98,-50.58,-42.05,-47.39,-50.93,-56.87,-41.23,-54.12,-46.36,-51.87
2024-08-16 13:29:01+00:00,-49.6,-56.36,-63.18,-54.81,-66.3,-44.64,-50.79,-52.05,-50.7,-42.1,-47.37,-50.98,-56.85,-41.3,-54.42,-46.58,-51.79
2024-08-16 13:30:01+00:00,-49.2,-56.6,-63.06,-55.47,-65.96,-44.76,-50.78,-51.61,-50.58,-42.03,-46.53,-51.14,-56.9,-41.61,-54.26,-46.75,-52.63
2024-08-16 13:31:01+00:00,-50.23,-56.84,-63.2,-55.15,-65.94,-44.94,-50.65,-51.5,-50.53,-41.69,-46.4,-51.15,-56.37,-41.7,-54.12,-47.15,-52.81
2024-08-16 13:32:01+00:00,-50.13,-56.24,-63.47,-55.17,-66.26,-44.59,-50.6,-51.63,-50.91,-42.18,-46.82,-51.13,-56.52,-41.69,-54.22,-46.9,-52.84
2024-08-16 13:33:01+00:00,-49.41,-56.39,-63.85,-55.19,-66.89,-44.82,-50.8,-51.72,-50.4,-42.14,-46.59,-51.32,-56.67,-42.11,-54.29,-47.18,-53.6
2024-08-16 13:34:01+00:00,-50.19,-57.25,-63.27,-55.32,-66.05,-44.81,-50.7,-51.61,-49.69,-41.97,-46.34,-51.24,-56.43,-42.13,-54.53,-47.06,-52.87
2024-08-16 13:35:01+00:00,-50.9,-57.55,-63.99,-55.05,-65.43,-44.91,-50.77,-51.75,-49.54,-42.31,-46.3,-51.22,-56.52,-42.39,-54.69,-47.24,-53.79
2024-08-16 13:36:01+00:00,-51.79,-58.16,-64.0,-55.03,-65.64,-44.84,-50.64,-51.7,-49.42,-41.98,-46.09,-51.53,-56.22,-42.36,-54.49,-47.42,-52.77
2024-08-16 13:37:01+00:00,-50.02,-56.32,-63.4,-54.9,-66.11,-44.82,-50.63,-51.77,-49.56,-42.19,-45.98,-51.28,-57.09,-42.52,-54.86,-47.52,-52.88
2024-08-16 13:38:01+00:00,-50.11,-57.14,-64.48,-55.93,-66.54,-44.86,-50.71,-51.76,-49.45,-42.16,-46.02,-51.59,-56.88,-42.65,-54.95,-47.59,-52.81
2024-08-16 13:39:01+00:00,-48.79,-56.92,-63.16,-55.8,-65.52,-44.87,-50.67,-51.66,-49.47,-42.12,-45.7,-51.62,-57.03,-42.88,-54.82,-47.49,-52.5
2024-08-16 13:40:01+00:00,-49.65,-56.17,-63.69,-55.75,-66.24,-44.8,-50.57,-51.46,-49.3,-42.15,-45.65,-51.45,-56.92,-42.79,-55.12,-47.82,-52.79
2024-08-16 13:41:01+00:00,-50.45,-57.15,-63.63,-56.2,-65.82,-44.86,-50.68,-51.5,-49.5,-42.28,-45.51,-51.55,-56.63,-42.94,-55.23,-48.09,-52.83
2024-08-16 13:42:01+00:00,-50.43,-57.44,-64.21,-56.08,-66.55,-44.87,-50.51,-51.53,-49.52,-42.34,-45.64,-51.72,-56.44,-43.26,-55.0,-48.57,-52.92
2024-08-16 13:43:01+00:00,-50.0,-57.59,-64.45,-55.98,-65.57,-45.02,-50.58,-51.49,-48.57,-42.17,-45.6,-51.77,-56.62,-43.36,-55.39,-48.56,-57.96
2024-08-16 13:44:01+00:00,-51.26,-58.46,-64.35,-56.16,-66.19,-44.85,-50.69,-51.52,-48.58,-42.19,-45.45,-51.89,-56.42,-43.56,-55.74,-48.71,-59.08
2024-08-16 13:45:01+00:00,-50.56,-59.13,-63.08,-55.89,-65.64,-44.85,-50.36,-51.65,-48.61,-42.33,-45.28,-51.76,-56.36,-43.57,-55.56,-49.08,-59.26
2024-08-16 13:46:01+00:00,-50.02,-58.67,-63.45,-56.01,-65.53,-44.79,-50.55,-51.66,-48.57,-42.25,-45.17,-51.96,-56.04,-43.93,-55.76,-49.2,-56.82
2024-08-16 13:47:01+00:00,-50.21,-58.42,-63.18,-56.79,-65.68,-44.82,-50.6,-51.64,-48.66,-42.25,-45.26,-51.82,-56.25,-44.08,-55.98,-49.4,-58.39
2024-08-16 13:48:01+00:00,-49.63,-59.18,-63.99,-56.91,-66.04,-44.87,-50.27,-51.63,-48.45,-42.34,-45.12,-52.03,-56.59,-44.57,-55.6,-49.49,-59.05
2024-08-16 13:49:01+00:00,-47.91,-58.14,-63.58,-55.97,-65.64,-44.86,-50.35,-51.58,-49.33,-42.36,-45.06,-52.05,-56.18,-44.52,-56.05,-49.57,-58.51
2024-08-16 13:50:01+00:00,-48.85,-58.51,-63.39,-53.49,-65.32,-44.91,-50.68,-51.74,-49.37,-42.48,-44.84,-51.99,-56.24,-44.55,-56.13,-49.59,-58.59
2024-08-16 13:51:01+00:00,-49.02,-58.3,-63.12,-53.31,-65.62,-44.92,-50.64,-51.63,-49.31,-42.43,-44.83,-52.14,-56.43,-44.8,-56.13,-49.68,-59.47
2024-08-16 13:52:01+00:00,-46.89,-59.2,-62.89,-51.98,-65.47,-44.94,-50.64,-51.55,-49.23,-42.23,-44.85,-52.12,-56.36,-44.66,-56.08,-49.68,-56.09
2024-08-16 13:53:01+00:00,-47.92,-57.97,-63.76,-52.61,-66.41,-44.93,-50.57,-51.48,-49.3,-42.29,-44.84,-52.17,-56.74,-44.78,-56.05,-49.75,-56.98
2024-08-16 13:54:01+00:00,-48.51,-58.97,-63.3,-53.66,-65.48,-44.83,-50.4,-51.6,-49.32,-42.26,-44.03,-52.19,-56.55,-44.64,-56.18,-49.84,-57.58
2024-08-16 13:55:01+00:00,-47.49,-58.82,-63.98,-55.11,-65.3,-44.91,-50.55,-51.66,-49.07,-42.19,-43.02,-52.31,-56.62,-44.56,-56.36,-49.9,-58.65
2024-08-16 13:56:01+00:00,-48.16,-58.22,-62.51,-54.98,-65.26,-45.01,-50.18,-51.63,-49.22,-41.96,-42.99,-52.17,-56.26,-44.97,-55.57,-49.7,-57.83
2024-08-16 13:57:01+00:00,-48.47,-58.08,-62.65,-53.71,-65.54,-44.85,-50.11,-51.58,-49.31,-42.22,-43.69,-52.37,-56.59,-45.13,-56.31,-50.15,-56.92
2024-08-16 13:58:01+00:00,-47.59,-58.29,-62.05,-55.0,-65.62,-44.9,-50.28,-51.7,-50.7,-42.31,-44.62,-52.44,-56.75,-45.44,-55.97,-50.38,-58.57
2024-08-16 13:59:01+00:00,-48.19,-59.82,-63.22,-56.36,-65.91,-44.92,-50.13,-51.78,-50.73,-42.47,-44.65,-52.52,-56.87,-45.56,-55.9,-50.53,-58.87
2024-08-16 14:00:01+00:00,-48.39,-58.94,-63.39,-56.59,-66.3,-44.87,-50.28,-51.77,-50.69,-42.4,-43.97,-52.58,-56.72,-45.81,-56.05,-50.55,-59.08
2024-08-16 14:01:01+00:00,-48.14,-59.34,-62.96,-56.08,-65.32,-44.89,-50.07,-51.77,-50.56,-42.41,-43.94,-52.43,-56.49,-45.75,-56.3,-50.93,-57.01
2024-08-16 14:02:01+00:00,-48.1,-59.95,-63.2,-55.91,-64.74,-44.89,-50.19,-51.92,-50.5,-42.11,-44.14,-52.56,-56.61,-46.11,-55.84,-50.85,-58.84
2024-08-16 14:03:01+00:00,-48.03,-59.11,-64.1,-55.75,-67.41,-44.88,-50.13,-51.84,-50.67,-41.88,-43.98,-52.53,-56.83,-46.14,-55.83,-51.22,-54.48
2024-08-16 14:04:01+00:00,-49.92,-59.29,-63.75,-56.09,-65.7,-44.82,-50.07,-51.75,-50.54,-41.69,-43.98,-52.7,-56.69,-46.18,-55.9,-51.52,-58.37
2024-08-16 14:05:01+00:00,-51.24,-58.51,-64.09,-56.26,-66.13,-44.81,-50.06,-51.82,-50.58,-41.88,-44.03,-52.67,-56.92,-46.29,-55.76,-51.83,-57.78
2024-08-16 14:06:01+00:00,-50.5,-59.08,-63.45,-56.03,-66.01,-44.86,-49.85,-51.91,-50.82,-41.77,-44.06,-52.66,-56.73,-46.42,-55.8,-52.4,-58.42
2024-08-16 14:07:01+00:00,-50.81,-59.45,-63.2,-56.86,-65.33,-44.81,-49.87,-52.02,-50.58,-41.8,-43.96,-52.62,-56.48,-46.14,-55.65,-52.67,-59.04
2024-08-16 14:08:01+00:00,-50.99,-58.92,-63.53,-57.35,-66.56,-44.9,-50.19,-52.23,-50.64,-41.98,-44.15,-52.71,-56.69,-46.05,-56.13,-53.19,-59.44
2024-08-16 14:09:01+00:00,-51.49,-59.62,-63.78,-57.49,-65.73,-44.84,-49.87,-52.31,-50.86,-41.93,-44.21,-52.7,-56.68,-46.45,-56.16,-53.26,-59.23
2024-08-16 14:10:01+00:00,-51.94,-60.07,-63.26,-57.89,-65.58,-44.76,-49.92,-52.31,-50.73,-41.81,-44.3,-52.69,-56.55,-46.42,-55.64,-54.0,-58.43
2024-08-16 14:11:01+00:00,-51.64,-60.22,-62.77,-57.4,-65.93,-44.88,-50.13,-52.6,-50.63,-42.27,-44.23,-52.46,-56.33,-46.26,-55.27,-53.83,-58.6
2024-08-16 14:12:01+00:00,-51.7,-60.5,-63.11,-56.98,-65.17,-44.88,-49.95,-52.51,-50.65,-42.1,-44.06,-52.49,-56.3,-46.2,-55.57,-53.8,-57.15
2024-08-16 14:13:01+00:00,-51.66,-61.08,-63.22,-57.55,-65.09,-44.86,-50.1,-52.34,-50.82,-42.35,-44.36,-52.58,-56.66,-46.45,-55.45,-54.07,-56.49
2024-08-16 14:14:01+00:00,-49.83,-61.13,-63.35,-57.93,-66.03,-44.66,-50.19,-52.57,-50.64,-41.77,-44.27,-52.6,-56.65,-46.72,-55.59,-54.17,-58.65
2024-08-16 14:15:01+00:00,-50.09,-61.1,-63.67,-57.87,-66.5,-44.55,-50.09,-52.18,-50.66,-42.43,-44.39,-52.75,-56.53,-47.06,-55.34,-54.56,-57.15
2024-08-16 14:16:01+00:00,-49.84,-60.75,-62.55,-58.34,-65.06,-44.53,-50.2,-52.52,-50.73,-41.82,-44.39,-52.83,-56.45,-47.31,-55.43,-54.65,-57.5
2024-08-16 14:17:01+00:00,-50.99,-61.13,-62.89,-58.48,-65.6,-44.66,-50.19,-52.83,-50.85,-41.92,-44.56,-52.72,-56.47,-47.74,-55.68,-54.46,-58.39
2024-08-16 14:18:01+00:00,-51.34,-61.71,-63.42,-58.42,-65.61,-44.61,-50.3,-52.97,-50.72,-42.38,-44.5,-52.96,-56.42,-48.15,-55.59,-54.43,-57.38
2024-08-16 14:19:01+00:00,-51.57,-61.83,-63.5,-58.58,-65.52,-44.77,-50.02,-53.1,-49.62,-42.04,-44.61,-53.01,-56.3,-48.57,-55.25,-54.45,-58.5
2024-08-16 14:20:01+00:00,-51.52,-61.34,-62.51,-58.28,-66.87,-44.8,-50.03,-53.07,-49.84,-42.17,-44.68,-53.01,-56.71,-49.26,-55.62,-54.57,-57.89
2024-08-16 14:21:01+00:00,-51.42,-62.2,-62.56,-57.59,-65.88,-44.57,-50.07,-53.25,-49.57,-41.87,-44.52,-53.01,-56.44,-49.78,-55.3,-54.26,-58.22
2024-08-16 14:22:01+00:00,-51.19,-61.25,-61.88,-57.69,-65.09,-44.71,-50.02,-53.26,-49.58,-42.26,-44.6,-53.18,-56.33,-49.87,-55.11,-54.17,-57.97
2024-08-16 14:23:01+00:00,-50.48,-61.39,-62.49,-58.13,-65.82,-44.64,-49.99,-53.33,-49.71,-42.13,-45.4,-52.93,-56.55,-50.21,-55.3,-54.5,-58.02
2024-08-16 14:24:01+00:00,-51.63,-62.14,-62.82,-57.66,-65.83,-44.66,-50.04,-53.39,-49.71,-42.36,-46.53,-52.94,-56.76,-50.51,-55.14,-53.96,-57.66
2024-08-16 14:25:01+00:00,-51.41,-61.74,-62.04,-58.06,-65.94,-44.78,-49.93,-53.32,-49.57,-42.68,-48.35,-52.93,-56.45,-50.43,-54.87,-53.75,-57.08
2024-08-16 14:26:01+00:00,-51.74,-61.32,-61.74,-58.14,-64.87,-44.64,-49.89,-53.37,-49.59,-42.66,-48.52,-52.96,-56.24,-50.82,-54.9,-53.62,-57.47
2024-08-16 14:27:01+00:00,-51.16,-60.81,-61.52,-57.55,-65.12,-44.74,-49.93,-53.51,-49.67,-42.18,-47.78,-52.83,-56.35,-50.98,-55.3,-53.39,-56.46
2024-08-16 14:28:01+00:00,-50.97,-60.62,-61.12,-57.99,-65.85,-44.74,-49.95,-53.42,-48.42,-42.24,-47.5,-52.75,-56.19,-50.72,-54.92,-53.37,-56.32
2024-08-16 14:29:01+00:00,-51.64,-60.36,-60.84,-57.54,-64.41,-44.54,-50.03,-53.28,-48.25,-42.14,-47.41,-52.69,-55.92,-50.32,-55.21,-54.16,-57.5
2024-08-16 14:30:01+00:00,-51.25,-60.36,-62.03,-56.1,-65.91,-44.69,-50.04,-53.51,-48.38,-42.29,-47.32,-52.83,-56.3,-49.91,-55.11,-54.68,-57.09
2024-08-16 14:31:01+00:00,-51.45,-59.76,-61.32,-56.35,-64.75,-44.79,-49.92,-53.33,-48.25,-42.06,-47.52,-52.85,-56.17,-49.79,-54.82,-54.84,-57.15
2024-08-16 14:32:01+00:00,-49.77,-59.32,-61.1,-55.7,-65.04,-44.64,-50.16,-53.16,-48.12,-42.05,-47.64,-52.76,-56.09,-49.93,-54.78,-54.8,-55.72
2024-08-16 14:33:01+00:00,-50.96,-59.95,-60.4,-55.82,-64.72,-44.61,-49.84,-53.13,-48.12,-41.98,-47.49,-52.54,-55.97,-49.61,-54.68,-54.74,-57.24
2024-08-16 14:34:01+00:00,-48.41,-59.66,-59.92,-56.44,-63.86,-44.67,-50.16,-53.0,-48.69,-41.7,-47.6,-52.62,-55.63,-49.6,-54.72,-54.55,-56.48
2024-08-16 14:35:01+00:00,-48.44,-60.65,-59.87,-56.48,-63.85,-44.65,-50.13,-53.1,-48.56,-41.76,-47.65,-52.68,-55.82,-49.55,-54.43,-54.8,-56.18
2024-08-16 14:36:01+00:00,-48.46,-59.93,-60.12,-56.47,-64.34,-44.67,-50.32,-52.94,-48.83,-42.08,-47.87,-52.74,-55.87,-49.64,-54.69,-54.38,-56.6
2024-08-16 14:37:01+00:00,-48.53,-59.93,-60.56,-55.98,-64.34,-44.78,-49.91,-53.07,-49.63,-41.9,-47.71,-52.18,-56.05,-49.41,-54.85,-54.3,-55.76
2024-08-16 14:38:01+00:00,-48.78,-60.84,-61.09,-56.12,-63.88,-44.84,-50.04,-53.18,-48.83,-42.06,-47.76,-52.62,-56.22,-49.64,-55.14,-54.89,-56.75
2024-08-16 14:39:01+00:00,-48.96,-60.45,-60.84,-56.52,-64.51,-44.94,-50.05,-52.85,-48.94,-41.9,-47.91,-52.72,-55.78,-49.45,-55.03,-54.39,-55.97
2024-08-16 14:40:01+00:00,-49.29,-60.6,-60.44,-56.28,-64.16,-44.87,-50.2,-52.95,-49.02,-42.04,-47.82,-52.82,-55.62,-49.63,-54.85,-53.67,-56.16
2024-08-16 14:41:01+00:00,-49.04,-60.88,-60.6,-56.38,-64.07,-45.0,-50.12,-53.08,-48.91,-41.85,-47.98,-52.9,-56.05,-50.02,-54.8,-54.08,-55.55
2024-08-16 14:42:01+00:00,-48.8,-60.37,-59.92,-56.31,-64.24,-44.91,-50.34,-52.95,-48.84,-41.96,-48.03,-52.65,-56.07,-50.04,-54.56,-53.0,-55.64
2024-08-16 14:43:01+00:00,-49.06,-60.19,-60.22,-56.87,-65.55,-44.87,-50.25,-53.11,-50.26,-41.87,-48.2,-52.58,-56.1,-50.38,-54.91,-53.37,-56.84
2024-08-16 14:44:01+00:00,-48.52,-59.98,-60.05,-56.76,-64.59,-44.96,-49.92,-52.96,-50.93,-41.79,-47.96,-52.66,-55.74,-50.5,-54.55,-53.05,-55.41
2024-08-16 14:45:01+00:00,-48.88,-60.15,-60.09,-56.54,-63.67,-44.92,-49.91,-52.78,-50.56,-41.8,-47.94,-52.84,-55.82,-50.61,-54.19,-52.51,-51.08
2024-08-16 14:46:01+00:00,-49.06,-59.88,-60.12,-56.88,-64.11,-44.86,-50.07,-52.87,-50.57,-42.15,-48.19,-52.9,-56.22,-50.78,-54.96,-52.5,-56.65
2024-08-16 14:47:01+00:00,-48.66,-60.79,-60.74,-56.39,-64.02,-44.95,-50.17,-52.96,-50.53,-41.98,-48.15,-52.89,-55.92,-51.08,-55.04,-51.85,-55.76
2024-08-16 14:48:01+00:00,-48.93,-59.14,-59.87,-55.97,-63.16,-44.94,-49.77,-52.76,-50.63,-42.09,-48.13,-52.74,-55.73,-50.91,-54.57,-51.76,-52.88
2024-08-16 14:49:01+00:00,-51.55,-60.59,-60.76,-56.59,-64.33,-45.1,-49.8,-52.91,-50.61,-42.04,-48.2,-52.93,-55.98,-50.95,-55.33,-51.48,-55.07
2024-08-16 14:50:01+00:00,-51.78,-59.63,-59.65,-56.56,-63.28,-44.9,-49.95,-52.82,-50.64,-41.97,-48.17,-52.53,-55.73,-51.08,-54.9,-51.49,-54.6
2024-08-16 14:51:01+00:00,-51.92,-60.05,-60.33,-56.63,-64.46,-44.94,-49.94,-52.84,-50.65,-42.09,-48.2,-52.92,-55.7,-50.89,-55.62,-51.0,-56.88
2024-08-16 14:52:01+00:00,-51.44,-59.7,-60.91,-56.68,-64.3,-44.95,-49.99,-52.65,-50.63,-42.07,-48.41,-53.15,-56.0,-51.44,-55.26,-50.94,-56.22
2024-08-16 14:53:01+00:00,-51.96,-60.31,-60.05,-56.53,-64.98,-45.01,-50.07,-52.98,-50.59,-41.89,-48.42,-53.1,-55.88,-51.48,-55.44,-50.37,-56.29
2024-08-16 14:54:01+00:00,-52.21,-60.45,-60.17,-56.29,-63.78,-45.05,-50.09,-52.85,-50.63,-42.16,-48.57,-53.11,-56.17,-51.59,-55.36,-50.1,-54.24
