data,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17
2024-08-21 07:45:01+00:00,-53.74,-62.16,-70.29,-61.28,-66.29,-61.45,-49.25,-51.56,-57.08,-65.34,-55.97,-53.59,-58.26,-65.4,-55.26,-47.05,-61.24
2024-08-21 07:46:01+00:00,-53.18,-62.33,-70.5,-61.88,-66.77,-61.22,-49.29,-51.54,-57.28,-65.5,-56.0,-53.55,-58.38,-65.38,-54.43,-46.9,-61.34
2024-08-21 07:47:01+00:00,-51.96,-60.98,-69.82,-61.45,-66.09,-61.46,-49.25,-51.54,-57.4,-65.21,-55.83,-53.46,-58.41,-65.18,-54.79,-47.05,-58.81
2024-08-21 07:48:01+00:00,-53.32,-62.48,-70.54,-61.54,-66.64,-61.34,-49.11,-51.56,-57.43,-65.11,-55.79,-53.47,-58.39,-65.5,-54.24,-47.01,-60.17
2024-08-21 07:49:01+00:00,-53.01,-62.34,-67.73,-56.54,-65.93,-60.85,-48.95,-50.28,-58.29,-64.46,-57.23,-53.31,-58.3,-59.27,-57.08,-46.9,-58.82
2024-08-21 07:50:01+00:00,-52.65,-60.06,-69.25,-60.26,-66.64,-61.35,-48.75,-49.1,-59.83,-59.52,-57.02,-53.47,-57.9,-64.09,-57.88,-46.94,-61.24
2024-08-21 07:51:01+00:00,-55.6,-59.71,-70.51,-61.8,-66.71,-61.03,-49.57,-51.61,-59.73,-54.47,-56.89,-53.43,-58.25,-65.77,-57.84,-46.79,-62.22
2024-08-21 07:52:01+00:00,-54.86,-58.21,-71.02,-61.04,-66.21,-61.83,-49.54,-51.56,-59.97,-46.69,-57.7,-53.51,-58.2,-65.9,-57.9,-46.91,-59.71
2024-08-21 07:53:01+00:00,-55.46,-58.67,-70.45,-61.47,-66.65,-61.54,-49.36,-51.56,-55.51,-46.44,-57.61,-53.31,-58.39,-65.77,-57.45,-47.0,-62.51
2024-08-21 07:54:01+00:00,-54.13,-58.48,-70.02,-61.64,-66.73,-61.26,-49.35,-51.59,-53.93,-46.34,-57.82,-53.42,-58.33,-65.96,-57.63,-47.06,-61.51
2024-08-21 07:55:01+00:00,-54.86,-59.27,-70.74,-61.91,-66.14,-61.21,-49.43,-51.67,-53.98,-46.42,-57.84,-53.46,-58.15,-65.75,-57.84,-46.95,-61.63
2024-08-21 07:56:01+00:00,-53.11,-60.16,-70.26,-61.92,-66.68,-61.11,-49.34,-51.68,-54.19,-46.48,-57.33,-53.33,-58.29,-65.76,-56.62,-47.0,-59.0
2024-08-21 07:57:01+00:00,-52.35,-59.1,-68.96,-58.82,-66.22,-61.31,-48.71,-48.98,-53.94,-46.32,-57.9,-53.27,-57.95,-63.22,-57.6,-47.05,-60.69
2024-08-21 07:58:01+00:00,-51.72,-60.14,-68.99,-54.14,-65.96,-61.01,-48.91,-49.0,-54.0,-46.48,-57.94,-53.36,-58.12,-59.75,-57.72,-47.3,-60.61
2024-08-21 07:59:01+00:00,-51.43,-60.0,-69.64,-61.88,-66.48,-61.21,-49.28,-51.74,-54.09,-46.6,-56.35,-53.01,-58.27,-65.35,-55.48,-47.3,-59.49
2024-08-21 08:00:01+00:00,-52.5,-59.04,-69.43,-61.84,-66.51,-61.32,-49.38,-51.72,-54.13,-45.56,-56.88,-53.25,-58.15,-65.51,-54.93,-47.61,-58.2
2024-08-21 08:01:01+00:00,-53.3,-59.16,-69.29,-61.26,-65.68,-51.43,-49.13,-51.62,-54.06,-44.68,-56.8,-52.89,-58.21,-65.43,-54.93,-47.72,-59.78
2024-08-21 08:02:01+00:00,-53.53,-59.0,-69.09,-61.58,-66.12,-51.1,-49.18,-51.57,-54.03,-43.94,-56.95,-52.99,-57.87,-65.13,-54.77,-47.85,-59.45
2024-08-21 08:03:01+00:00,-51.39,-59.68,-68.25,-58.62,-66.57,-44.16,-49.04,-51.54,-54.07,-43.49,-58.32,-53.03,-57.9,-63.57,-57.53,-47.57,-58.52
2024-08-21 08:04:01+00:00,-51.0,-58.57,-68.65,-61.1,-65.14,-43.61,-48.78,-51.2,-52.12,-42.85,-58.32,-52.85,-57.87,-65.43,-57.38,-47.89,-59.56
2024-08-21 08:05:01+00:00,-50.9,-60.16,-67.45,-56.79,-66.14,-43.7,-49.19,-49.91,-52.15,-42.67,-58.7,-53.09,-57.85,-56.66,-57.67,-47.97,-57.79
2024-08-21 08:06:01+00:00,-50.64,-59.83,-63.16,-61.64,-66.16,-43.8,-49.15,-51.24,-52.18,-42.57,-59.15,-53.0,-57.96,-65.04,-57.47,-47.78,-59.64
2024-08-21 08:07:01+00:00,-53.46,-57.76,-69.28,-61.83,-66.3,-43.87,-49.48,-51.69,-52.17,-42.43,-59.03,-52.93,-57.83,-65.74,-57.86,-48.1,-58.6
2024-08-21 08:08:01+00:00,-53.3,-56.84,-69.84,-61.82,-67.03,-43.91,-49.47,-51.7,-53.88,-42.45,-59.4,-52.68,-57.91,-65.84,-57.88,-48.11,-60.5
2024-08-21 08:09:01+00:00,-52.74,-57.78,-69.75,-61.9,-65.91,-43.89,-49.03,-51.66,-55.23,-42.7,-59.82,-52.56,-57.88,-65.3,-57.56,-47.94,-58.86
2024-08-21 08:10:01+00:00,-53.13,-59.86,-68.93,-61.65,-67.1,-43.91,-49.4,-51.66,-55.31,-42.74,-59.63,-52.65,-57.84,-65.21,-57.25,-48.25,-60.71
2024-08-21 08:11:01+00:00,-52.51,-59.45,-69.62,-61.99,-65.69,-43.95,-49.17,-51.7,-55.29,-42.71,-59.94,-52.54,-57.92,-65.75,-57.38,-48.26,-61.06
2024-08-21 08:12:01+00:00,-52.34,-57.74,-69.99,-61.75,-66.35,-43.92,-49.32,-51.67,-55.23,-42.7,-60.41,-53.33,-57.76,-64.81,-57.29,-48.4,-57.97
2024-08-21 08:13:01+00:00,-51.56,-59.53,-68.71,-58.88,-67.17,-43.89,-48.6,-48.77,-55.07,-42.67,-60.04,-53.08,-57.83,-62.03,-57.23,-48.66,-58.01
2024-08-21 08:14:01+00:00,-49.39,-59.4,-66.46,-61.31,-65.96,-43.91,-49.1,-50.96,-54.71,-42.56,-60.17,-53.04,-57.84,-63.99,-56.92,-48.57,-57.83
2024-08-21 08:15:01+00:00,-48.94,-59.92,-69.43,-61.64,-66.06,-43.9,-49.36,-51.64,-54.56,-42.53,-59.8,-53.08,-57.78,-65.55,-57.22,-48.61,-57.28
2024-08-21 08:16:01+00:00,-49.67,-58.7,-69.66,-61.06,-66.29,-43.9,-49.15,-51.57,-54.43,-42.58,-57.99,-53.05,-57.78,-65.21,-54.56,-48.78,-59.9
2024-08-21 08:17:01+00:00,-49.39,-59.42,-69.54,-61.41,-66.4,-43.92,-49.24,-51.51,-54.42,-42.53,-57.88,-53.2,-58.0,-65.45,-54.41,-48.72,-60.18
2024-08-21 08:18:01+00:00,-49.83,-59.91,-69.64,-61.54,-66.64,-43.75,-49.12,-51.65,-54.35,-42.73,-57.91,-53.2,-58.02,-65.61,-54.45,-49.01,-56.18
2024-08-21 08:19:01+00:00,-49.26,-59.01,-69.45,-61.16,-65.97,-43.7,-49.29,-51.56,-55.93,-42.89,-59.73,-52.99,-57.84,-65.16,-56.51,-48.7,-59.31
2024-08-21 08:20:01+00:00,-48.9,-58.93,-64.45,-61.06,-66.16,-43.75,-48.89,-51.25,-56.03,-42.78,-60.2,-53.02,-57.84,-65.17,-56.9,-48.7,-60.1
2024-08-21 08:21:01+00:00,-48.96,-59.36,-59.17,-61.16,-66.89,-43.74,-48.85,-51.52,-56.04,-42.76,-60.14,-53.0,-57.67,-64.91,-57.0,-48.99,-59.75
2024-08-21 08:22:01+00:00,-48.65,-58.2,-59.35,-61.43,-66.45,-43.75,-48.98,-51.68,-55.99,-42.67,-60.56,-52.98,-57.77,-63.39,-57.02,-48.68,-59.96
2024-08-21 08:23:01+00:00,-49.66,-59.32,-69.76,-61.87,-66.76,-43.75,-49.12,-51.48,-56.05,-42.61,-60.73,-52.99,-57.76,-65.8,-57.47,-48.86,-59.51
2024-08-21 08:24:01+00:00,-49.18,-58.42,-69.63,-61.65,-66.01,-43.86,-49.35,-51.56,-56.01,-42.59,-61.24,-52.98,-57.82,-65.71,-56.87,-48.98,-61.65
2024-08-21 08:25:01+00:00,-49.32,-57.17,-69.86,-61.68,-66.19,-43.83,-49.29,-51.57,-56.02,-42.37,-60.77,-52.75,-57.9,-65.51,-57.41,-49.08,-60.01
2024-08-21 08:26:01+00:00,-49.58,-59.9,-69.72,-61.93,-66.14,-43.91,-49.26,-51.53,-56.02,-42.17,-61.02,-52.87,-57.85,-65.63,-57.26,-49.2,-61.37
2024-08-21 08:27:01+00:00,-49.4,-59.68,-69.57,-61.56,-67.17,-43.83,-49.13,-51.59,-55.72,-42.24,-60.33,-53.03,-58.04,-65.5,-57.17,-49.45,-61.82
2024-08-21 08:28:01+00:00,-49.69,-59.23,-69.23,-60.88,-66.22,-43.83,-48.22,-51.12,-55.63,-42.19,-55.45,-52.89,-57.75,-64.59,-56.96,-49.47,-59.96
2024-08-21 08:29:01+00:00,-52.01,-59.31,-68.59,-61.01,-66.87,-43.83,-48.51,-50.14,-56.2,-42.14,-55.32,-52.92,-57.7,-64.53,-57.14,-49.77,-60.41
2024-08-21 08:30:01+00:00,-53.01,-58.46,-68.76,-60.76,-66.34,-43.78,-48.52,-51.21,-56.42,-42.45,-56.36,-52.86,-57.95,-64.59,-56.86,-50.01,-60.13
2024-08-21 08:31:01+00:00,-53.42,-58.89,-69.21,-61.4,-66.03,-43.72,-48.88,-51.58,-56.76,-42.48,-55.02,-52.98,-57.37,-65.19,-54.92,-50.24,-58.78
2024-08-21 08:32:01+00:00,-53.37,-59.02,-68.88,-61.24,-65.87,-43.74,-48.86,-51.5,-56.42,-42.51,-53.57,-52.82,-57.66,-65.1,-54.28,-50.32,-58.69
2024-08-21 08:33:02+00:00,-52.19,-57.9,-69.59,-61.42,-66.19,-43.73,-48.99,-51.52,-56.67,-42.29,-53.36,-52.87,-57.66,-65.06,-54.28,-50.32,-57.88
2024-08-21 08:34:01+00:00,-53.4,-59.1,-69.14,-61.35,-67.71,-43.7,-48.91,-51.37,-57.65,-42.32,-52.99,-52.73,-57.79,-65.3,-54.47,-50.53,-60.04
2024-08-21 08:35:01+00:00,-52.85,-58.92,-62.62,-60.42,-66.12,-43.72,-48.56,-50.36,-58.25,-42.23,-53.64,-52.56,-57.56,-64.82,-56.8,-50.56,-59.94
2024-08-21 08:36:01+00:00,-53.23,-58.46,-61.61,-61.36,-66.88,-43.73,-48.76,-51.04,-58.65,-41.91,-52.37,-52.62,-57.95,-64.46,-56.4,-50.4,-60.4
2024-08-21 08:37:01+00:00,-52.45,-58.55,-58.13,-61.08,-66.92,-43.79,-48.6,-51.45,-59.26,-41.92,-52.63,-52.65,-57.65,-65.18,-57.01,-50.66,-58.68
2024-08-21 08:38:01+00:00,-51.92,-59.07,-55.75,-60.96,-67.04,-43.71,-48.65,-51.2,-54.48,-42.18,-53.29,-52.66,-57.62,-63.22,-56.54,-50.68,-58.92
2024-08-21 08:39:01+00:00,-52.92,-58.82,-62.96,-61.47,-66.55,-43.77,-49.16,-51.55,-54.26,-42.3,-54.03,-52.81,-57.83,-65.92,-56.49,-50.88,-61.92
2024-08-21 08:40:01+00:00,-52.48,-58.13,-64.19,-61.43,-67.34,-43.8,-49.08,-51.51,-54.28,-42.3,-54.69,-52.61,-57.64,-65.58,-56.74,-50.61,-59.13
2024-08-21 08:41:01+00:00,-52.28,-59.1,-64.17,-61.52,-65.62,-43.77,-49.36,-51.6,-54.35,-42.41,-55.81,-52.66,-57.61,-65.8,-56.5,-50.78,-61.57
2024-08-21 08:42:01+00:00,-52.91,-59.78,-63.99,-61.55,-66.58,-43.76,-49.25,-51.55,-54.31,-42.86,-55.87,-52.69,-57.77,-65.82,-56.99,-50.55,-61.5
2024-08-21 08:43:01+00:00,-51.57,-57.31,-64.43,-61.41,-67.24,-43.75,-49.35,-51.53,-54.39,-42.79,-55.51,-52.59,-57.6,-65.5,-56.89,-50.89,-58.76
2024-08-21 08:44:01+00:00,-53.26,-59.51,-62.41,-59.24,-66.99,-43.77,-48.58,-50.6,-54.26,-42.72,-55.02,-52.56,-57.57,-62.98,-56.67,-50.82,-60.12
2024-08-21 08:45:01+00:00,-53.92,-58.5,-63.89,-60.88,-66.33,-43.76,-48.47,-50.83,-54.22,-42.74,-55.36,-52.68,-57.48,-65.24,-56.85,-50.83,-59.73
2024-08-21 08:46:01+00:00,-54.16,-60.27,-64.62,-60.49,-65.99,-43.79,-48.77,-51.34,-54.29,-42.81,-55.61,-52.49,-57.78,-62.54,-57.16,-50.84,-60.35
2024-08-21 08:47:01+00:00,-52.94,-60.05,-63.12,-61.54,-66.17,-43.81,-49.07,-51.54,-54.29,-42.84,-54.14,-52.47,-57.96,-65.26,-54.73,-50.97,-60.27
2024-08-21 08:48:01+00:00,-51.3,-59.71,-63.23,-61.17,-66.61,-43.84,-48.98,-51.55,-54.26,-42.96,-54.22,-52.49,-57.83,-65.32,-54.14,-51.41,-60.22
2024-08-21 08:49:01+00:00,-51.31,-59.76,-63.21,-61.51,-65.9,-43.84,-49.12,-51.62,-52.87,-42.83,-54.23,-52.54,-57.71,-65.33,-54.47,-51.95,-58.9
2024-08-21 08:50:01+00:00,-51.67,-59.22,-63.45,-61.12,-67.71,-43.8,-48.94,-51.5,-52.82,-42.86,-54.32,-52.48,-57.91,-65.42,-54.24,-51.8,-59.7
2024-08-21 08:51:01+00:00,-51.26,-59.64,-63.42,-60.14,-65.59,-44.68,-48.6,-49.54,-52.79,-42.84,-55.08,-52.73,-57.45,-63.97,-56.84,-51.9,-53.17
2024-08-21 08:52:01+00:00,-50.47,-58.74,-63.46,-59.09,-65.86,-47.6,-48.64,-50.55,-52.78,-43.06,-55.21,-52.56,-57.6,-60.82,-56.77,-51.96,-53.14
2024-08-21 08:53:01+00:00,-49.76,-58.18,-58.62,-60.78,-66.81,-59.94,-48.72,-51.39,-55.98,-42.98,-55.07,-52.5,-57.72,-64.79,-57.15,-52.38,-54.13
2024-08-21 08:54:01+00:00,-48.65,-59.92,-54.75,-60.84,-66.35,-59.96,-48.69,-51.46,-55.78,-43.08,-55.04,-52.43,-57.56,-60.22,-57.19,-52.62,-53.02
2024-08-21 08:55:01+00:00,-49.37,-58.23,-54.21,-60.88,-66.88,-59.92,-48.61,-51.47,-55.91,-43.06,-54.9,-52.16,-57.23,-60.24,-56.93,-52.77,-53.98
2024-08-21 08:56:01+00:00,-50.88,-60.43,-61.07,-61.39,-66.89,-60.63,-49.06,-51.69,-55.99,-42.92,-54.9,-52.27,-57.58,-65.66,-57.28,-52.9,-53.29
2024-08-21 08:57:01+00:00,-50.6,-60.54,-60.92,-61.21,-66.75,-60.53,-49.28,-51.56,-55.93,-42.98,-54.71,-52.34,-57.74,-65.61,-57.23,-53.12,-53.06
2024-08-21 08:58:01+00:00,-50.57,-60.58,-61.26,-61.48,-66.26,-60.9,-49.18,-51.55,-55.96,-42.93,-54.51,-52.32,-57.66,-65.8,-56.88,-53.33,-53.17
2024-08-21 08:59:01+00:00,-48.0,-60.28,-61.7,-61.3,-66.19,-60.63,-49.06,-51.59,-55.45,-42.92,-54.64,-52.48,-57.47,-65.86,-56.73,-53.51,-53.24
2024-08-21 09:00:01+00:00,-48.28,-59.82,-61.12,-61.62,-65.7,-60.08,-49.24,-51.63,-55.3,-42.83,-54.79,-52.33,-57.43,-65.32,-57.46,-53.77,-60.97
2024-08-21 09:01:01+00:00,-48.29,-57.33,-60.73,-59.23,-67.11,-60.33,-48.38,-50.29,-55.31,-42.75,-54.6,-52.2,-57.43,-62.56,-56.9,-53.59,-53.05
2024-08-21 09:02:01+00:00,-48.22,-57.43,-63.0,-60.86,-66.86,-60.82,-48.39,-51.03,-55.17,-42.84,-54.61,-52.27,-57.74,-65.05,-56.6,-53.86,-53.13
2024-08-21 09:03:01+00:00,-48.07,-57.93,-68.79,-61.25,-66.81,-60.06,-48.84,-51.45,-54.49,-42.94,-54.69,-52.56,-57.87,-64.35,-57.14,-54.05,-53.23
2024-08-21 09:04:01+00:00,-48.08,-58.38,-69.05,-61.69,-66.8,-60.79,-49.03,-51.5,-55.43,-42.98,-54.05,-52.67,-58.01,-65.08,-53.94,-54.08,-57.91
2024-08-21 09:05:01+00:00,-47.87,-58.64,-58.63,-60.3,-66.63,-59.88,-48.69,-51.36,-55.04,-42.93,-54.77,-52.49,-57.78,-63.36,-56.16,-54.25,-59.79
2024-08-21 09:06:01+00:00,-48.04,-57.82,-60.67,-59.76,-65.81,-59.76,-48.84,-51.58,-55.23,-42.88,-54.61,-52.52,-57.48,-63.66,-56.63,-54.04,-58.81
2024-08-21 09:07:01+00:00,-47.88,-57.76,-68.5,-60.59,-66.38,-59.76,-48.7,-51.64,-55.53,-42.95,-54.54,-52.58,-57.96,-64.96,-56.85,-53.88,-58.47
2024-08-21 09:08:01+00:00,-47.81,-58.48,-67.57,-60.2,-66.04,-60.55,-48.49,-51.51,-55.46,-42.97,-54.69,-52.43,-58.08,-64.94,-57.06,-54.0,-59.73
2024-08-21 09:09:01+00:00,-47.69,-57.11,-68.61,-60.64,-66.66,-60.59,-48.6,-51.3,-55.37,-42.83,-54.66,-52.39,-58.11,-64.82,-57.18,-53.94,-58.36
2024-08-21 09:10:01+00:00,-47.19,-57.16,-67.93,-54.27,-65.63,-60.23,-48.55,-49.76,-55.58,-43.03,-54.71,-52.5,-58.05,-56.05,-56.95,-54.13,-58.29
2024-08-21 09:11:01+00:00,-47.29,-58.48,-58.27,-60.81,-65.99,-60.1,-48.74,-51.44,-55.47,-42.68,-54.9,-52.44,-57.94,-64.24,-57.06,-53.89,-58.54
2024-08-21 09:12:01+00:00,-47.87,-59.9,-70.43,-61.3,-67.12,-51.25,-49.26,-51.6,-55.32,-42.66,-54.89,-52.5,-57.99,-65.4,-57.19,-53.73,-59.48
2024-08-21 09:13:01+00:00,-48.21,-58.68,-69.85,-61.47,-66.06,-51.1,-49.22,-51.59,-55.49,-42.61,-54.85,-52.56,-57.98,-65.66,-57.24,-54.16,-60.01
2024-08-21 09:14:01+00:00,-50.19,-58.16,-69.38,-61.37,-66.35,-43.3,-49.07,-51.63,-55.82,-42.63,-54.92,-52.48,-58.07,-65.47,-56.9,-53.65,-58.39
2024-08-21 09:15:01+00:00,-50.18,-58.92,-69.3,-61.35,-67.12,-43.24,-49.12,-51.61,-56.32,-42.68,-54.68,-52.4,-57.95,-65.33,-56.9,-53.66,-58.98
2024-08-21 09:16:01+00:00,-50.22,-59.44,-69.33,-61.34,-66.51,-43.26,-49.12,-51.62,-56.11,-42.67,-54.79,-52.53,-58.12,-65.61,-57.01,-53.9,-59.86
2024-08-21 09:17:01+00:00,-50.49,-58.76,-69.04,-61.34,-65.58,-43.4,-49.37,-51.54,-56.29,-42.64,-54.85,-52.33,-58.03,-65.42,-56.37,-53.82,-59.34
2024-08-21 09:18:01+00:00,-49.88,-58.47,-68.22,-60.36,-65.52,-43.34,-48.54,-51.36,-56.66,-42.77,-54.73,-52.48,-57.93,-63.13,-56.38,-53.35,-58.54
2024-08-21 09:19:01+00:00,-49.3,-55.75,-68.92,-60.08,-66.42,-43.56,-48.63,-51.4,-58.9,-42.58,-54.44,-52.46,-57.98,-63.12,-56.18,-53.32,-59.22
2024-08-21 09:20:01+00:00,-49.88,-58.32,-68.35,-59.1,-66.51,-43.57,-48.76,-51.65,-58.95,-42.62,-54.68,-52.41,-57.88,-64.81,-56.34,-52.94,-59.14
2024-08-21 09:21:01+00:00,-50.04,-57.87,-69.02,-60.7,-65.46,-43.74,-49.07,-51.63,-59.31,-42.68,-53.89,-52.44,-57.83,-65.21,-54.74,-53.11,-59.38
2024-08-21 09:22:01+00:00,-49.72,-57.44,-68.84,-60.61,-66.21,-43.79,-49.14,-51.52,-57.13,-42.57,-54.11,-52.53,-57.93,-65.11,-54.5,-53.12,-59.54
2024-08-21 09:23:01+00:00,-50.24,-58.74,-68.87,-61.03,-66.42,-43.82,-48.91,-51.41,-54.22,-42.67,-54.55,-52.46,-58.09,-65.3,-54.37,-52.69,-58.98
2024-08-21 09:24:01+00:00,-49.59,-57.8,-69.3,-60.37,-66.91,-43.79,-48.94,-51.4,-54.34,-42.77,-54.29,-52.52,-57.99,-65.24,-54.73,-52.9,-57.84
2024-08-21 09:25:01+00:00,-49.47,-57.67,-68.44,-60.51,-66.03,-43.77,-49.11,-51.32,-54.42,-42.75,-54.33,-52.35,-57.98,-65.13,-56.2,-52.43,-58.35
2024-08-21 09:26:01+00:00,-48.65,-56.76,-68.97,-56.87,-66.27,-43.84,-48.69,-49.28,-54.42,-42.97,-54.33,-52.35,-57.83,-61.32,-56.4,-52.8,-57.64
2024-08-21 09:27:01+00:00,-48.78,-56.7,-64.43,-60.71,-65.32,-43.89,-48.54,-51.01,-54.45,-42.87,-54.02,-52.45,-58.01,-64.28,-55.82,-52.69,-56.11
2024-08-21 09:28:01+00:00,-48.77,-56.74,-63.83,-60.39,-66.1,-43.86,-48.74,-50.96,-54.55,-42.96,-54.4,-52.42,-58.02,-64.97,-56.18,-52.44,-58.47
2024-08-21 09:29:01+00:00,-49.45,-59.34,-69.02,-61.31,-65.94,-43.89,-49.31,-51.4,-54.4,-42.99,-54.21,-52.29,-58.22,-65.68,-55.92,-52.47,-57.28
2024-08-21 09:30:01+00:00,-49.8,-58.69,-68.95,-60.86,-66.42,-43.82,-49.06,-51.32,-54.51,-43.09,-54.14,-52.48,-58.09,-65.92,-56.18,-52.65,-56.4
2024-08-21 09:31:01+00:00,-49.36,-58.86,-68.56,-61.16,-66.66,-43.86,-49.19,-51.33,-54.41,-42.98,-54.13,-52.31,-57.95,-65.45,-55.91,-53.03,-58.67
2024-08-21 09:32:01+00:00,-48.88,-59.26,-69.19,-61.28,-66.75,-43.81,-49.46,-51.44,-54.44,-43.12,-54.06,-52.34,-58.03,-65.64,-55.85,-52.69,-59.71
2024-08-21 09:33:01+00:00,-49.0,-58.6,-70.24,-61.01,-67.06,-43.92,-49.37,-51.35,-53.68,-43.05,-53.88,-52.42,-58.1,-65.62,-55.99,-52.67,-58.79
2024-08-21 09:34:01+00:00,-49.04,-58.64,-69.24,-61.02,-66.73,-43.91,-49.37,-51.36,-53.23,-43.06,-53.77,-52.27,-57.49,-65.52,-55.89,-52.84,-59.38
2024-08-21 09:35:01+00:00,-48.22,-56.73,-68.09,-59.86,-65.99,-43.87,-48.83,-50.88,-53.18,-43.08,-53.77,-52.39,-57.06,-64.29,-55.54,-52.51,-57.36
2024-08-21 09:36:01+00:00,-48.1,-56.42,-65.56,-59.91,-65.85,-43.9,-48.77,-50.88,-53.19,-42.99,-53.85,-52.15,-57.02,-65.1,-55.88,-52.33,-54.55
2024-08-21 09:37:01+00:00,-49.01,-56.57,-66.94,-59.53,-66.19,-43.91,-48.78,-51.06,-54.46,-42.99,-53.61,-52.15,-57.19,-63.42,-55.49,-52.37,-58.2
2024-08-21 09:38:01+00:00,-48.83,-56.43,-68.38,-60.15,-66.07,-43.83,-49.13,-51.44,-56.47,-42.82,-52.85,-52.18,-57.07,-65.39,-53.85,-52.76,-58.78
2024-08-21 09:39:01+00:00,-49.08,-56.32,-68.29,-58.65,-64.79,-43.87,-48.96,-51.4,-56.62,-42.81,-53.37,-52.38,-57.45,-63.9,-56.02,-52.8,-58.17
2024-08-21 09:40:01+00:00,-48.64,-56.86,-68.59,-57.18,-65.85,-43.84,-48.94,-48.57,-56.59,-42.66,-53.28,-52.39,-57.46,-60.77,-56.27,-52.63,-59.36
2024-08-21 09:41:01+00:00,-48.66,-56.76,-67.82,-56.89,-66.81,-43.84,-48.91,-49.98,-56.54,-42.66,-53.02,-52.32,-57.47,-59.93,-55.82,-53.17,-58.46
2024-08-21 09:42:01+00:00,-48.35,-57.28,-61.8,-59.91,-66.88,-43.82,-48.93,-51.93,-55.2,-42.93,-53.17,-52.35,-55.46,-65.25,-55.72,-52.83,-58.91
2024-08-21 09:43:01+00:00,-48.18,-56.52,-68.06,-58.9,-66.06,-43.88,-49.21,-51.96,-56.41,-42.69,-52.56,-52.39,-57.73,-64.6,-55.53,-53.1,-58.22
2024-08-21 09:44:01+00:00,-46.74,-56.69,-68.47,-58.82,-66.75,-43.91,-49.21,-51.58,-56.12,-43.0,-53.67,-52.29,-57.74,-64.63,-55.74,-53.16,-58.53
2024-08-21 09:45:01+00:00,-46.96,-58.12,-69.55,-60.27,-66.09,-43.91,-49.16,-51.56,-55.61,-43.11,-53.0,-52.4,-58.04,-63.68,-55.79,-53.32,-57.69
2024-08-21 09:46:01+00:00,-46.92,-57.68,-69.12,-56.74,-66.5,-43.03,-49.15,-51.71,-55.76,-42.94,-53.16,-52.33,-58.01,-63.74,-55.79,-53.9,-58.4
2024-08-21 09:47:01+00:00,-47.0,-57.1,-68.04,-57.78,-55.07,-43.01,-49.37,-51.55,-55.2,-42.96,-53.22,-52.14,-56.06,-65.29,-55.93,-53.64,-58.07
2024-08-21 09:48:01+00:00,-46.81,-57.13,-68.75,-57.19,-65.24,-42.96,-49.2,-51.57,-56.83,-42.96,-53.3,-52.29,-55.16,-65.11,-55.69,-54.02,-58.58
2024-08-21 09:49:01+00:00,-46.69,-56.89,-67.88,-58.01,-66.65,-42.91,-49.3,-51.52,-55.37,-42.88,-52.7,-51.81,-56.31,-64.3,-55.71,-54.52,-58.06
2024-08-21 09:50:01+00:00,-46.83,-57.12,-63.99,-57.91,-66.37,-42.81,-48.82,-51.54,-54.92,-43.07,-53.74,-51.77,-56.32,-65.05,-54.8,-55.07,-57.91
2024-08-21 09:51:01+00:00,-47.18,-56.12,-61.81,-57.39,-66.69,-42.82,-48.98,-51.63,-54.81,-43.05,-52.97,-52.08,-55.56,-65.47,-55.24,-56.54,-58.37
2024-08-21 09:52:01+00:00,-47.39,-56.53,-63.83,-57.73,-66.65,-42.81,-48.81,-51.69,-54.94,-42.97,-52.76,-52.04,-55.9,-64.96,-55.04,-57.06,-57.8
2024-08-21 09:53:01+00:00,-47.5,-56.8,-66.57,-56.99,-65.88,-42.8,-48.94,-51.55,-55.83,-43.15,-52.83,-51.89,-57.91,-64.65,-55.06,-54.26,-58.02
2024-08-21 09:54:01+00:00,-47.2,-56.94,-67.62,-57.38,-66.37,-42.88,-49.09,-51.54,-56.09,-43.06,-52.74,-51.84,-58.31,-63.57,-55.6,-57.78,-59.12
2024-08-21 09:55:01+00:00,-47.55,-57.11,-69.09,-57.57,-66.08,-42.91,-49.12,-51.58,-56.11,-42.94,-52.3,-51.87,-58.41,-63.01,-55.03,-57.69,-57.87
2024-08-21 09:56:01+00:00,-47.68,-56.91,-68.49,-57.6,-67.71,-42.93,-49.41,-51.56,-55.96,-42.78,-52.33,-51.91,-58.43,-46.22,-55.73,-58.02,-57.99
2024-08-21 09:57:01+00:00,-47.44,-57.14,-67.65,-57.53,-57.19,-42.94,-49.51,-51.28,-55.35,-42.79,-51.66,-51.8,-55.99,-46.05,-55.76,-58.44,-57.74
2024-08-21 09:58:01+00:00,-48.02,-57.57,-68.96,-57.97,-66.02,-42.79,-49.48,-51.3,-56.13,-43.05,-53.35,-51.52,-57.3,-46.11,-55.71,-58.75,-58.33
2024-08-21 09:59:01+00:00,-48.75,-57.14,-68.49,-57.58,-66.49,-42.86,-49.34,-51.27,-56.4,-42.86,-52.77,-51.45,-57.99,-46.41,-55.82,-58.14,-57.45
2024-08-21 10:00:01+00:00,-49.06,-57.3,-68.79,-57.18,-66.19,-42.26,-49.06,-51.41,-57.03,-42.9,-52.72,-51.51,-58.08,-46.54,-55.83,-58.29,-58.38
