data,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17
2024-08-19 12:16:01+00:00,-50.0,-63.82,-66.67,-59.85,-67.26,-44.17,-49.19,-51.99,-57.56,-42.69,-56.2,-52.04,-57.87,-47.88,-54.63,-57.94,-60.52
2024-08-19 12:17:01+00:00,-50.11,-61.58,-65.57,-59.7,-66.57,-44.12,-48.95,-51.62,-57.4,-42.87,-56.09,-52.04,-57.69,-47.76,-55.08,-58.23,-57.56
2024-08-19 12:18:01+00:00,-49.5,-62.75,-66.74,-59.44,-66.65,-44.15,-49.2,-51.62,-57.32,-42.8,-56.2,-52.08,-57.77,-47.85,-54.79,-57.88,-56.71
2024-08-19 12:19:01+00:00,-49.28,-61.97,-65.36,-59.52,-66.57,-44.26,-48.91,-51.57,-57.39,-42.84,-55.97,-51.95,-57.51,-47.66,-54.63,-58.17,-58.34
2024-08-19 12:20:01+00:00,-49.45,-60.65,-66.93,-59.81,-66.44,-44.14,-49.03,-51.52,-57.58,-42.73,-56.17,-52.06,-57.62,-47.6,-54.63,-57.35,-56.77
2024-08-19 12:21:01+00:00,-49.77,-64.94,-67.58,-59.98,-66.25,-44.17,-49.03,-51.58,-57.9,-42.96,-57.21,-52.11,-57.9,-47.69,-54.73,-57.52,-57.56
2024-08-19 12:22:01+00:00,-53.76,-63.24,-66.55,-59.71,-67.05,-44.18,-49.18,-51.47,-59.47,-42.75,-57.12,-51.99,-57.7,-47.5,-54.57,-58.36,-58.55
2024-08-19 12:23:01+00:00,-54.49,-63.48,-66.45,-59.95,-66.71,-44.3,-49.23,-51.41,-59.66,-42.72,-56.9,-52.11,-57.63,-47.7,-54.94,-58.25,-58.04
2024-08-19 12:24:01+00:00,-51.96,-59.76,-64.53,-59.6,-67.25,-45.09,-49.31,-51.33,-60.31,-42.79,-56.48,-52.09,-57.51,-47.51,-54.55,-58.26,-56.85
2024-08-19 12:25:01+00:00,-53.21,-64.98,-68.09,-59.61,-66.52,-45.42,-49.45,-51.59,-60.79,-43.0,-57.15,-52.11,-57.85,-47.52,-54.63,-58.48,-60.2
2024-08-19 12:26:01+00:00,-54.7,-63.95,-66.66,-59.8,-66.41,-45.68,-49.38,-51.54,-60.35,-42.89,-56.89,-52.15,-57.78,-47.34,-54.77,-57.54,-58.7
2024-08-19 12:27:01+00:00,-55.28,-63.08,-66.52,-59.6,-66.81,-45.36,-49.31,-51.46,-60.12,-42.91,-56.73,-52.15,-57.74,-47.23,-54.64,-57.66,-58.27
2024-08-19 12:28:01+00:00,-54.54,-63.97,-67.77,-59.7,-66.36,-44.98,-49.43,-51.77,-59.98,-42.85,-56.79,-52.22,-57.7,-47.44,-54.46,-57.91,-59.87
2024-08-19 12:29:01+00:00,-54.21,-64.12,-66.25,-59.42,-66.32,-44.67,-49.53,-51.47,-59.7,-42.74,-56.7,-52.18,-57.72,-47.26,-54.64,-57.71,-59.63
2024-08-19 12:30:01+00:00,-53.53,-64.71,-67.43,-59.5,-66.42,-44.54,-49.48,-51.48,-59.61,-42.59,-56.81,-52.06,-57.76,-47.48,-54.41,-57.54,-59.55
2024-08-19 12:31:01+00:00,-54.57,-63.39,-67.1,-59.74,-66.39,-44.53,-49.42,-51.57,-59.45,-42.72,-56.42,-52.02,-57.77,-47.58,-54.59,-57.97,-59.57
2024-08-19 12:32:01+00:00,-53.88,-63.61,-66.64,-59.69,-66.19,-44.27,-49.23,-51.51,-58.72,-42.66,-56.3,-52.05,-57.57,-47.84,-54.3,-58.29,-59.18
2024-08-19 12:33:01+00:00,-52.73,-62.85,-65.27,-59.56,-66.28,-44.08,-49.24,-51.57,-53.45,-42.51,-56.12,-51.87,-57.48,-47.93,-54.74,-57.46,-57.77
2024-08-19 12:34:01+00:00,-52.66,-64.33,-66.97,-59.11,-65.59,-43.96,-49.22,-51.79,-53.41,-42.62,-57.4,-51.97,-57.78,-47.97,-54.72,-57.32,-59.13
2024-08-19 12:35:01+00:00,-53.77,-61.45,-65.22,-59.43,-67.09,-43.91,-49.18,-51.65,-53.4,-42.75,-57.29,-51.92,-57.49,-48.03,-54.78,-57.13,-59.0
2024-08-19 12:36:01+00:00,-53.44,-63.22,-59.7,-59.74,-66.33,-43.86,-49.3,-51.4,-52.68,-42.62,-56.38,-51.78,-57.48,-47.97,-54.97,-57.05,-59.09
2024-08-19 12:37:01+00:00,-53.06,-60.46,-57.94,-59.63,-66.17,-43.86,-49.03,-51.5,-52.57,-42.53,-56.13,-51.72,-57.18,-47.88,-54.6,-57.27,-55.82
2024-08-19 12:38:01+00:00,-51.34,-61.51,-59.06,-59.55,-66.64,-43.94,-49.17,-51.55,-52.35,-42.63,-56.14,-51.81,-57.46,-48.06,-54.5,-57.13,-55.44
2024-08-19 12:39:01+00:00,-53.16,-61.7,-60.13,-59.08,-66.4,-43.89,-49.2,-51.46,-52.38,-42.61,-56.4,-51.91,-57.44,-48.32,-54.53,-56.72,-53.06
2024-08-19 12:40:01+00:00,-53.07,-61.36,-61.85,-59.42,-66.07,-43.69,-49.18,-51.53,-52.36,-42.54,-56.15,-52.13,-57.15,-48.4,-54.58,-57.0,-52.24
2024-08-19 12:41:01+00:00,-52.78,-60.24,-62.23,-59.21,-66.61,-43.71,-49.05,-51.41,-52.3,-42.72,-56.03,-51.9,-56.71,-48.66,-54.73,-56.8,-52.95
2024-08-19 12:42:01+00:00,-52.71,-61.87,-61.73,-58.97,-66.74,-43.71,-48.96,-51.52,-52.26,-42.51,-56.29,-51.91,-56.87,-48.6,-54.78,-56.97,-55.16
2024-08-19 12:43:01+00:00,-53.48,-62.59,-61.34,-59.69,-66.09,-43.75,-49.2,-51.4,-51.67,-42.73,-55.73,-51.96,-57.31,-48.63,-54.89,-57.68,-55.83
2024-08-19 12:44:01+00:00,-53.06,-62.49,-62.74,-59.93,-65.86,-43.74,-48.85,-51.61,-51.54,-42.41,-56.09,-51.94,-57.09,-48.38,-54.95,-57.6,-54.06
2024-08-19 12:45:01+00:00,-52.99,-63.07,-62.0,-59.65,-66.37,-43.86,-49.28,-51.57,-51.57,-42.57,-56.01,-52.13,-57.08,-48.92,-54.9,-56.67,-55.62
2024-08-19 12:46:01+00:00,-52.69,-62.65,-62.31,-59.92,-65.44,-43.84,-49.13,-51.62,-51.46,-42.49,-55.96,-52.15,-56.86,-48.68,-54.86,-56.53,-55.84
2024-08-19 12:47:01+00:00,-53.17,-64.04,-62.02,-60.01,-65.9,-43.86,-48.9,-51.71,-51.69,-42.63,-56.09,-52.24,-57.03,-48.7,-54.64,-56.29,-53.4
2024-08-19 12:48:01+00:00,-54.02,-63.93,-62.46,-59.78,-66.54,-43.74,-49.16,-51.63,-53.79,-42.8,-56.06,-52.12,-57.09,-48.74,-54.79,-55.93,-53.78
2024-08-19 12:49:01+00:00,-53.4,-61.61,-61.2,-59.63,-65.91,-43.78,-48.8,-51.58,-53.57,-42.55,-55.81,-52.3,-56.75,-48.61,-54.84,-56.07,-53.08
2024-08-19 12:50:01+00:00,-54.2,-64.01,-62.76,-59.85,-66.41,-43.86,-48.73,-51.62,-53.67,-42.5,-56.06,-52.4,-57.27,-48.6,-55.14,-55.85,-56.04
2024-08-19 12:51:01+00:00,-52.45,-60.3,-61.86,-59.46,-66.52,-43.87,-48.69,-51.59,-54.4,-42.46,-55.72,-52.33,-57.07,-48.72,-55.12,-55.47,-52.87
2024-08-19 12:52:01+00:00,-49.24,-60.93,-61.52,-59.97,-65.25,-43.66,-48.75,-51.62,-53.74,-42.57,-55.85,-52.13,-56.97,-48.82,-54.92,-55.43,-52.8
2024-08-19 12:53:01+00:00,-49.59,-60.95,-61.63,-59.84,-65.22,-43.74,-48.72,-51.78,-53.75,-42.62,-55.56,-51.95,-57.22,-48.77,-54.68,-55.88,-52.93
2024-08-19 12:54:01+00:00,-49.09,-62.06,-62.84,-59.99,-66.69,-43.85,-48.8,-51.65,-54.26,-42.67,-55.99,-52.32,-57.05,-48.53,-54.72,-55.43,-53.56
2024-08-19 12:55:01+00:00,-49.59,-63.48,-63.01,-59.92,-66.16,-43.81,-48.77,-51.62,-54.16,-42.58,-56.01,-52.46,-57.14,-48.56,-54.42,-55.32,-51.37
2024-08-19 12:56:01+00:00,-48.93,-61.15,-62.29,-60.0,-65.48,-43.84,-48.84,-51.54,-53.89,-42.46,-56.09,-52.28,-56.95,-48.8,-55.0,-54.91,-52.8
2024-08-19 12:57:01+00:00,-48.83,-62.37,-62.59,-59.95,-65.21,-43.77,-48.74,-51.5,-54.31,-42.54,-55.6,-52.17,-56.95,-48.54,-54.82,-55.08,-52.22
2024-08-19 12:58:01+00:00,-48.41,-59.46,-61.55,-60.06,-67.26,-43.9,-48.84,-51.41,-57.49,-42.37,-55.67,-52.0,-56.89,-48.75,-54.87,-54.89,-55.8
2024-08-19 12:59:01+00:00,-49.08,-62.26,-61.97,-59.96,-65.72,-43.8,-48.5,-51.35,-57.42,-42.63,-55.89,-51.96,-57.08,-48.7,-54.89,-54.78,-53.94
2024-08-19 13:00:01+00:00,-49.3,-64.04,-63.06,-60.31,-67.13,-43.8,-48.77,-51.51,-57.6,-42.58,-56.11,-52.18,-57.37,-48.62,-54.82,-54.39,-53.91
2024-08-19 13:01:01+00:00,-48.68,-63.29,-62.11,-60.39,-65.82,-43.78,-48.91,-51.53,-57.05,-42.44,-55.92,-52.23,-57.0,-48.66,-54.54,-54.13,-52.99
2024-08-19 13:02:01+00:00,-48.91,-61.78,-62.61,-60.28,-65.99,-43.78,-48.69,-51.51,-57.19,-42.43,-55.7,-52.3,-57.16,-48.71,-54.27,-54.52,-52.97
2024-08-19 13:03:01+00:00,-48.95,-61.36,-61.89,-59.89,-66.45,-43.8,-48.57,-51.38,-56.67,-42.54,-55.63,-52.32,-56.97,-48.78,-54.05,-54.64,-53.98
2024-08-19 13:04:01+00:00,-48.82,-62.78,-62.08,-60.35,-67.02,-43.86,-48.62,-51.59,-57.18,-42.57,-55.94,-52.16,-57.2,-48.76,-54.39,-54.94,-53.05
2024-08-19 13:05:01+00:00,-48.83,-63.83,-63.06,-60.63,-66.97,-43.86,-48.63,-51.66,-57.4,-42.5,-56.15,-52.48,-57.17,-48.73,-54.9,-54.96,-54.0
2024-08-19 13:06:01+00:00,-49.18,-62.94,-61.68,-60.39,-66.02,-43.91,-48.31,-51.73,-57.73,-42.4,-55.92,-52.26,-57.03,-48.74,-54.41,-54.58,-53.88
2024-08-19 13:07:01+00:00,-52.55,-61.67,-60.93,-60.02,-66.1,-43.88,-48.49,-51.62,-58.31,-42.45,-55.55,-52.12,-57.0,-48.85,-54.14,-54.61,-53.74
2024-08-19 13:08:01+00:00,-51.37,-62.41,-61.46,-60.23,-65.98,-43.84,-48.58,-51.69,-58.79,-42.36,-55.84,-52.2,-57.15,-49.19,-54.75,-54.56,-52.94
2024-08-19 13:09:01+00:00,-50.92,-59.38,-61.95,-60.17,-67.32,-43.83,-48.49,-51.81,-59.4,-42.39,-55.8,-52.23,-57.19,-49.42,-54.45,-54.27,-52.9
2024-08-19 13:10:01+00:00,-51.79,-61.95,-62.48,-60.2,-67.29,-43.9,-48.55,-51.7,-59.56,-42.42,-55.76,-52.2,-56.96,-49.54,-54.35,-53.93,-57.02
2024-08-19 13:11:01+00:00,-50.43,-62.29,-62.43,-60.29,-66.31,-43.84,-48.24,-51.85,-59.75,-42.51,-55.92,-52.51,-57.31,-50.02,-54.39,-54.11,-55.83
2024-08-19 13:12:01+00:00,-52.26,-63.58,-61.95,-60.19,-66.14,-43.84,-48.7,-51.76,-59.27,-42.38,-55.92,-52.26,-57.04,-50.0,-54.67,-53.87,-56.06
2024-08-19 13:13:01+00:00,-50.65,-62.99,-62.35,-60.09,-66.28,-43.89,-48.32,-51.53,-59.8,-42.31,-55.67,-52.4,-57.09,-49.96,-54.54,-54.33,-53.86
2024-08-19 13:14:01+00:00,-50.97,-61.02,-61.77,-59.8,-66.2,-43.92,-48.51,-51.48,-59.28,-42.3,-55.73,-52.28,-56.9,-49.87,-54.17,-54.67,-52.54
2024-08-19 13:15:01+00:00,-52.29,-63.64,-61.9,-59.54,-66.16,-43.91,-48.71,-51.51,-59.54,-42.38,-55.93,-52.22,-57.16,-50.12,-54.45,-54.8,-53.76
2024-08-19 13:16:01+00:00,-52.67,-62.63,-61.39,-60.17,-66.32,-43.89,-48.65,-51.26,-59.25,-42.38,-55.81,-52.41,-56.96,-50.3,-54.35,-55.45,-53.18
2024-08-19 13:17:01+00:00,-51.69,-62.64,-61.18,-60.23,-66.26,-44.17,-48.66,-51.43,-58.72,-42.32,-55.83,-52.52,-57.01,-49.99,-54.3,-55.93,-52.94
2024-08-19 13:18:01+00:00,-51.75,-62.59,-61.36,-60.08,-65.55,-44.22,-48.53,-51.45,-53.6,-42.24,-55.79,-52.23,-56.75,-50.51,-54.54,-56.32,-52.8
2024-08-19 13:19:01+00:00,-52.28,-64.56,-65.57,-60.16,-66.33,-44.17,-48.54,-51.57,-51.51,-42.22,-55.95,-52.57,-57.49,-50.69,-54.73,-56.67,-51.79
2024-08-19 13:20:01+00:00,-51.91,-62.91,-66.14,-59.6,-66.97,-44.14,-48.34,-51.56,-51.37,-42.35,-56.05,-52.58,-57.53,-50.69,-54.5,-56.44,-52.05
2024-08-19 13:21:01+00:00,-52.26,-63.35,-67.36,-59.58,-65.33,-44.17,-48.52,-51.52,-50.86,-42.48,-56.2,-52.5,-57.31,-50.55,-54.58,-56.67,-52.06
2024-08-19 13:22:01+00:00,-51.46,-62.98,-64.71,-59.7,-66.49,-44.1,-48.73,-51.28,-50.33,-42.31,-56.0,-52.36,-57.21,-50.19,-54.47,-57.09,-52.01
2024-08-19 13:23:01+00:00,-50.36,-62.49,-64.84,-59.95,-66.42,-44.27,-48.67,-51.29,-50.42,-42.4,-55.95,-52.47,-57.49,-50.01,-54.6,-57.17,-51.83
2024-08-19 13:24:01+00:00,-49.98,-62.02,-63.73,-59.73,-66.34,-44.21,-48.61,-51.35,-50.17,-42.52,-55.5,-52.44,-57.39,-49.96,-54.38,-57.35,-52.26
2024-08-19 13:25:01+00:00,-48.92,-60.73,-64.93,-59.77,-66.23,-44.3,-48.54,-51.46,-50.08,-42.4,-56.03,-52.46,-57.24,-49.69,-54.23,-57.18,-51.75
2024-08-19 13:26:01+00:00,-50.47,-62.84,-66.16,-59.92,-66.27,-44.29,-48.33,-51.36,-49.79,-42.18,-56.02,-52.5,-57.43,-49.76,-54.64,-57.54,-53.3
2024-08-19 13:27:01+00:00,-49.85,-63.12,-65.59,-59.44,-66.37,-44.28,-48.49,-51.3,-50.04,-42.36,-55.9,-52.63,-57.42,-49.94,-54.77,-57.08,-52.95
2024-08-19 13:28:01+00:00,-50.28,-63.89,-66.78,-60.01,-65.74,-44.28,-48.6,-51.6,-49.25,-42.32,-55.99,-52.7,-57.36,-49.78,-54.71,-57.66,-53.88
2024-08-19 13:29:01+00:00,-49.67,-61.8,-65.92,-59.82,-66.42,-44.2,-48.66,-51.56,-49.24,-42.29,-55.93,-52.82,-57.16,-49.7,-54.69,-57.74,-56.1
2024-08-19 13:30:01+00:00,-49.67,-62.17,-66.58,-60.19,-67.17,-44.28,-48.64,-51.7,-49.3,-42.36,-56.05,-52.7,-57.47,-49.64,-54.43,-58.0,-53.4
2024-08-19 13:31:01+00:00,-49.27,-62.76,-66.41,-59.98,-66.18,-44.33,-48.63,-51.81,-49.21,-42.19,-55.84,-52.87,-57.44,-49.71,-54.57,-57.86,-53.98
2024-08-19 13:32:01+00:00,-50.07,-63.05,-66.0,-59.67,-66.2,-44.31,-48.58,-51.57,-49.21,-42.3,-56.02,-52.87,-57.34,-49.8,-54.76,-57.57,-56.27
2024-08-19 13:33:01+00:00,-49.68,-61.39,-65.67,-59.82,-66.86,-44.32,-48.42,-51.42,-50.59,-42.41,-55.71,-52.7,-57.38,-49.66,-54.78,-57.93,-54.03
2024-08-19 13:34:01+00:00,-50.12,-61.78,-66.0,-59.79,-66.78,-44.34,-48.39,-51.59,-50.58,-42.26,-55.71,-52.75,-57.28,-49.98,-54.71,-57.23,-56.23
2024-08-19 13:35:02+00:00,-50.13,-61.27,-63.68,-59.66,-66.91,-44.28,-48.34,-51.46,-50.38,-42.42,-55.87,-52.58,-57.37,-50.03,-54.86,-56.87,-52.38
2024-08-19 13:36:01+00:00,-48.34,-62.45,-66.4,-59.37,-65.9,-44.35,-48.42,-51.35,-50.84,-42.35,-56.23,-52.9,-57.52,-50.37,-54.69,-57.48,-56.31
2024-08-19 13:37:01+00:00,-47.71,-62.39,-66.3,-58.87,-65.34,-44.24,-48.43,-51.32,-50.99,-42.54,-56.16,-52.85,-57.41,-50.52,-54.82,-57.6,-53.12
2024-08-19 13:38:01+00:00,-47.34,-62.4,-65.58,-59.33,-66.55,-44.28,-48.65,-51.17,-51.1,-42.57,-56.02,-52.73,-57.19,-50.5,-54.4,-58.54,-53.63
2024-08-19 13:39:01+00:00,-47.99,-63.73,-66.84,-59.3,-66.01,-44.27,-48.61,-51.39,-51.34,-42.6,-56.08,-52.86,-57.43,-50.75,-54.64,-58.32,-53.26
2024-08-19 13:40:01+00:00,-48.05,-61.55,-65.64,-59.16,-66.65,-44.35,-48.44,-51.22,-51.82,-42.55,-55.73,-52.84,-57.2,-50.58,-54.72,-58.16,-58.33
2024-08-19 13:41:01+00:00,-47.98,-62.21,-66.53,-59.26,-65.9,-44.38,-48.57,-51.3,-51.81,-42.4,-55.97,-52.74,-57.21,-50.87,-54.88,-57.82,-56.01
2024-08-19 13:42:01+00:00,-47.84,-62.94,-66.62,-59.78,-66.97,-44.59,-48.77,-51.14,-52.56,-42.44,-56.02,-52.84,-57.41,-51.01,-54.89,-57.39,-53.84
2024-08-19 13:43:01+00:00,-48.0,-62.45,-66.09,-59.59,-66.01,-44.45,-48.64,-51.3,-54.18,-42.59,-55.73,-52.67,-56.93,-51.02,-54.58,-57.52,-53.04
2024-08-19 13:44:01+00:00,-47.92,-62.81,-66.35,-59.65,-65.84,-44.55,-48.69,-51.36,-54.26,-42.34,-55.97,-52.71,-57.41,-51.43,-54.7,-57.08,-54.09
2024-08-19 13:45:01+00:00,-48.38,-62.84,-66.33,-59.87,-66.0,-44.49,-48.54,-51.3,-54.19,-42.39,-55.96,-52.91,-57.45,-51.61,-54.83,-56.44,-54.07
2024-08-19 13:46:01+00:00,-48.28,-62.23,-65.31,-59.9,-65.59,-44.57,-48.69,-51.28,-54.11,-42.23,-55.61,-53.0,-57.17,-51.77,-54.93,-55.91,-53.05
2024-08-19 13:47:01+00:00,-47.66,-61.82,-65.44,-59.47,-66.95,-44.54,-48.65,-51.27,-54.22,-42.29,-55.77,-52.89,-57.49,-52.19,-54.63,-55.52,-56.04
2024-08-19 13:48:01+00:00,-48.27,-63.36,-66.61,-59.72,-67.09,-44.64,-48.82,-51.36,-54.2,-42.26,-55.98,-52.9,-57.5,-52.27,-55.18,-55.28,-55.18
2024-08-19 13:49:01+00:00,-48.19,-61.8,-66.33,-59.65,-66.01,-44.52,-48.68,-51.22,-54.29,-42.21,-55.96,-53.02,-57.32,-52.47,-54.85,-55.25,-56.25
2024-08-19 13:50:01+00:00,-47.93,-62.23,-65.47,-59.67,-65.56,-44.59,-48.61,-51.12,-54.13,-42.44,-55.81,-52.96,-57.4,-52.57,-55.39,-54.53,-52.7
2024-08-19 13:51:01+00:00,-50.81,-62.58,-66.31,-59.37,-66.36,-44.66,-48.73,-51.02,-56.41,-42.33,-55.8,-53.02,-57.41,-52.89,-55.51,-54.37,-53.92
2024-08-19 13:52:01+00:00,-49.76,-64.19,-67.42,-59.9,-66.96,-44.59,-48.8,-51.11,-54.24,-42.35,-55.88,-53.16,-57.64,-53.2,-55.13,-54.39,-53.07
2024-08-19 13:53:01+00:00,-50.15,-63.33,-66.75,-59.32,-66.68,-44.66,-48.75,-51.23,-56.53,-42.29,-55.65,-52.95,-57.55,-53.22,-55.02,-54.04,-56.29
2024-08-19 13:54:01+00:00,-49.89,-61.64,-64.13,-59.42,-66.56,-44.64,-48.54,-51.1,-54.58,-42.3,-55.51,-53.13,-57.09,-53.74,-55.31,-54.23,-53.3
2024-08-19 13:55:01+00:00,-49.72,-63.48,-66.85,-60.05,-66.3,-44.71,-48.8,-51.23,-56.06,-42.32,-56.0,-53.13,-57.44,-53.58,-54.99,-53.73,-53.0
2024-08-19 13:56:01+00:00,-49.93,-62.52,-66.03,-60.08,-66.56,-44.42,-48.71,-51.29,-57.22,-42.44,-55.88,-53.03,-57.43,-53.59,-55.22,-53.48,-53.05
2024-08-19 13:57:01+00:00,-49.64,-61.17,-64.77,-59.8,-67.06,-44.46,-48.64,-50.99,-54.7,-42.2,-55.65,-53.13,-57.38,-53.25,-55.33,-53.47,-53.02
2024-08-19 13:58:01+00:00,-49.97,-61.08,-65.86,-59.9,-65.69,-44.37,-48.63,-51.37,-56.13,-42.42,-55.79,-53.06,-57.48,-52.67,-55.13,-53.54,-54.15
2024-08-19 13:59:01+00:00,-50.13,-62.1,-66.34,-60.28,-65.94,-44.67,-48.56,-51.3,-56.56,-42.33,-55.88,-52.98,-57.69,-52.12,-55.19,-53.84,-52.9
2024-08-19 14:00:01+00:00,-49.94,-62.59,-66.65,-60.01,-66.55,-44.75,-48.45,-51.27,-56.81,-42.37,-55.78,-52.95,-57.62,-51.41,-55.34,-53.98,-54.01
2024-08-19 14:01:01+00:00,-50.52,-62.9,-66.02,-60.09,-65.91,-44.72,-48.62,-51.12,-55.95,-42.66,-55.8,-52.78,-57.56,-50.63,-55.48,-53.82,-53.08
2024-08-19 14:02:01+00:00,-50.14,-61.42,-65.29,-60.12,-66.67,-44.79,-48.45,-51.29,-54.0,-42.49,-55.76,-52.85,-57.57,-50.21,-55.19,-53.58,-53.02
2024-08-19 14:03:01+00:00,-50.14,-61.07,-66.18,-60.24,-65.36,-44.79,-48.48,-51.43,-51.68,-42.51,-55.74,-52.83,-57.57,-49.75,-55.16,-53.87,-52.58
2024-08-19 14:04:01+00:00,-50.27,-61.93,-65.02,-60.33,-65.95,-44.89,-48.49,-51.42,-52.65,-42.59,-55.7,-52.76,-57.42,-49.45,-55.22,-54.04,-53.01
2024-08-19 14:05:02+00:00,-50.07,-63.11,-65.39,-60.22,-66.48,-44.94,-48.5,-51.43,-51.25,-42.71,-55.73,-52.82,-57.62,-49.14,-55.32,-54.16,-53.2
2024-08-19 14:06:01+00:00,-49.71,-62.93,-66.63,-60.47,-65.4,-44.91,-48.8,-51.36,-51.77,-42.56,-55.64,-52.6,-57.55,-49.11,-55.16,-54.46,-52.78
2024-08-19 14:07:01+00:00,-50.06,-61.87,-66.28,-59.85,-66.13,-44.88,-48.61,-51.32,-52.14,-42.57,-55.55,-52.67,-57.64,-48.96,-55.0,-54.01,-53.1
2024-08-19 14:08:01+00:00,-49.92,-61.3,-66.0,-59.93,-65.95,-44.86,-48.63,-51.23,-52.35,-42.72,-55.8,-52.69,-57.66,-49.18,-55.15,-54.42,-58.6
2024-08-19 14:09:01+00:00,-50.65,-62.61,-66.08,-59.6,-66.49,-44.96,-48.71,-51.23,-52.2,-42.73,-55.74,-52.64,-57.45,-49.19,-55.08,-54.34,-57.59
2024-08-19 14:10:01+00:00,-50.62,-61.98,-65.11,-59.55,-66.02,-45.03,-48.45,-51.38,-52.3,-42.74,-55.6,-52.55,-57.53,-49.65,-55.08,-54.47,-59.27
2024-08-19 14:11:01+00:00,-49.38,-62.82,-66.58,-59.88,-66.4,-45.02,-48.72,-51.37,-52.46,-42.83,-55.98,-52.67,-57.98,-49.6,-55.38,-54.72,-59.91
2024-08-19 14:12:01+00:00,-50.72,-62.59,-66.0,-59.72,-66.73,-44.98,-48.68,-51.32,-52.09,-42.8,-55.94,-52.69,-57.65,-49.97,-55.28,-54.73,-58.65
2024-08-19 14:13:01+00:00,-49.79,-62.66,-63.21,-59.57,-65.69,-45.34,-48.59,-51.14,-50.8,-42.63,-55.8,-52.65,-57.84,-50.22,-55.11,-54.73,-58.72
2024-08-19 14:14:01+00:00,-49.58,-62.84,-66.94,-59.85,-65.7,-44.69,-48.63,-51.18,-50.89,-42.64,-55.69,-52.64,-57.78,-50.49,-55.11,-54.64,-59.68
2024-08-19 14:15:01+00:00,-50.47,-61.96,-65.41,-60.1,-66.66,-45.41,-48.46,-51.17,-50.84,-42.68,-55.49,-52.8,-57.5,-50.47,-55.55,-54.36,-58.85
2024-08-19 14:16:01+00:00,-50.36,-62.22,-65.71,-59.54,-66.27,-45.34,-48.54,-51.11,-50.97,-42.49,-55.72,-52.87,-57.82,-50.61,-55.47,-54.51,-60.1
2024-08-19 14:17:01+00:00,-49.77,-62.76,-65.95,-59.65,-66.98,-45.71,-48.51,-51.13,-52.08,-42.63,-55.91,-52.85,-57.63,-50.86,-55.44,-54.26,-58.89
2024-08-19 14:18:01+00:00,-48.76,-63.5,-66.49,-59.75,-66.6,-45.37,-48.55,-51.1,-52.76,-42.67,-55.97,-52.7,-57.9,-50.84,-55.62,-54.83,-59.93
2024-08-19 14:19:01+00:00,-48.83,-62.66,-66.33,-59.78,-66.86,-45.47,-48.58,-51.07,-53.13,-42.81,-55.8,-52.88,-57.7,-50.6,-55.34,-54.76,-60.66
2024-08-19 14:20:01+00:00,-49.23,-61.23,-66.48,-59.66,-65.5,-45.47,-48.55,-50.95,-54.16,-43.02,-55.59,-52.86,-57.97,-50.91,-55.64,-54.87,-58.44
2024-08-19 14:21:01+00:00,-47.11,-60.76,-65.52,-59.63,-66.49,-45.52,-48.39,-50.94,-53.53,-42.87,-55.58,-53.05,-57.85,-50.77,-55.81,-54.48,-60.02
2024-08-19 14:22:01+00:00,-46.85,-61.91,-66.12,-59.8,-67.14,-45.4,-48.57,-50.93,-53.51,-43.14,-55.77,-53.14,-58.07,-51.16,-55.56,-54.54,-60.4
2024-08-19 14:23:01+00:00,-47.08,-60.6,-64.94,-59.44,-66.44,-45.39,-48.73,-50.73,-53.39,-42.74,-55.37,-53.12,-57.86,-51.46,-55.76,-54.01,-59.55
2024-08-19 14:24:01+00:00,-47.83,-60.78,-65.39,-59.61,-66.34,-45.74,-48.67,-50.72,-54.19,-42.8,-55.6,-53.38,-57.89,-51.89,-55.73,-53.73,-58.91
2024-08-19 14:25:01+00:00,-47.24,-61.4,-65.87,-59.37,-66.07,-45.75,-48.46,-50.63,-54.25,-42.94,-55.43,-53.12,-57.88,-52.23,-55.64,-53.82,-59.29
2024-08-19 14:26:01+00:00,-47.17,-61.91,-65.46,-59.21,-65.57,-45.62,-48.59,-50.49,-54.08,-42.88,-55.57,-53.3,-57.68,-52.52,-55.96,-53.24,-59.41
2024-08-19 14:27:01+00:00,-47.52,-63.03,-65.0,-59.25,-66.23,-45.64,-49.03,-50.63,-54.29,-42.79,-55.62,-53.42,-57.89,-52.83,-55.82,-52.98,-59.18
2024-08-19 14:28:01+00:00,-47.74,-61.03,-65.06,-59.18,-66.89,-45.61,-48.79,-50.7,-57.14,-42.81,-55.77,-53.36,-57.97,-52.76,-56.49,-52.51,-57.96
2024-08-19 14:29:01+00:00,-47.9,-64.77,-66.25,-59.14,-66.57,-45.53,-48.72,-50.84,-57.39,-42.95,-55.82,-53.5,-58.18,-52.85,-55.85,-52.47,-59.5
2024-08-19 14:30:01+00:00,-47.95,-62.72,-65.56,-59.75,-66.2,-45.43,-48.64,-50.79,-57.14,-42.96,-55.37,-53.25,-58.03,-52.61,-55.52,-52.6,-59.05
2024-08-19 14:31:01+00:00,-47.95,-63.43,-66.15,-60.0,-66.77,-45.46,-48.49,-50.95,-57.16,-42.97,-55.68,-53.51,-57.48,-52.46,-55.92,-52.05,-57.25
