data,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17
2024-08-18 13:56:01+00:00,-54.08,-56.73,-64.19,-52.95,-66.42,-44.36,-49.52,-52.01,-57.96,-41.84,-50.01,-53.23,-56.2,-54.69,-55.86,-50.17,-57.36
2024-08-18 13:57:01+00:00,-54.09,-56.47,-63.4,-53.28,-66.19,-44.33,-49.46,-52.06,-58.18,-41.79,-50.02,-52.92,-56.33,-54.72,-55.47,-50.26,-57.52
2024-08-18 13:58:01+00:00,-54.02,-55.82,-63.05,-52.99,-65.0,-44.35,-49.34,-52.06,-58.05,-41.95,-50.24,-53.04,-56.3,-54.76,-56.04,-50.66,-59.07
2024-08-18 13:59:01+00:00,-54.36,-56.52,-63.63,-52.6,-66.28,-44.25,-49.69,-52.0,-58.38,-41.9,-50.22,-53.3,-56.36,-54.32,-55.7,-50.81,-58.07
2024-08-18 14:00:01+00:00,-54.04,-56.1,-62.15,-53.19,-66.42,-44.27,-49.25,-51.94,-57.52,-42.09,-50.24,-52.96,-55.4,-53.62,-55.28,-51.01,-56.65
2024-08-18 14:01:01+00:00,-53.28,-56.23,-63.08,-53.65,-65.69,-44.45,-49.39,-51.96,-57.87,-42.05,-49.72,-53.19,-55.9,-53.27,-55.86,-51.29,-56.36
2024-08-18 14:02:01+00:00,-53.54,-57.05,-63.98,-53.72,-66.19,-44.36,-49.74,-51.52,-58.6,-41.84,-49.97,-53.15,-56.36,-53.18,-55.23,-51.35,-56.7
2024-08-18 14:03:01+00:00,-53.45,-56.47,-62.99,-53.36,-65.61,-44.54,-49.62,-51.57,-58.32,-42.04,-49.78,-53.2,-55.93,-52.98,-55.45,-51.89,-55.89
2024-08-18 14:04:01+00:00,-52.72,-57.39,-61.8,-52.77,-65.58,-44.48,-49.21,-51.49,-58.17,-42.03,-49.85,-53.05,-56.13,-52.98,-55.72,-51.97,-56.7
2024-08-18 14:05:01+00:00,-52.6,-56.46,-60.88,-52.88,-65.62,-45.02,-49.25,-51.5,-58.48,-42.06,-49.47,-53.33,-56.1,-53.29,-55.36,-51.77,-57.01
2024-08-18 14:06:01+00:00,-52.78,-56.62,-61.46,-52.77,-65.71,-45.07,-49.15,-51.55,-56.63,-42.07,-49.53,-52.69,-55.75,-53.49,-55.0,-52.09,-56.45
2024-08-18 14:07:01+00:00,-52.92,-57.26,-62.94,-53.48,-66.26,-45.18,-49.05,-51.72,-57.7,-42.03,-49.57,-53.17,-56.21,-53.83,-55.16,-52.23,-57.29
2024-08-18 14:08:01+00:00,-51.69,-56.56,-61.97,-52.86,-65.94,-45.12,-49.2,-51.55,-53.41,-42.03,-49.53,-52.9,-56.23,-53.79,-55.26,-52.23,-56.68
2024-08-18 14:09:01+00:00,-52.77,-57.1,-63.64,-53.21,-64.93,-45.13,-49.14,-51.79,-53.6,-41.86,-49.59,-53.09,-56.38,-54.02,-55.46,-52.1,-56.6
2024-08-18 14:10:01+00:00,-53.76,-57.09,-63.22,-52.94,-65.62,-45.14,-49.02,-51.75,-53.75,-42.03,-49.99,-53.12,-56.35,-54.3,-55.43,-52.22,-56.95
2024-08-18 14:11:01+00:00,-52.06,-57.1,-62.08,-52.56,-66.37,-45.07,-49.13,-51.44,-53.63,-41.99,-49.76,-53.14,-56.16,-54.17,-55.35,-52.23,-55.87
2024-08-18 14:12:01+00:00,-52.85,-56.93,-62.24,-53.79,-65.93,-45.06,-49.21,-51.38,-53.58,-41.96,-50.11,-53.08,-56.27,-54.1,-55.32,-52.45,-55.81
2024-08-18 14:13:01+00:00,-52.75,-57.34,-61.81,-52.71,-65.97,-45.22,-49.06,-51.61,-53.5,-41.79,-49.78,-53.32,-56.35,-54.07,-55.44,-52.25,-56.91
2024-08-18 14:14:01+00:00,-52.79,-57.17,-62.42,-53.51,-66.18,-45.26,-49.13,-51.8,-53.58,-42.14,-50.6,-53.27,-56.68,-53.94,-55.66,-52.36,-52.43
2024-08-18 14:15:01+00:00,-52.43,-56.59,-59.65,-52.25,-66.45,-45.15,-49.01,-51.76,-53.38,-41.95,-50.1,-53.15,-55.78,-53.6,-55.51,-52.12,-52.44
2024-08-18 14:16:01+00:00,-52.93,-56.84,-62.93,-52.59,-65.77,-45.29,-48.96,-51.84,-54.09,-41.82,-50.18,-53.37,-56.33,-53.86,-55.51,-52.32,-51.74
2024-08-18 14:17:01+00:00,-53.02,-56.77,-61.36,-52.53,-65.94,-45.26,-49.14,-51.77,-53.87,-41.76,-49.67,-53.32,-56.1,-54.19,-55.3,-51.78,-53.15
2024-08-18 14:18:01+00:00,-52.68,-57.02,-62.12,-52.39,-66.05,-45.28,-49.1,-51.89,-51.55,-41.72,-49.79,-53.31,-56.41,-54.42,-55.44,-51.8,-53.05
2024-08-18 14:19:01+00:00,-52.55,-56.74,-62.38,-52.86,-65.15,-45.22,-49.21,-51.81,-51.46,-41.85,-49.76,-53.49,-56.29,-54.87,-55.23,-51.85,-52.79
2024-08-18 14:20:02+00:00,-53.48,-56.49,-61.45,-53.16,-65.75,-45.24,-49.45,-51.62,-51.35,-41.78,-49.32,-53.43,-56.22,-54.43,-55.35,-51.7,-52.71
2024-08-18 14:21:01+00:00,-53.12,-57.0,-61.85,-53.44,-66.55,-45.32,-49.3,-51.65,-51.41,-41.73,-49.73,-53.29,-56.37,-55.15,-55.58,-51.8,-51.74
2024-08-18 14:22:01+00:00,-53.88,-57.03,-61.8,-52.77,-64.97,-45.37,-49.39,-51.57,-51.59,-41.86,-49.69,-53.52,-56.12,-55.19,-55.56,-51.58,-52.94
2024-08-18 14:23:01+00:00,-53.35,-56.65,-62.31,-52.81,-65.37,-45.39,-49.29,-51.64,-53.01,-41.7,-49.33,-53.46,-56.55,-55.75,-55.89,-51.86,-51.71
2024-08-18 14:24:01+00:00,-53.29,-56.79,-62.12,-53.09,-65.62,-45.37,-49.34,-51.67,-52.8,-41.89,-49.96,-53.52,-56.3,-55.86,-55.6,-51.59,-51.75
2024-08-18 14:25:01+00:00,-53.84,-56.8,-62.09,-53.15,-66.27,-45.37,-49.43,-51.67,-52.88,-41.8,-49.7,-53.36,-56.54,-55.09,-56.05,-51.75,-52.51
2024-08-18 14:26:01+00:00,-49.88,-56.83,-61.4,-52.63,-66.29,-45.38,-49.23,-51.73,-52.63,-41.76,-49.54,-53.45,-56.15,-54.61,-55.93,-51.38,-51.71
2024-08-18 14:27:02+00:00,-49.69,-56.56,-62.21,-51.03,-66.44,-45.37,-48.98,-51.78,-52.75,-41.9,-49.5,-53.41,-56.42,-54.63,-55.65,-51.25,-52.58
2024-08-18 14:28:01+00:00,-49.69,-56.87,-62.38,-52.39,-65.89,-45.49,-49.32,-51.8,-52.79,-41.78,-49.47,-53.6,-56.52,-54.16,-55.82,-51.33,-52.28
2024-08-18 14:29:01+00:00,-49.25,-56.96,-61.62,-52.39,-65.83,-45.34,-49.32,-51.77,-52.59,-41.84,-49.6,-53.46,-56.08,-53.94,-55.18,-50.98,-52.53
2024-08-18 14:30:01+00:00,-49.63,-57.23,-62.4,-52.39,-65.82,-45.39,-49.2,-51.85,-52.76,-41.73,-49.47,-53.54,-56.49,-53.72,-55.79,-50.79,-52.41
2024-08-18 14:31:01+00:00,-49.25,-56.05,-61.32,-51.56,-65.55,-45.34,-49.07,-51.69,-52.8,-41.79,-49.41,-53.32,-55.87,-53.78,-55.72,-50.46,-51.75
2024-08-18 14:32:01+00:00,-49.77,-56.2,-61.76,-52.26,-65.48,-45.37,-49.13,-51.85,-52.78,-41.78,-49.35,-53.48,-55.76,-53.96,-55.87,-50.64,-53.08
2024-08-18 14:33:01+00:00,-49.71,-56.84,-61.72,-52.05,-65.44,-45.23,-49.36,-51.8,-56.63,-41.75,-49.71,-53.46,-56.17,-54.03,-55.66,-50.52,-51.79
2024-08-18 14:34:01+00:00,-49.41,-56.15,-60.61,-52.48,-65.89,-45.36,-49.12,-51.54,-55.85,-41.78,-49.46,-53.55,-55.73,-54.0,-55.36,-50.56,-54.09
2024-08-18 14:35:01+00:00,-49.57,-57.45,-63.29,-52.24,-66.22,-45.32,-49.31,-51.93,-57.15,-41.73,-49.69,-53.87,-56.73,-55.03,-56.3,-50.4,-51.77
2024-08-18 14:36:01+00:00,-49.69,-57.15,-60.93,-51.86,-66.18,-45.42,-49.36,-51.84,-56.54,-41.64,-49.68,-53.49,-56.43,-55.08,-55.73,-50.77,-52.33
2024-08-18 14:37:01+00:00,-49.5,-57.36,-61.31,-51.79,-65.15,-45.42,-49.04,-51.71,-56.96,-41.71,-49.44,-53.43,-56.32,-55.02,-55.63,-50.33,-51.71
2024-08-18 14:38:01+00:00,-49.6,-56.61,-61.17,-52.3,-65.69,-45.48,-49.35,-51.69,-56.55,-41.59,-49.56,-53.46,-56.45,-55.55,-55.47,-50.61,-52.85
2024-08-18 14:39:01+00:00,-49.77,-56.54,-61.21,-50.55,-65.71,-45.37,-49.24,-51.74,-56.4,-41.51,-49.72,-53.51,-55.77,-55.8,-55.29,-50.63,-52.85
2024-08-18 14:40:01+00:00,-49.73,-56.32,-60.08,-50.97,-65.57,-45.47,-49.39,-51.76,-56.68,-41.61,-49.57,-53.35,-56.2,-55.25,-55.26,-50.55,-56.39
2024-08-18 14:41:01+00:00,-54.01,-57.49,-61.82,-51.64,-65.54,-45.39,-49.37,-51.79,-57.8,-41.51,-49.79,-53.74,-56.3,-55.85,-55.41,-50.82,-52.38
2024-08-18 14:42:01+00:00,-53.39,-57.66,-61.1,-51.62,-65.56,-45.43,-49.28,-51.75,-57.46,-41.36,-49.78,-53.43,-56.61,-55.27,-55.37,-50.54,-51.81
2024-08-18 14:43:01+00:00,-51.28,-57.71,-62.18,-51.92,-65.74,-44.99,-49.28,-51.84,-57.56,-41.41,-50.14,-53.74,-56.37,-55.73,-55.48,-50.49,-51.62
2024-08-18 14:44:01+00:00,-50.35,-57.45,-60.88,-52.13,-65.53,-45.19,-49.09,-51.59,-57.66,-41.38,-50.39,-53.62,-56.82,-55.83,-55.24,-50.47,-52.38
2024-08-18 14:45:01+00:00,-50.84,-57.57,-61.5,-51.97,-65.96,-44.54,-49.45,-51.78,-57.94,-41.31,-50.55,-53.76,-56.61,-55.87,-55.5,-50.36,-51.67
2024-08-18 14:46:01+00:00,-53.3,-57.39,-61.94,-51.83,-65.29,-45.27,-49.33,-51.83,-58.13,-41.24,-50.71,-53.5,-56.76,-55.52,-54.93,-50.1,-52.59
2024-08-18 14:47:01+00:00,-53.39,-57.44,-61.16,-51.76,-65.91,-45.29,-49.12,-51.54,-57.58,-41.17,-50.01,-53.76,-56.71,-55.37,-55.01,-50.19,-52.55
2024-08-18 14:48:01+00:00,-53.84,-57.58,-62.0,-51.77,-65.0,-45.54,-49.45,-51.86,-58.02,-41.13,-49.99,-53.69,-56.37,-56.02,-55.53,-50.17,-51.99
2024-08-18 14:49:01+00:00,-53.28,-57.36,-59.94,-51.67,-65.66,-45.57,-49.29,-51.67,-57.98,-41.16,-49.94,-53.49,-56.33,-56.27,-55.1,-49.72,-51.69
2024-08-18 14:50:01+00:00,-52.81,-57.79,-61.25,-52.27,-65.25,-45.61,-49.3,-51.59,-57.8,-41.1,-50.23,-53.71,-56.63,-57.07,-55.33,-49.93,-52.93
2024-08-18 14:51:01+00:00,-52.67,-56.59,-61.14,-51.74,-65.43,-45.54,-49.36,-51.61,-57.52,-41.36,-50.15,-53.36,-56.3,-56.95,-55.31,-50.2,-52.68
2024-08-18 14:52:01+00:00,-53.4,-57.83,-61.11,-52.12,-65.84,-45.58,-49.62,-51.88,-57.45,-41.33,-50.03,-54.0,-57.03,-57.5,-55.21,-50.28,-51.78
2024-08-18 14:53:01+00:00,-53.14,-57.94,-62.71,-52.65,-65.6,-45.39,-49.35,-51.86,-53.57,-41.31,-50.24,-54.18,-57.08,-57.89,-55.6,-50.63,-52.39
2024-08-18 14:54:01+00:00,-52.68,-57.46,-61.44,-52.09,-65.85,-45.28,-49.16,-51.46,-53.53,-41.22,-50.18,-54.03,-56.45,-56.55,-55.05,-50.19,-50.66
2024-08-18 14:55:01+00:00,-53.1,-57.31,-61.26,-52.21,-65.28,-45.09,-49.38,-51.61,-53.73,-41.33,-50.48,-54.06,-56.79,-57.23,-55.56,-50.5,-53.01
2024-08-18 14:56:01+00:00,-52.32,-56.77,-60.57,-51.55,-65.22,-45.18,-49.26,-51.87,-53.5,-41.28,-50.49,-53.83,-56.83,-57.66,-55.02,-50.44,-51.79
2024-08-18 14:57:01+00:00,-53.07,-58.69,-61.95,-51.42,-64.75,-45.01,-49.46,-51.7,-53.55,-41.12,-50.28,-54.12,-56.48,-57.53,-55.27,-50.23,-51.36
2024-08-18 14:58:01+00:00,-52.75,-58.68,-60.28,-51.56,-65.22,-44.76,-49.33,-51.74,-52.93,-41.26,-50.34,-53.71,-56.6,-57.76,-55.91,-50.05,-51.47
2024-08-18 14:59:01+00:00,-52.39,-59.73,-61.37,-52.67,-65.87,-44.72,-49.31,-51.78,-53.39,-41.38,-50.62,-54.26,-56.47,-57.89,-55.23,-50.16,-52.07
2024-08-18 15:00:01+00:00,-53.0,-59.82,-61.62,-53.54,-65.8,-44.62,-49.58,-51.81,-53.82,-41.4,-50.62,-54.1,-56.92,-58.94,-55.91,-49.83,-51.86
2024-08-18 15:01:01+00:00,-52.51,-59.41,-60.47,-52.81,-65.43,-45.0,-49.51,-51.78,-53.47,-41.36,-50.41,-54.38,-56.8,-59.31,-55.9,-49.79,-51.61
2024-08-18 15:02:01+00:00,-53.45,-58.71,-61.92,-52.64,-65.82,-44.98,-49.52,-51.93,-53.36,-41.44,-51.73,-54.35,-57.07,-60.08,-55.04,-49.58,-52.48
2024-08-18 15:03:01+00:00,-53.52,-58.5,-62.66,-52.26,-66.44,-44.93,-49.61,-51.88,-51.46,-41.51,-51.57,-54.53,-57.05,-59.36,-55.74,-49.31,-50.74
2024-08-18 15:04:01+00:00,-52.93,-59.54,-61.73,-52.44,-65.19,-44.89,-49.43,-51.55,-51.37,-41.41,-51.76,-54.27,-56.87,-60.03,-55.47,-49.06,-52.41
2024-08-18 15:05:01+00:00,-52.41,-57.72,-59.33,-51.94,-64.76,-44.68,-49.1,-51.37,-51.19,-41.3,-51.2,-53.56,-55.84,-58.49,-54.83,-48.79,-51.72
2024-08-18 15:06:01+00:00,-51.21,-58.73,-61.57,-52.4,-65.65,-44.41,-49.45,-51.78,-51.53,-41.45,-51.74,-54.1,-56.66,-59.29,-55.6,-48.55,-52.07
2024-08-18 15:07:01+00:00,-51.98,-58.24,-61.55,-51.89,-66.01,-45.34,-49.45,-51.83,-51.5,-41.46,-51.38,-54.0,-57.05,-58.7,-55.68,-48.52,-51.84
2024-08-18 15:08:01+00:00,-51.79,-58.38,-60.54,-51.85,-65.1,-45.32,-49.36,-51.79,-52.92,-41.43,-51.71,-54.02,-56.77,-57.87,-55.51,-48.64,-52.7
2024-08-18 15:09:01+00:00,-51.56,-57.8,-60.79,-52.07,-65.41,-45.25,-49.33,-51.76,-52.93,-41.41,-49.89,-54.17,-56.75,-57.87,-55.58,-48.59,-52.01
2024-08-18 15:10:01+00:00,-50.18,-58.14,-61.05,-51.5,-64.91,-45.12,-49.06,-51.75,-52.95,-41.16,-50.15,-54.3,-56.73,-57.64,-55.85,-48.67,-52.01
2024-08-18 15:11:01+00:00,-49.69,-58.19,-61.38,-51.85,-65.47,-44.87,-49.12,-51.93,-52.58,-41.37,-50.48,-54.82,-57.1,-57.67,-55.65,-48.72,-52.67
2024-08-18 15:12:01+00:00,-49.58,-56.8,-60.8,-51.63,-64.72,-44.62,-49.18,-51.77,-52.79,-41.42,-51.31,-54.25,-56.46,-56.52,-55.98,-48.43,-56.85
2024-08-18 15:13:01+00:00,-49.49,-57.79,-61.56,-51.94,-64.6,-44.48,-49.29,-51.76,-52.79,-41.43,-50.81,-54.36,-56.77,-56.0,-55.69,-48.49,-57.43
2024-08-18 15:14:01+00:00,-49.6,-57.8,-60.67,-52.13,-65.11,-44.36,-49.16,-51.76,-52.5,-41.34,-50.51,-54.4,-56.54,-55.24,-55.62,-48.39,-57.15
2024-08-18 15:15:01+00:00,-49.28,-58.77,-62.29,-52.18,-65.45,-44.18,-49.23,-51.92,-52.72,-41.36,-50.18,-54.52,-56.88,-55.49,-56.24,-48.21,-56.48
2024-08-18 15:16:01+00:00,-49.52,-57.45,-60.54,-51.0,-65.52,-44.22,-49.28,-51.66,-52.77,-41.32,-49.95,-54.47,-56.6,-54.87,-55.57,-48.05,-55.89
2024-08-18 15:17:01+00:00,-49.18,-57.44,-59.61,-52.01,-65.09,-44.18,-49.49,-51.61,-53.95,-41.41,-49.84,-54.26,-56.13,-54.56,-55.56,-47.72,-56.42
2024-08-18 15:18:01+00:00,-49.76,-58.98,-61.49,-52.33,-65.82,-44.28,-49.92,-51.55,-55.41,-41.22,-49.68,-54.66,-57.05,-55.0,-55.82,-47.66,-55.97
2024-08-18 15:19:01+00:00,-49.47,-58.28,-60.37,-51.79,-65.59,-44.32,-49.76,-51.46,-54.6,-41.41,-49.09,-54.01,-56.18,-54.94,-55.4,-47.6,-56.6
2024-08-18 15:20:01+00:00,-49.89,-58.04,-60.14,-52.35,-65.25,-44.23,-49.65,-51.6,-54.72,-41.16,-48.77,-54.14,-56.76,-54.32,-55.66,-47.31,-56.71
2024-08-18 15:21:01+00:00,-49.78,-58.51,-61.3,-51.58,-65.3,-44.27,-49.49,-51.65,-55.19,-41.0,-49.25,-54.33,-56.75,-54.4,-55.93,-47.06,-56.86
2024-08-18 15:22:01+00:00,-49.67,-57.67,-60.0,-51.76,-64.4,-44.22,-49.43,-51.48,-55.14,-40.85,-48.8,-54.24,-56.59,-54.31,-55.48,-46.98,-55.7
2024-08-18 15:23:01+00:00,-49.91,-59.11,-60.6,-51.44,-65.29,-44.29,-49.42,-51.59,-54.41,-40.91,-48.49,-54.22,-56.8,-54.2,-55.46,-46.7,-57.24
2024-08-18 15:24:01+00:00,-49.69,-58.59,-61.07,-51.85,-65.21,-44.11,-49.71,-51.55,-55.35,-40.8,-48.64,-54.38,-56.77,-53.93,-55.97,-46.62,-56.45
2024-08-18 15:25:01+00:00,-52.62,-58.24,-60.02,-52.06,-65.2,-44.22,-49.58,-51.51,-55.58,-40.8,-48.66,-54.15,-56.68,-53.63,-55.76,-46.57,-55.61
2024-08-18 15:26:01+00:00,-52.8,-57.57,-60.08,-51.1,-64.8,-44.23,-49.46,-51.68,-55.08,-40.8,-48.2,-53.57,-56.26,-53.35,-56.1,-46.32,-56.51
2024-08-18 15:27:01+00:00,-52.9,-57.73,-59.54,-51.45,-65.81,-44.09,-49.59,-51.55,-55.15,-40.92,-48.13,-54.1,-56.89,-52.96,-56.03,-46.13,-55.02
2024-08-18 15:28:02+00:00,-52.88,-58.78,-61.78,-51.58,-65.87,-44.28,-49.57,-51.78,-55.26,-40.83,-47.93,-54.41,-57.34,-52.99,-55.99,-45.97,-57.61
2024-08-18 15:29:02+00:00,-53.19,-58.02,-60.07,-51.55,-65.48,-44.24,-49.37,-51.83,-55.01,-40.83,-47.77,-54.29,-57.23,-53.0,-56.18,-45.9,-56.89
2024-08-18 15:30:01+00:00,-53.54,-59.11,-60.87,-51.71,-64.85,-44.29,-49.43,-51.83,-56.27,-40.97,-48.09,-54.76,-57.52,-52.73,-56.15,-45.86,-55.33
2024-08-18 15:31:01+00:00,-53.56,-58.75,-61.73,-51.38,-66.1,-44.2,-49.62,-51.88,-56.26,-40.82,-47.6,-54.41,-57.39,-52.7,-55.97,-45.57,-54.23
2024-08-18 15:32:01+00:00,-53.17,-59.24,-61.64,-51.5,-65.02,-44.19,-49.59,-51.89,-55.14,-40.79,-47.65,-54.78,-57.6,-52.53,-56.51,-45.6,-56.19
2024-08-18 15:33:01+00:00,-53.11,-58.6,-59.53,-51.52,-65.23,-44.1,-49.56,-51.79,-54.75,-40.61,-47.74,-54.48,-57.02,-52.14,-56.6,-45.5,-52.79
2024-08-18 15:34:01+00:00,-53.42,-59.31,-62.04,-51.85,-65.87,-44.29,-50.05,-52.55,-55.76,-40.96,-47.66,-54.56,-57.58,-52.15,-56.46,-45.26,-56.69
2024-08-18 15:35:01+00:00,-53.62,-58.45,-60.64,-52.03,-65.14,-44.14,-49.59,-52.3,-54.99,-40.96,-47.48,-54.8,-57.51,-51.64,-56.28,-45.45,-56.39
2024-08-18 15:36:01+00:00,-53.72,-58.65,-62.96,-52.13,-65.78,-44.14,-49.71,-52.58,-56.42,-40.91,-47.84,-55.13,-58.24,-51.32,-56.22,-45.06,-55.83
2024-08-18 15:37:01+00:00,-53.0,-58.54,-60.63,-51.7,-64.73,-44.11,-49.43,-52.25,-57.1,-40.82,-48.25,-54.45,-57.33,-51.0,-56.64,-45.09,-55.32
2024-08-18 15:38:01+00:00,-53.16,-59.06,-62.05,-51.67,-65.65,-44.14,-49.62,-52.4,-53.42,-41.0,-49.24,-54.64,-57.93,-51.27,-56.71,-45.14,-55.07
2024-08-18 15:39:01+00:00,-53.58,-59.06,-62.07,-51.37,-65.16,-44.07,-49.55,-52.42,-53.86,-41.26,-50.74,-54.37,-57.99,-50.91,-56.5,-45.13,-55.3
2024-08-18 15:40:01+00:00,-52.74,-57.68,-62.05,-51.33,-65.48,-44.17,-49.48,-51.83,-53.48,-41.09,-50.77,-54.81,-57.62,-50.98,-56.41,-45.1,-57.14
2024-08-18 15:41:02+00:00,-54.83,-60.52,-62.34,-51.62,-65.79,-44.33,-49.39,-51.99,-54.01,-41.21,-50.3,-55.02,-58.32,-51.0,-56.67,-44.61,-58.32
2024-08-18 15:42:01+00:00,-54.45,-59.09,-60.68,-51.73,-65.84,-44.07,-49.68,-51.63,-53.51,-41.22,-50.12,-54.77,-57.48,-50.55,-56.27,-44.72,-53.84
2024-08-18 15:43:01+00:00,-53.52,-59.7,-62.64,-51.54,-66.82,-44.15,-49.67,-51.95,-53.67,-41.18,-50.19,-54.89,-58.03,-50.7,-57.23,-44.92,-55.79
2024-08-18 15:44:01+00:00,-52.81,-59.12,-60.66,-51.76,-66.1,-44.16,-49.72,-51.8,-53.46,-41.19,-49.05,-54.67,-57.49,-50.18,-56.47,-44.65,-55.96
2024-08-18 15:45:01+00:00,-54.53,-58.69,-61.73,-52.22,-65.05,-44.22,-49.82,-51.73,-53.06,-41.22,-48.46,-55.09,-58.03,-49.89,-56.73,-44.98,-56.47
2024-08-18 15:46:01+00:00,-53.68,-58.98,-62.57,-52.14,-66.18,-44.13,-49.45,-51.83,-53.27,-41.23,-48.37,-55.33,-58.04,-49.62,-56.86,-44.87,-56.89
2024-08-18 15:47:01+00:00,-52.47,-58.82,-61.04,-51.4,-65.5,-44.1,-49.75,-51.64,-51.24,-41.24,-48.36,-54.65,-57.95,-49.42,-56.73,-44.94,-55.18
2024-08-18 15:48:01+00:00,-52.32,-58.74,-63.0,-52.3,-65.54,-44.15,-49.6,-51.96,-51.67,-41.32,-48.74,-55.49,-58.18,-49.63,-57.34,-45.1,-56.45
2024-08-18 15:49:01+00:00,-52.46,-58.31,-61.53,-52.08,-65.51,-44.11,-49.54,-51.42,-51.38,-41.22,-48.57,-55.2,-57.93,-49.14,-56.51,-45.41,-56.56
2024-08-18 15:50:01+00:00,-52.96,-58.95,-61.98,-52.08,-66.25,-44.12,-49.71,-51.59,-51.73,-41.22,-48.71,-55.37,-58.74,-49.33,-56.82,-45.32,-55.09
2024-08-18 15:51:01+00:00,-52.75,-58.15,-59.85,-51.65,-65.94,-44.15,-49.56,-51.51,-51.76,-41.11,-49.52,-55.42,-58.02,-49.39,-56.66,-45.4,-52.09
2024-08-18 15:52:01+00:00,-53.85,-60.05,-63.58,-52.05,-65.87,-44.23,-49.89,-51.58,-51.96,-41.21,-49.72,-55.5,-58.96,-49.38,-57.23,-45.39,-58.52
2024-08-18 15:53:01+00:00,-54.4,-60.38,-63.16,-52.23,-66.17,-44.31,-49.6,-52.14,-53.79,-41.34,-49.85,-55.51,-59.01,-49.31,-56.86,-45.55,-58.19
2024-08-18 15:54:01+00:00,-54.63,-59.7,-62.83,-52.59,-65.25,-44.13,-49.96,-52.28,-54.05,-41.21,-49.87,-55.54,-58.92,-49.39,-57.43,-45.67,-58.5
2024-08-18 15:55:01+00:00,-50.23,-59.97,-61.74,-52.79,-65.63,-44.26,-49.9,-52.29,-52.65,-41.31,-49.89,-55.49,-58.51,-49.38,-57.47,-45.84,-57.47
2024-08-18 15:56:01+00:00,-49.91,-59.23,-62.01,-52.18,-65.46,-44.24,-49.98,-52.33,-52.48,-41.24,-49.91,-55.96,-58.48,-49.15,-57.16,-45.82,-55.91
2024-08-18 15:57:01+00:00,-50.14,-59.8,-62.68,-52.05,-65.65,-44.18,-50.06,-52.38,-52.47,-41.26,-50.14,-55.93,-58.61,-48.86,-56.75,-45.87,-56.06
2024-08-18 15:58:01+00:00,-49.84,-59.69,-62.75,-51.75,-66.03,-44.27,-50.07,-52.52,-52.53,-41.18,-49.9,-56.4,-58.76,-49.02,-57.25,-45.7,-55.99
2024-08-18 15:59:01+00:00,-49.78,-58.13,-58.58,-51.57,-64.81,-44.02,-49.88,-52.2,-51.65,-41.16,-49.9,-55.64,-57.64,-48.55,-56.59,-45.87,-50.98
2024-08-18 16:00:01+00:00,-50.03,-59.55,-62.04,-51.2,-65.92,-44.12,-49.91,-52.09,-53.06,-41.28,-49.79,-56.42,-58.57,-48.61,-57.62,-45.8,-57.4
2024-08-18 16:01:01+00:00,-49.76,-59.46,-61.15,-50.57,-64.76,-44.23,-49.98,-51.94,-52.99,-41.3,-49.96,-55.9,-58.37,-48.58,-56.9,-45.89,-53.73
2024-08-18 16:02:01+00:00,-49.92,-60.64,-62.38,-51.35,-65.59,-44.19,-49.83,-52.03,-55.98,-41.19,-50.13,-56.47,-58.9,-48.48,-57.22,-45.97,-58.0
2024-08-18 16:03:01+00:00,-49.69,-59.69,-61.99,-51.3,-66.04,-44.18,-49.91,-52.13,-56.05,-41.72,-52.59,-56.46,-58.93,-48.43,-57.04,-45.78,-57.75
2024-08-18 16:04:01+00:00,-49.61,-60.06,-61.75,-51.26,-66.2,-44.24,-49.7,-52.07,-56.06,-41.65,-52.25,-56.28,-58.78,-48.13,-57.36,-45.84,-57.54
2024-08-18 16:05:01+00:00,-50.03,-59.64,-62.75,-51.62,-66.02,-44.24,-49.97,-51.98,-55.22,-41.85,-52.74,-56.62,-59.12,-48.29,-57.42,-45.86,-58.34
2024-08-18 16:06:01+00:00,-50.14,-59.81,-61.35,-51.33,-65.91,-44.23,-49.85,-51.76,-55.1,-42.01,-52.62,-56.25,-58.01,-48.27,-57.06,-46.08,-53.22
2024-08-18 16:07:01+00:00,-50.24,-58.54,-60.65,-51.02,-65.94,-44.23,-49.62,-51.8,-54.69,-41.92,-52.4,-56.08,-58.28,-48.43,-57.27,-46.29,-54.42
2024-08-18 16:08:01+00:00,-50.41,-59.2,-62.78,-51.15,-66.64,-44.27,-49.92,-52.07,-55.18,-41.95,-52.68,-56.73,-59.45,-48.52,-57.67,-46.24,-58.08
2024-08-18 16:09:01+00:00,-49.99,-60.25,-62.12,-50.4,-65.52,-44.16,-49.94,-51.78,-55.23,-42.11,-52.62,-56.55,-59.17,-48.35,-57.53,-46.17,-53.31
2024-08-18 16:10:01+00:00,-54.99,-59.41,-62.83,-50.47,-65.42,-44.2,-49.86,-51.65,-57.63,-42.02,-52.33,-56.67,-59.52,-48.4,-58.03,-46.38,-58.39
2024-08-18 16:11:01+00:00,-54.83,-60.67,-63.74,-50.99,-65.25,-44.27,-49.86,-51.93,-57.75,-41.97,-52.23,-56.86,-59.77,-48.38,-57.35,-46.4,-58.14
